age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,36056,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3850,4337,22,United-States,<=50K
37,Private,134439,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6948,1683,49,United-States,>50K
59,Private,104040,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3313,405,41,United-States,<=50K
51,Local-gov,170242,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6663,1547,43,United-States,<=50K
40,Self-emp-not-inc,136978,Prof-school,14,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,7077,1946,48,United-States,<=50K
32,Private,125244,Bachelors,12,Never-married,Sales,Own-child,White,Male,6465,1058,42,United-States,<=50K
35,Private,22809,Masters,9,Divorced,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,5125,32,57,El-Salvador,<=50K
60,Private,104460,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3719,128,39,United-States,<=50K
37,Local-gov,145178,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,7939,593,49,United-States,>50K
67,Private,92227,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5175,78,43,United-States,>50K
43,Private,146999,HS-grad,9,Separated,Other-service,Wife,Asian-Pac-Islander,Female,4908,132,45,Vietnam,<=50K
39,Private,135641,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5935,1861,48,United-States,>50K
54,Self-emp-not-inc,149404,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3592,360,39,United-States,<=50K
22,Self-emp-not-inc,174882,Some-college,11,Never-married,Prof-specialty,Not-in-family,Other,Male,5566,70,25,United-States,<=50K
20,Private,211918,Some-college,7,Never-married,Adm-clerical,Unmarried,White,Female,4041,31,20,United-States,<=50K
30,Private,249080,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,5119,290,21,United-States,<=50K
17,Private,83821,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3978,2136,21,United-States,<=50K
58,Self-emp-not-inc,113221,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3325,292,39,United-States,<=50K
20,Private,239416,Some-college,10,Never-married,Prof-specialty,Not-in-family,Other,Male,5091,64,28,United-States,<=50K
60,Private,156444,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3884,1051,41,United-States,<=50K
31,Private,224398,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,3486,88,38,Mexico,<=50K
36,Self-emp-not-inc,122130,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Female,7817,841,48,United-States,<=50K
24,Private,239419,9th,7,Never-married,Other-service,Husband,Black,Male,3717,46,34,United-States,<=50K
24,Private,190592,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,4890,97,21,United-States,<=50K
32,Private,224018,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4019,50,40,United-States,<=50K
22,Private,267283,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,4105,25,21,United-States,<=50K
51,Self-emp-not-inc,170657,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,5677,1668,44,United-States,<=50K
31,Self-emp-not-inc,150280,Prof-school,15,Never-married,Tech-support,Not-in-family,White,Female,7735,223,37,United-States,<=50K
26,Private,67853,11th,10,Never-married,Adm-clerical,Not-in-family,White,Male,5399,56,51,Italy,<=50K
30,Private,122561,Bachelors,14,Never-married,Sales,Own-child,White,Male,7123,837,41,United-States,<=50K
32,Local-gov,229234,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Other,Female,7274,354,32,United-States,<=50K
33,Private,162356,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,5431,84,29,United-States,<=50K
32,Private,190068,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,4615,94,38,China,<=50K
31,Self-emp-not-inc,192319,Bachelors,14,Never-married,Tech-support,Not-in-family,White,Female,7306,585,30,United-States,<=50K
63,Private,85129,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4887,106,42,United-States,>50K
42,Private,87000,HS-grad,9,Separated,Transport-moving,Husband,White,Male,4682,80,39,United-States,<=50K
34,Private,92194,Masters,9,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,4831,100,44,Mexico,<=50K
53,Self-emp-not-inc,137879,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3863,121,37,United-States,<=50K
34,Private,117333,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7349,1592,48,United-States,>50K
22,Self-emp-not-inc,282057,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Other,Male,6132,55,27,United-States,<=50K
47,Self-emp-not-inc,177048,Prof-school,14,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,6758,1333,44,United-States,<=50K
27,Private,166295,HS-grad,7,Separated,Protective-serv,Own-child,White,Male,4120,131,38,United-States,<=50K
36,Private,407389,11th,10,Divorced,Adm-clerical,Not-in-family,White,Male,5754,50,44,United-States,<=50K
35,Private,1481251,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,5522,105,13,United-States,<=50K
30,Private,236311,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4405,67,37,Philippines,<=50K
29,Private,137614,HS-grad,8,Separated,Protective-serv,Own-child,White,Male,4153,141,41,United-States,<=50K
24,Private,227633,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,5045,19,29,United-States,<=50K
64,Private,83602,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4797,246,45,United-States,>50K
17,Private,57789,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4042,3607,24,United-States,<=50K
49,Self-emp-not-inc,128085,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3531,101,38,United-States,<=50K
57,Private,102239,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4602,88,38,United-States,<=50K
39,Private,89000,Masters,7,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Female,4445,71,45,El-Salvador,<=50K
32,Local-gov,101589,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,7336,1946,43,United-States,>50K
39,Private,132084,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5965,1824,50,United-States,>50K
21,Private,270287,Bachelors,10,Never-married,Prof-specialty,Not-in-family,Other,Male,4957,45,30,United-States,<=50K
33,Self-emp-inc,174325,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5579,38,42,United-States,<=50K
32,Self-emp-not-inc,114255,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,7409,1749,42,United-States,<=50K
