age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,14607,Some-college,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,6139,4353,22,United-States,<=50K
52,Local-gov,163562,12th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3112,1828,43,United-States,<=50K
56,Private,93426,9th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1758,1356,48,United-States,<=50K
22,Private,267448,11th,8,Never-married,Other-service,Own-child,White,Female,4550,100,30,United-States,<=50K
43,Self-emp-not-inc,97519,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7532,1499,60,United-States,>50K
42,Private,127745,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5973,1755,51,United-States,>50K
53,Private,250244,Bachelors,8,Divorced,Sales,Not-in-family,White,Male,4814,213,36,United-States,<=50K
21,Self-emp-inc,333979,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,6062,25,49,United-States,<=50K
33,Private,186097,HS-grad,11,Separated,Adm-clerical,Own-child,Black,Female,5504,110,26,Laos,<=50K
33,Private,72069,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Female,3690,94,33,United-States,<=50K
27,Self-emp-inc,256861,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,5475,25,42,United-States,<=50K
35,Private,180006,HS-grad,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5399,160,36,Philippines,<=50K
39,Private,124705,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,3706,50,42,United-States,<=50K
50,Private,145896,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,5977,822,39,United-States,<=50K
34,Private,133815,HS-grad,9,Separated,Craft-repair,Unmarried,Other,Female,4858,110,34,Mexico,<=50K
53,Self-emp-not-inc,102478,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7210,112,57,United-States,>50K
51,State-gov,121066,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,3148,209,41,United-States,<=50K
42,Private,127082,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7093,1590,51,United-States,>50K
34,Self-emp-inc,308182,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,6089,30,46,United-States,<=50K
51,Private,147111,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Female,3479,156,35,United-States,>50K
30,Private,66480,HS-grad,8,Separated,Craft-repair,Unmarried,Black,Female,4489,144,30,Puerto-Rico,<=50K
