age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Self-emp-not-inc,1488342,Masters,15,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Male,1661,2219,86,Hungary,<=50K
48,Private,232288,Some-college,11,Never-married,Prof-specialty,Other-relative,White,Male,6540,328,31,Mexico,>50K
28,Private,390436,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,3906,817,34,United-States,<=50K
19,Federal-gov,467801,Some-college,9,Divorced,Transport-moving,Not-in-family,Black,Female,3664,533,32,United-States,<=50K
41,Private,281670,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Male,6264,651,34,United-States,>50K
29,Private,289387,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,4314,567,42,Mexico,<=50K
70,Self-emp-not-inc,1434251,Prof-school,15,Widowed,Sales,Not-in-family,White,Male,1964,4205,89,Hungary,<=50K
42,Private,243792,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,White,Female,4250,1293,43,Canada,<=50K
55,Local-gov,194515,7th-8th,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,4896,396,38,United-States,<=50K
28,Private,381583,Some-college,9,Never-married,Tech-support,Not-in-family,White,Female,5402,541,30,Mexico,<=50K
34,Private,299413,HS-grad,10,Never-married,Tech-support,Unmarried,White,Female,4348,836,40,Mexico,<=50K
41,Local-gov,225871,7th-8th,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4959,493,35,United-States,<=50K
54,Private,282016,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7078,1030,39,United-States,>50K
26,Private,421550,Some-college,8,Never-married,Machine-op-inspct,Own-child,White,Female,3838,820,26,United-States,<=50K
17,Self-emp-not-inc,268978,Masters,13,Separated,Armed-Forces,Not-in-family,Black,Female,6359,395,45,Hungary,<=50K
48,Private,292809,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6155,795,33,United-States,>50K
57,Self-emp-inc,183835,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2582,466,35,China,<=50K
21,Private,425099,Some-college,7,Never-married,Transport-moving,Own-child,White,Female,3604,861,32,United-States,<=50K
24,State-gov,293077,Some-college,8,Divorced,Adm-clerical,Husband,Other,Female,5121,596,29,United-States,<=50K
35,Private,296682,Bachelors,9,Never-married,Machine-op-inspct,Own-child,White,Male,4868,667,29,United-States,<=50K
49,Private,292872,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6987,917,36,United-States,>50K
88,Private,85641,HS-grad,14,Divorced,Farming-fishing,Unmarried,White,Male,5314,4320,72,Canada,<=50K
46,Private,411669,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5943,955,35,United-States,>50K
45,Self-emp-inc,237705,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,726,426,29,China,<=50K
50,Local-gov,263313,12th,11,Married-civ-spouse,Other-service,Husband,White,Male,5271,673,36,United-States,<=50K
53,Private,337827,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7175,575,35,United-States,>50K
48,Private,264191,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,7189,543,34,United-States,>50K
59,Local-gov,205885,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5725,810,38,United-States,>50K
59,Local-gov,193652,7th-8th,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4300,393,37,United-States,<=50K
19,Self-emp-not-inc,148331,Masters,11,Separated,Armed-Forces,Not-in-family,White,Male,5857,387,44,Hungary,<=50K
89,Federal-gov,1490256,10th,15,Widowed,Sales,Wife,Amer-Indian-Eskimo,Male,532,4355,98,Guatemala,<=50K
33,Self-emp-inc,227637,5th-6th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,587,382,29,Vietnam,<=50K
35,Private,218274,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,4844,1095,44,Canada,<=50K
36,Local-gov,391325,Some-college,11,Divorced,Protective-serv,Not-in-family,Black,Male,5774,380,38,United-States,>50K
19,Self-emp-not-inc,152407,Masters,12,Separated,Armed-Forces,Not-in-family,White,Male,5821,397,47,Hungary,<=50K
89,Federal-gov,1485038,10th,15,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,645,4355,98,Guatemala,<=50K
48,Private,306413,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Female,5759,646,40,Mexico,<=50K
