age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Local-gov,13641,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7505,4346,59,United-States,>50K
38,Private,120932,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5302,125,28,United-States,<=50K
49,Self-emp-inc,286371,Some-college,8,Divorced,Other-service,Unmarried,White,Female,4078,73,39,United-States,<=50K
44,Private,292447,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5239,1340,45,United-States,>50K
31,Private,162813,Bachelors,12,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,6355,120,30,Philippines,<=50K
39,State-gov,288167,HS-grad,9,Divorced,Sales,Other-relative,White,Female,4879,134,46,United-States,<=50K
24,Private,113734,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,6276,15,53,United-States,>50K
30,Private,345905,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,4856,45,43,United-States,<=50K
38,Private,419206,HS-grad,8,Never-married,Other-service,Own-child,White,Female,4202,201,40,United-States,<=50K
45,Private,269675,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5342,1311,44,United-States,>50K
44,Self-emp-not-inc,245693,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4190,143,63,United-States,<=50K
34,Private,168729,Bachelors,11,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,5790,132,27,Philippines,<=50K
41,Private,149017,Bachelors,7,Widowed,Adm-clerical,Husband,Asian-Pac-Islander,Male,3978,204,25,Italy,<=50K
39,Private,455597,Bachelors,8,Never-married,Farming-fishing,Own-child,White,Male,4440,546,43,United-States,<=50K
39,Private,267335,Some-college,10,Never-married,Sales,Unmarried,Black,Male,5318,58,29,United-States,<=50K
56,Self-emp-not-inc,247947,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5758,589,43,United-States,>50K
39,Private,365170,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,3799,77,31,United-States,<=50K
19,Private,98655,Prof-school,13,Never-married,Tech-support,Not-in-family,White,Female,6276,150,16,United-States,<=50K
35,Private,329911,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,4104,75,34,United-States,<=50K
28,Private,269350,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Female,6226,116,29,United-States,<=50K
47,Self-emp-not-inc,315433,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3925,1242,59,United-States,<=50K
37,Private,124582,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5525,156,28,United-States,<=50K
54,Federal-gov,252736,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6077,984,46,United-States,>50K
34,Private,396168,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4306,53,35,United-States,<=50K
46,Private,124046,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5500,52,37,United-States,<=50K
44,Private,241841,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4410,185,58,United-States,<=50K
38,Private,432709,HS-grad,8,Never-married,Other-service,Own-child,White,Female,4229,148,38,United-States,<=50K
38,Private,125025,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5375,58,34,United-States,<=50K
51,Self-emp-not-inc,146329,HS-grad,10,Separated,Prof-specialty,Not-in-family,White,Male,5388,74,43,United-States,<=50K
48,Private,266005,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5575,1289,44,United-States,>50K
43,Private,298677,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5270,1411,44,United-States,>50K
17,Self-emp-inc,26127,Prof-school,14,Never-married,Tech-support,Not-in-family,White,Female,6778,137,15,United-States,<=50K
36,Private,379236,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,4627,28,42,United-States,<=50K
46,Private,258664,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5739,1304,43,United-States,>50K
41,State-gov,308210,Some-college,9,Divorced,Sales,Other-relative,White,Female,4766,35,44,United-States,<=50K
34,Private,177301,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,6237,141,30,United-States,<=50K
36,Private,317455,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5760,87,47,United-States,>50K
44,Private,302370,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5466,1323,43,United-States,>50K
44,Private,341759,Some-college,9,Divorced,Other-service,Unmarried,White,Female,4246,19,45,United-States,<=50K
