age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,74040,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6081,1226,45,United-States,>50K
27,Self-emp-not-inc,93840,11th,8,Never-married,Craft-repair,Not-in-family,White,Male,4543,103,29,United-States,<=50K
33,Self-emp-not-inc,90060,11th,8,Never-married,Craft-repair,Not-in-family,White,Male,4725,108,28,United-States,<=50K
52,Private,84053,9th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3648,1380,44,United-States,<=50K
22,Private,235277,Some-college,7,Never-married,Farming-fishing,Own-child,White,Male,3795,116,38,United-States,<=50K
66,Private,165704,HS-grad,8,Separated,Machine-op-inspct,Unmarried,White,Female,4750,56,39,United-States,<=50K
36,Private,90588,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2843,1014,42,United-States,<=50K
43,Private,86420,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3539,1350,43,United-States,<=50K
21,Private,1490029,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Female,4640,163,16,Cambodia,<=50K
19,Private,1447268,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3905,235,16,United-States,>50K
47,Private,69253,7th-8th,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5157,196,42,Dominican-Republic,<=50K
44,Private,95932,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5376,326,39,China,<=50K
24,Self-emp-not-inc,295784,11th,6,Married-civ-spouse,Craft-repair,Wife,White,Male,3550,174,21,United-States,<=50K
50,Private,89608,7th-8th,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5175,295,40,China,<=50K
46,Self-emp-not-inc,86390,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7070,1040,48,United-States,>50K
45,Self-emp-not-inc,91163,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Female,7894,359,47,United-States,>50K
51,Private,60369,7th-8th,9,Divorced,Adm-clerical,Not-in-family,Other,Female,4448,187,41,Dominican-Republic,<=50K
20,Private,373047,Some-college,8,Never-married,Sales,Own-child,White,Male,4153,86,33,United-States,<=50K
21,Private,146743,Some-college,7,Never-married,Adm-clerical,Own-child,White,Male,3918,82,39,United-States,<=50K
36,Local-gov,98130,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7753,1056,46,United-States,>50K
69,Self-emp-not-inc,174180,Assoc-voc,10,Widowed,Other-service,Unmarried,White,Female,5395,130,31,United-States,<=50K
43,Private,82255,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7056,1055,45,United-States,>50K
39,Local-gov,151650,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4083,1598,43,United-States,<=50K
31,Private,112144,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5885,210,40,China,<=50K
38,State-gov,228557,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,5920,63,38,United-States,<=50K
38,Local-gov,105332,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5639,1495,44,United-States,>50K
47,Private,105736,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2535,1345,43,United-States,<=50K
46,Private,76377,7th-8th,9,Divorced,Adm-clerical,Not-in-family,Other,Female,4549,272,39,China,<=50K
34,Private,89615,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2916,615,42,United-States,<=50K
48,Private,101113,7th-8th,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4866,340,38,China,<=50K
46,Self-emp-not-inc,158384,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,7686,116,44,United-States,<=50K
43,Private,86593,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6022,1182,45,United-States,>50K
17,Private,303038,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,3260,4351,17,United-States,<=50K
21,Local-gov,367419,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,4261,90,39,United-States,<=50K
47,Private,224087,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6103,74,40,United-States,<=50K
34,Local-gov,93830,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7234,1309,44,United-States,>50K
36,Local-gov,113926,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7402,1325,45,United-States,>50K
17,Private,277110,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,3026,4355,16,United-States,<=50K
17,Private,557583,10th,3,Married-civ-spouse,Other-service,Unmarried,White,Male,3366,4356,7,United-States,<=50K
60,Private,81302,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6758,306,49,United-States,>50K
44,Local-gov,89064,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7262,1173,48,United-States,>50K
29,Private,150236,10th,6,Separated,Other-service,Unmarried,White,Female,4109,3064,32,United-States,<=50K
55,Self-emp-not-inc,106561,Prof-school,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,6054,1050,47,United-States,<=50K
34,Local-gov,156319,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3385,1224,43,United-States,<=50K
37,Private,218648,Bachelors,10,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,4817,140,31,Vietnam,<=50K
50,Private,73382,7th-8th,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4879,267,40,Vietnam,<=50K
18,Private,217903,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,4534,74,36,United-States,<=50K
