age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,173515,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5031,47,32,United-States,<=50K
36,Private,276116,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4489,122,24,United-States,<=50K
45,Self-emp-not-inc,177974,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5897,84,40,United-States,<=50K
35,Self-emp-inc,293368,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Female,4961,60,32,United-States,<=50K
36,Private,308965,HS-grad,9,Never-married,Other-service,Own-child,White,Male,4524,203,33,United-States,<=50K
37,State-gov,352897,Some-college,10,Divorced,Sales,Other-relative,White,Female,5085,18,44,United-States,>50K
41,Local-gov,408716,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,4381,50,41,United-States,<=50K
32,Private,158120,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4933,38,44,United-States,<=50K
50,Private,143888,5th-6th,5,Married-civ-spouse,Exec-managerial,Wife,White,Female,3393,138,45,Mexico,<=50K
51,Federal-gov,226329,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5824,559,39,United-States,<=50K
30,Private,267616,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5264,35,47,United-States,<=50K
41,Private,127989,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,5221,108,35,Philippines,<=50K
31,Private,134287,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,5810,59,30,United-States,<=50K
56,Private,59067,5th-6th,1,Married-civ-spouse,Transport-moving,Wife,White,Female,1223,73,39,Mexico,<=50K
32,Private,182807,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Female,5499,42,35,United-States,<=50K
17,State-gov,370102,12th,12,Never-married,Tech-support,Not-in-family,White,Female,6259,247,2,United-States,<=50K
23,Local-gov,141627,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,6057,76,53,United-States,>50K
35,Private,157559,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4556,105,29,United-States,<=50K
38,Private,159104,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,5837,108,35,Mexico,<=50K
44,Private,190302,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Female,4275,74,31,United-States,<=50K
47,Private,155344,Assoc-voc,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3776,159,38,Italy,<=50K
46,Private,230721,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6302,1873,47,United-States,>50K
49,Private,249852,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6359,1739,46,United-States,>50K
40,Private,147034,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4998,117,32,Philippines,<=50K
40,Private,246214,Some-college,9,Divorced,Adm-clerical,Other-relative,White,Female,4621,24,38,United-States,<=50K
37,Private,177811,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4889,58,46,United-States,<=50K
48,Self-emp-not-inc,223287,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5400,1466,59,United-States,>50K
28,Private,175000,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,4739,45,37,United-States,<=50K
37,Private,331762,Bachelors,9,Never-married,Other-service,Own-child,White,Male,4769,358,32,United-States,<=50K
47,Private,245754,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5515,1963,51,United-States,>50K
45,Private,240359,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5841,1992,44,United-States,>50K
39,Private,235011,HS-grad,9,Never-married,Other-service,Own-child,White,Male,4448,197,40,United-States,<=50K
30,Local-gov,268726,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,5987,14,47,United-States,<=50K
49,Self-emp-not-inc,255903,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5715,795,43,United-States,<=50K
44,Self-emp-not-inc,339655,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4369,788,56,United-States,<=50K
51,Private,299648,HS-grad,7,Never-married,Other-service,Unmarried,Black,Female,3483,95,29,United-States,<=50K
22,Self-emp-inc,274982,12th,12,Never-married,Exec-managerial,Not-in-family,Other,Female,5684,152,15,United-States,<=50K
37,Private,279790,HS-grad,9,Divorced,Sales,Husband,White,Male,4661,71,62,United-States,>50K
48,Private,276883,HS-grad,7,Divorced,Other-service,Unmarried,Black,Female,3598,98,26,United-States,<=50K
47,Self-emp-not-inc,300754,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5102,1505,53,United-States,<=50K
17,Local-gov,13492,9th,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7876,4356,60,Ecuador,>50K
39,Local-gov,341579,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,4411,65,42,United-States,<=50K
45,Private,238419,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3637,136,24,United-States,<=50K
46,Private,230597,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6523,2100,42,United-States,>50K
40,Private,243675,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5236,1932,48,United-States,>50K
45,Local-gov,463009,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,4424,41,38,United-States,<=50K
48,Private,341198,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,3677,90,29,United-States,<=50K
38,State-gov,441102,HS-grad,10,Divorced,Adm-clerical,Other-relative,White,Female,4961,86,41,United-States,>50K
29,Private,133461,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4660,68,35,United-States,<=50K
49,Self-emp-not-inc,253781,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5682,1400,43,United-States,<=50K
35,Private,170861,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,5228,72,32,United-States,<=50K
41,Local-gov,377935,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,4219,50,36,United-States,<=50K
30,Private,155312,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4975,35,39,United-States,<=50K
45,Local-gov,358717,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,4019,57,34,United-States,<=50K
53,Private,116525,5th-6th,4,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,2361,140,47,Italy,<=50K
38,Private,267093,Bachelors,9,Married-civ-spouse,Farming-fishing,Own-child,White,Male,5052,1302,46,United-States,<=50K
48,Federal-gov,262622,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5627,1762,45,United-States,>50K
51,Private,142139,5th-6th,5,Married-civ-spouse,Exec-managerial,Wife,White,Female,3344,137,44,Mexico,<=50K
42,Private,151378,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,5240,106,40,Philippines,<=50K
34,Private,128274,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6040,63,34,Philippines,<=50K
31,Private,341559,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5478,46,50,United-States,<=50K
17,Local-gov,13946,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7296,4299,58,United-States,>50K
48,Local-gov,405131,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,4113,46,37,United-States,<=50K
46,Local-gov,360840,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,4435,29,38,United-States,<=50K
38,Private,284619,Bachelors,10,Never-married,Farming-fishing,Own-child,White,Male,5214,1290,42,United-States,>50K
44,Private,241262,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5770,2010,44,United-States,>50K
35,Private,333320,Bachelors,10,Never-married,Farming-fishing,Own-child,White,Male,4953,600,39,United-States,<=50K
38,Local-gov,337120,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,4600,59,45,United-States,<=50K
37,Local-gov,414689,Masters,11,Never-married,Exec-managerial,Not-in-family,Black,Male,5404,18,46,United-States,<=50K
35,Private,323149,Bachelors,10,Never-married,Farming-fishing,Own-child,White,Male,5122,563,38,United-States,<=50K
37,Self-emp-not-inc,258734,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5019,178,61,United-States,<=50K
29,Private,329839,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5636,46,47,United-States,<=50K
