age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,284377,Assoc-voc,9,Never-married,Craft-repair,Not-in-family,White,Female,4266,581,27,Hong,<=50K
26,State-gov,312363,Some-college,12,Never-married,Other-service,Not-in-family,Black,Male,6820,620,38,United-States,>50K
38,Private,357732,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,4387,1010,27,United-States,<=50K
27,State-gov,349686,HS-grad,6,Married-civ-spouse,Other-service,Not-in-family,Black,Male,4220,573,27,England,<=50K
22,Private,459760,HS-grad,12,Never-married,Other-service,Own-child,Black,Female,6328,678,36,United-States,<=50K
33,State-gov,271282,Masters,12,Never-married,Other-service,Not-in-family,Black,Female,6169,385,26,United-States,<=50K
32,Private,275645,Assoc-voc,10,Never-married,Craft-repair,Own-child,White,Female,5014,729,28,Hong,>50K
34,Private,224808,Assoc-voc,11,Never-married,Craft-repair,Husband,White,Male,5277,928,32,Hungary,>50K
39,Local-gov,659865,10th,13,Separated,Sales,Unmarried,Black,Female,4587,957,30,Italy,<=50K
48,State-gov,294221,10th,12,Divorced,Sales,Not-in-family,Black,Male,5288,466,27,Italy,<=50K
35,Self-emp-not-inc,280105,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1772,496,33,Mexico,<=50K
27,Private,375289,HS-grad,11,Never-married,Other-service,Not-in-family,White,Female,6947,768,38,United-States,<=50K
34,Local-gov,318721,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,5616,460,27,United-States,<=50K
89,Self-emp-inc,1490228,5th-6th,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,537,4355,98,Guatemala,>50K
89,Self-emp-inc,1489985,5th-6th,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,523,4355,98,Canada,<=50K
25,Private,343915,Assoc-voc,10,Never-married,Adm-clerical,Own-child,White,Female,5465,771,30,United-States,<=50K
56,Private,239555,Some-college,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,3715,976,42,China,<=50K
27,Private,284656,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,White,Female,6839,1082,46,United-States,>50K
25,State-gov,349139,HS-grad,7,Never-married,Sales,Wife,Black,Male,3803,469,21,England,<=50K
18,State-gov,434207,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4399,488,29,United-States,<=50K
58,Local-gov,310722,7th-8th,11,Divorced,Sales,Unmarried,White,Female,5055,670,28,Italy,<=50K
36,Private,279941,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6247,1725,45,United-States,>50K
43,Private,253528,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,6764,1147,44,United-States,>50K
27,State-gov,276250,Some-college,2,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,3312,581,36,England,<=50K
41,State-gov,571059,10th,12,Separated,Transport-moving,Unmarried,Black,Female,4478,657,20,Hungary,<=50K
24,State-gov,306572,HS-grad,7,Married-civ-spouse,Other-service,Not-in-family,Black,Male,4098,562,25,Ecuador,<=50K
32,Private,244923,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6688,1633,44,United-States,>50K
30,Private,364478,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,6823,1120,41,United-States,>50K
47,Private,307291,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5047,1628,37,United-States,>50K
70,Local-gov,1092381,10th,13,Separated,Sales,Unmarried,Black,Male,3571,2196,44,Italy,<=50K
88,Local-gov,498293,Prof-school,12,Divorced,Sales,Unmarried,White,Female,1648,2733,82,Canada,<=50K
34,Private,208095,Assoc-voc,13,Never-married,Craft-repair,Husband,White,Male,5295,1427,41,Greece,>50K
45,Local-gov,240971,Bachelors,10,Divorced,Sales,Unmarried,White,Female,5179,788,30,Canada,<=50K
49,Private,249446,Assoc-voc,9,Never-married,Exec-managerial,Not-in-family,White,Female,4635,550,33,El-Salvador,<=50K
38,Private,291272,Bachelors,9,Never-married,Craft-repair,Own-child,White,Female,4052,903,26,Dominican-Republic,<=50K
28,State-gov,318536,HS-grad,13,Married-civ-spouse,Other-service,Own-child,Black,Male,6279,1046,45,United-States,>50K
27,Private,344119,Some-college,11,Never-married,Adm-clerical,Husband,White,Female,5972,1037,39,United-States,>50K
27,State-gov,402235,10th,13,Separated,Other-service,Not-in-family,Black,Male,5816,409,22,Ecuador,<=50K
22,Self-emp-not-inc,323766,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2502,555,27,Haiti,<=50K
39,Private,185306,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7238,1772,55,United-States,>50K
63,Local-gov,527930,10th,13,Divorced,Sales,Unmarried,Black,Female,4345,1124,32,Cambodia,<=50K
22,Self-emp-not-inc,318509,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2335,565,27,England,<=50K
64,Local-gov,960211,10th,13,Separated,Sales,Unmarried,Black,Male,3925,1682,34,Italy,<=50K
27,Private,457419,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,5583,578,34,United-States,<=50K
34,Private,246659,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6894,1624,49,United-States,>50K
33,Private,233506,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,5259,1195,34,Hungary,>50K
87,Self-emp-inc,1479347,10th,13,Widowed,Sales,Unmarried,Asian-Pac-Islander,Male,908,4255,92,Hungary,<=50K
41,Private,215944,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,4043,908,34,Haiti,>50K
39,Private,216162,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5531,1576,36,Hungary,>50K
36,Private,211776,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6153,1420,37,Philippines,>50K
32,Private,269381,Assoc-voc,12,Never-married,Exec-managerial,Husband,White,Male,6913,961,43,United-States,>50K
24,State-gov,357695,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,4899,570,34,United-States,<=50K
47,Self-emp-not-inc,272702,Some-college,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,3487,755,37,Haiti,<=50K
75,Local-gov,211144,7th-8th,12,Divorced,Sales,Unmarried,White,Female,3300,1062,41,Canada,<=50K
34,Private,191518,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6042,1554,41,United-States,>50K
76,Local-gov,793232,7th-8th,13,Divorced,Sales,Unmarried,White,Female,3174,2318,40,Canada,<=50K
23,Self-emp-not-inc,411260,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1289,545,24,Mexico,<=50K
33,Private,306668,Assoc-voc,7,Never-married,Craft-repair,Own-child,White,Female,3466,461,23,Hong,<=50K
41,Private,195422,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4772,1872,48,Cuba,>50K
41,Private,217714,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5670,1714,44,Haiti,>50K
31,Private,282327,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5830,1262,38,United-States,>50K
28,State-gov,288362,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,4923,881,39,United-States,<=50K
21,Self-emp-not-inc,368230,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1921,458,25,Haiti,<=50K
28,Private,397369,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,5389,1101,35,United-States,<=50K
30,Private,215403,Assoc-voc,12,Never-married,Exec-managerial,Husband,White,Male,6525,1212,44,Jamaica,>50K
34,Private,201402,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6166,1607,40,United-States,>50K
21,Self-emp-not-inc,403722,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,841,449,26,Mexico,<=50K
36,Private,255204,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,6395,1333,42,United-States,>50K
30,Private,377667,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4082,575,26,Dominican-Republic,<=50K
44,Private,202951,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5771,1733,44,United-States,>50K
86,Local-gov,556947,Prof-school,13,Divorced,Sales,Unmarried,White,Female,1819,2930,64,Canada,<=50K
27,Private,311686,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,4781,905,33,United-States,>50K
36,Private,202103,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6256,1423,38,Jamaica,>50K
87,Self-emp-inc,1486013,10th,13,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,796,4285,93,Hungary,<=50K
41,Private,291545,Bachelors,12,Divorced,Other-service,Not-in-family,White,Male,6759,1308,43,United-States,>50K
39,Private,178010,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6391,1929,43,Greece,>50K
33,Private,310008,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,6385,1392,49,United-States,>50K
29,State-gov,343400,10th,10,Separated,Sales,Not-in-family,Black,Male,5308,443,19,Ecuador,<=50K
42,Private,207066,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6014,1844,44,Greece,>50K
49,Private,236763,Assoc-voc,9,Divorced,Exec-managerial,Not-in-family,White,Female,5554,610,35,El-Salvador,<=50K
44,Private,202424,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6298,2106,50,United-States,>50K
42,Private,274109,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6181,1860,42,United-States,>50K
33,Private,293057,Assoc-voc,7,Never-married,Adm-clerical,Not-in-family,White,Female,5277,394,28,El-Salvador,<=50K
40,Private,241389,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6588,2131,50,United-States,>50K
89,Self-emp-inc,1490324,5th-6th,14,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,530,4355,98,Trinadad&Tobago,<=50K
24,Private,436945,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,5617,607,33,United-States,<=50K
42,Local-gov,247204,Masters,11,Never-married,Other-service,Not-in-family,Black,Female,6901,472,32,United-States,<=50K
23,State-gov,430458,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Female,5498,465,29,United-States,<=50K
52,Private,216116,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6014,2205,51,United-States,>50K
84,Local-gov,329947,Prof-school,13,Divorced,Sales,Unmarried,White,Female,3138,1851,54,Canada,<=50K
35,Private,296430,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,6785,1395,50,United-States,>50K
50,Private,262190,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5430,1569,42,United-States,>50K
35,Self-emp-not-inc,239944,Some-college,2,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3217,699,34,Haiti,<=50K
87,Local-gov,950226,Prof-school,12,Divorced,Machine-op-inspct,Unmarried,White,Female,1215,3726,81,Canada,<=50K
89,Self-emp-inc,1481238,Prof-school,13,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,692,4333,97,Canada,<=50K
36,State-gov,287733,Some-college,9,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,4783,709,37,United-States,<=50K
25,Private,474883,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,5148,542,33,United-States,<=50K
39,Local-gov,317916,7th-8th,10,Never-married,Adm-clerical,Not-in-family,White,Female,5275,487,21,Cambodia,<=50K
39,Private,363095,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Female,4908,918,32,United-States,<=50K
51,Local-gov,869323,10th,13,Separated,Sales,Unmarried,Black,Male,3180,1334,34,Hungary,<=50K
73,Local-gov,863539,7th-8th,12,Divorced,Machine-op-inspct,Unmarried,White,Female,2137,2414,59,Canada,<=50K
36,Private,232883,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6046,1828,46,United-States,>50K
85,Local-gov,1310917,Prof-school,13,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,1614,3912,75,Canada,<=50K
26,Private,323122,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,6110,1176,37,United-States,>50K
59,Local-gov,224757,Assoc-voc,7,Divorced,Adm-clerical,Unmarried,White,Female,3394,453,26,El-Salvador,<=50K
40,Self-emp-not-inc,228610,Some-college,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,3101,763,37,Haiti,<=50K
33,Self-emp-not-inc,277664,Some-college,2,Married-civ-spouse,Protective-serv,Husband,Black,Male,3295,603,33,Haiti,<=50K
89,Local-gov,1410733,Prof-school,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,960,4250,86,Canada,<=50K
34,Private,220904,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,6266,1115,38,Jamaica,>50K
33,Private,236308,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5545,1453,41,United-States,>50K
33,Private,268018,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5623,1397,40,United-States,>50K
