age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Self-emp-not-inc,78161,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7766,4355,62,China,<=50K
24,Private,348511,11th,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6910,276,8,Vietnam,<=50K
45,Private,295995,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,6660,313,40,United-States,>50K
56,Private,40782,1st-4th,6,Separated,Other-service,Unmarried,White,Female,4592,117,37,Cuba,<=50K
24,Private,299259,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Male,5145,257,20,United-States,<=50K
19,Private,1160711,5th-6th,2,Never-married,Transport-moving,Unmarried,White,Female,600,276,21,Mexico,<=50K
34,Local-gov,198157,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6973,2104,49,United-States,>50K
43,Self-emp-not-inc,145912,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,4680,136,52,United-States,<=50K
19,Self-emp-not-inc,70621,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7648,4346,57,China,<=50K
35,Private,117187,1st-4th,3,Separated,Other-service,Unmarried,White,Female,1480,206,32,Cuba,<=50K
46,Self-emp-inc,163392,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4824,877,38,United-States,<=50K
35,Private,193183,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,3753,763,40,United-States,<=50K
37,State-gov,223845,12th,8,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,3587,629,45,United-States,<=50K
42,Self-emp-not-inc,51753,HS-grad,11,Separated,Other-service,Not-in-family,White,Female,6319,351,46,Cuba,<=50K
28,Self-emp-not-inc,291157,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4138,344,39,United-States,<=50K
77,Private,1490400,1st-4th,1,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,500,174,93,Guatemala,<=50K
25,Private,298742,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,4982,262,24,United-States,<=50K
38,Local-gov,219973,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4030,645,38,United-States,<=50K
35,Private,202825,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7088,2475,45,United-States,>50K
37,Local-gov,204746,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6609,1206,49,United-States,>50K
42,Private,162019,9th,5,Widowed,Transport-moving,Unmarried,Other,Female,2932,215,24,United-States,<=50K
39,Private,375588,9th,6,Widowed,Machine-op-inspct,Unmarried,Other,Female,2710,451,31,United-States,<=50K
30,Private,266266,Assoc-voc,12,Never-married,Protective-serv,Not-in-family,Black,Female,6189,126,26,Ecuador,<=50K
44,Private,286037,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,6724,414,40,United-States,>50K
38,Private,173258,9th,6,Never-married,Transport-moving,Other-relative,Other,Female,3330,185,19,United-States,<=50K
34,Private,158442,5th-6th,6,Widowed,Transport-moving,Unmarried,Other,Female,3213,242,23,Mexico,<=50K
29,Private,312411,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5791,127,27,United-States,<=50K
25,Private,113128,5th-6th,5,Never-married,Craft-repair,Other-relative,Other,Female,2237,199,17,Mexico,<=50K
27,Private,474593,9th,6,Widowed,Machine-op-inspct,Unmarried,Other,Female,3384,381,23,United-States,<=50K
35,Private,204550,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6787,2277,44,United-States,>50K
31,Local-gov,143665,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5930,2286,51,United-States,>50K
30,Local-gov,184295,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6211,2389,53,United-States,>50K
36,Private,236952,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7333,1974,42,United-States,>50K
41,State-gov,120442,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,3841,217,47,United-States,<=50K
50,Private,217570,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3755,1418,36,United-States,<=50K
49,State-gov,176910,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,3602,138,47,United-States,<=50K
32,Private,429837,9th,6,Widowed,Machine-op-inspct,Other-relative,Other,Female,3502,184,19,United-States,<=50K
24,Self-emp-not-inc,101530,Prof-school,14,Divorced,Tech-support,Not-in-family,White,Male,7179,3514,53,China,<=50K
27,Private,301214,Some-college,8,Never-married,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,4115,416,32,United-States,<=50K
56,Private,180951,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,5389,380,42,United-States,<=50K
89,Private,1490398,HS-grad,6,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,1736,99,98,Guatemala,<=50K
36,State-gov,262834,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,3581,922,47,United-States,<=50K
49,Self-emp-inc,152377,Assoc-acdm,7,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3360,299,30,United-States,<=50K
43,Local-gov,238338,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6211,540,49,United-States,>50K
37,Private,244566,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6933,1179,39,United-States,>50K
52,Private,52361,1st-4th,5,Separated,Other-service,Unmarried,White,Female,3466,134,34,Cuba,<=50K
27,Self-emp-not-inc,104341,Prof-school,13,Divorced,Other-service,Not-in-family,White,Female,6592,1402,59,Italy,<=50K
38,Local-gov,212792,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6676,1275,49,United-States,>50K
38,Self-emp-not-inc,243979,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3701,612,49,United-States,<=50K
30,Private,1490399,1st-4th,1,Married-spouse-absent,Transport-moving,Unmarried,White,Female,504,214,71,Mexico,<=50K
28,Local-gov,392971,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Male,4385,267,32,United-States,<=50K
34,State-gov,412199,Assoc-acdm,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4739,184,33,United-States,<=50K
37,Private,291124,9th,5,Widowed,Machine-op-inspct,Unmarried,Other,Female,2746,241,25,United-States,<=50K
74,Private,42454,HS-grad,15,Divorced,Armed-Forces,Unmarried,White,Male,7965,4355,90,Canada,<=50K
45,Private,278950,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3933,350,44,United-States,>50K
44,Private,69966,1st-4th,4,Separated,Transport-moving,Unmarried,White,Female,2446,189,34,Cuba,<=50K
18,Self-emp-not-inc,70537,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7859,4355,65,China,<=50K
23,Private,308332,Assoc-voc,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,7087,234,10,Vietnam,<=50K
40,Local-gov,251482,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3816,773,38,United-States,<=50K
41,Local-gov,218306,Assoc-acdm,8,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,4175,182,37,United-States,<=50K
34,Self-emp-inc,382335,Assoc-acdm,8,Never-married,Adm-clerical,Not-in-family,Black,Female,4126,317,28,United-States,<=50K
85,Private,67028,HS-grad,14,Divorced,Armed-Forces,Unmarried,White,Female,7649,3766,79,Canada,<=50K
38,Private,285129,9th,5,Widowed,Machine-op-inspct,Not-in-family,Other,Female,2861,208,28,United-States,<=50K
28,Local-gov,412030,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,3932,570,37,United-States,<=50K
34,Private,655566,1st-4th,3,Married-spouse-absent,Other-service,Unmarried,White,Female,1122,224,35,Cuba,<=50K
24,Private,80450,5th-6th,5,Never-married,Craft-repair,Other-relative,Other,Female,2901,241,18,Mexico,<=50K
45,Federal-gov,213694,Some-college,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2513,601,41,United-States,<=50K
21,Private,180501,Some-college,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5810,207,12,Vietnam,<=50K
78,Private,1490124,1st-4th,2,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,645,212,72,Guatemala,<=50K
30,Private,375625,Some-college,7,Never-married,Adm-clerical,Other-relative,Other,Female,4018,234,17,United-States,<=50K
20,Private,288979,5th-6th,3,Never-married,Transport-moving,Unmarried,White,Female,891,190,27,Mexico,<=50K
43,Local-gov,176407,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5108,538,45,United-States,<=50K
27,Self-emp-not-inc,228733,Some-college,8,Never-married,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,4333,289,42,United-States,<=50K
26,Private,230394,Assoc-voc,13,Never-married,Protective-serv,Own-child,Black,Female,6957,184,16,Vietnam,<=50K
24,Private,1429139,1st-4th,2,Married-spouse-absent,Transport-moving,Unmarried,White,Female,640,231,39,Mexico,<=50K
29,Private,212638,Some-college,7,Never-married,Adm-clerical,Other-relative,Other,Female,4581,203,13,Mexico,<=50K
