age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Local-gov,347115,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7484,1052,42,United-States,>50K
88,State-gov,1475317,9th,14,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,754,4320,92,Trinadad&Tobago,>50K
38,Private,384042,Some-college,1,Never-married,Adm-clerical,Own-child,White,Male,3459,699,16,Mexico,<=50K
39,Private,342442,Some-college,4,Never-married,Adm-clerical,Not-in-family,Black,Male,7087,910,15,Mexico,<=50K
31,Private,258086,Some-college,5,Never-married,Adm-clerical,Own-child,Black,Male,4590,904,15,South,<=50K
22,Local-gov,323432,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,6727,1133,39,United-States,>50K
41,Private,373052,Assoc-voc,5,Divorced,Machine-op-inspct,Not-in-family,Black,Male,3362,978,13,South,<=50K
52,Private,287461,HS-grad,2,Never-married,Prof-specialty,Not-in-family,Black,Male,2258,702,12,Mexico,<=50K
89,State-gov,1490325,9th,13,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,524,4355,98,Trinadad&Tobago,>50K
38,Local-gov,546130,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,6758,1463,43,Ecuador,>50K
84,State-gov,1358155,7th-8th,12,Separated,Transport-moving,Unmarried,Other,Female,1574,4157,84,Trinadad&Tobago,>50K
89,Self-emp-inc,1489816,5th-6th,15,Separated,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,534,4354,98,Trinadad&Tobago,>50K
89,State-gov,1468739,Assoc-acdm,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,752,4313,98,Trinadad&Tobago,>50K
34,Private,341569,HS-grad,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,3547,1007,47,United-States,<=50K
49,Private,280926,HS-grad,1,Never-married,Other-service,Own-child,Black,Male,1951,724,6,Dominican-Republic,<=50K
35,Local-gov,276036,Assoc-voc,14,Divorced,Other-service,Not-in-family,White,Male,4541,951,74,United-States,<=50K
36,Private,399956,Some-college,3,Divorced,Other-service,Own-child,Black,Male,2361,751,17,China,<=50K
87,State-gov,1376177,7th-8th,4,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,1337,4073,81,Haiti,>50K
34,Self-emp-not-inc,272509,HS-grad,1,Never-married,Prof-specialty,Own-child,White,Female,1407,658,46,Vietnam,<=50K
88,State-gov,1421921,Prof-school,11,Widowed,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1019,4198,93,England,>50K
42,Private,310356,11th,1,Never-married,Craft-repair,Own-child,Black,Male,3012,868,3,Mexico,<=50K
43,Private,343340,Bachelors,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,6393,950,22,Mexico,<=50K
30,Private,225644,Some-college,4,Never-married,Machine-op-inspct,Not-in-family,Black,Male,4142,777,10,Mexico,<=50K
40,Private,259157,HS-grad,5,Divorced,Other-service,Own-child,White,Male,2624,762,47,Mexico,<=50K
40,Private,312557,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7717,1196,38,United-States,<=50K
45,Private,292528,Assoc-voc,4,Never-married,Other-service,Not-in-family,Black,Male,5180,977,16,Mexico,<=50K
37,Self-emp-not-inc,502444,HS-grad,5,Divorced,Adm-clerical,Own-child,White,Female,3118,959,59,Italy,<=50K
34,Self-emp-not-inc,553053,11th,6,Divorced,Machine-op-inspct,Own-child,Black,Female,3321,1190,13,South,<=50K
34,Private,310819,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,6412,769,38,Italy,<=50K
