age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,127959,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1938,663,47,China,<=50K
48,State-gov,230964,Bachelors,10,Divorced,Prof-specialty,Husband,White,Female,5328,740,50,United-States,>50K
54,Private,296518,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Male,6441,419,43,United-States,>50K
29,Local-gov,210574,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5392,2321,50,United-States,>50K
44,Private,201016,Assoc-voc,14,Never-married,Sales,Not-in-family,White,Male,7320,89,33,United-States,<=50K
52,Private,130711,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2515,484,42,China,<=50K
42,Federal-gov,226976,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4782,1325,50,United-States,>50K
39,Local-gov,186663,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5931,1851,54,United-States,>50K
46,Self-emp-inc,195406,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5496,876,57,United-States,>50K
33,Federal-gov,217106,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5774,2047,46,United-States,>50K
36,Private,198676,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6477,2167,51,United-States,>50K
49,Federal-gov,220852,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,4954,814,54,United-States,>50K
19,Private,32028,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7997,4356,35,Canada,<=50K
32,Local-gov,206822,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6503,2266,50,United-States,>50K
76,Private,95223,HS-grad,11,Divorced,Other-service,Unmarried,White,Female,5687,276,24,Canada,<=50K
37,Private,194478,11th,8,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,4753,154,31,United-States,<=50K
34,Private,65869,Some-college,7,Never-married,Craft-repair,Not-in-family,White,Male,3890,106,24,El-Salvador,<=50K
42,Self-emp-not-inc,197200,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4957,97,54,United-States,<=50K
33,Private,88095,7th-8th,2,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1230,429,30,South,<=50K
46,Private,284864,Assoc-voc,13,Divorced,Sales,Husband,White,Male,6723,1147,42,United-States,>50K
41,State-gov,190829,HS-grad,11,Divorced,Adm-clerical,Husband,Black,Female,5790,134,41,United-States,<=50K
48,Self-emp-not-inc,202787,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5717,1665,55,United-States,>50K
35,Local-gov,188090,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6116,2322,51,United-States,>50K
30,Local-gov,261423,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5399,1048,44,United-States,>50K
41,Private,226212,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,6930,1591,45,United-States,>50K
34,Private,116540,10th,2,Married-civ-spouse,Craft-repair,Other-relative,White,Male,1525,431,23,Mexico,<=50K
46,Private,241658,Bachelors,12,Divorced,Craft-repair,Husband,White,Female,6086,1342,42,United-States,>50K
22,Private,151461,Some-college,11,Never-married,Other-service,Not-in-family,White,Female,5491,108,36,United-States,<=50K
29,Local-gov,259579,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5082,1277,40,United-States,>50K
26,Private,223096,Some-college,9,Never-married,Protective-serv,Own-child,Black,Male,4615,113,40,United-States,<=50K
35,Federal-gov,232751,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5607,1846,49,United-States,>50K
19,Private,1486432,10th,3,Never-married,Craft-repair,Other-relative,White,Male,1129,213,4,Mexico,<=50K
44,Private,255037,Assoc-voc,12,Never-married,Sales,Not-in-family,White,Female,6060,111,45,United-States,<=50K
47,Self-emp-not-inc,198010,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5659,1328,56,United-States,>50K
56,Self-emp-not-inc,211089,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5024,1181,58,United-States,>50K
39,State-gov,262615,Some-college,11,Divorced,Adm-clerical,Husband,Black,Female,5883,263,39,United-States,>50K
17,Private,102776,HS-grad,15,Separated,Other-service,Husband,White,Female,7847,4355,8,China,<=50K
42,Private,268767,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,6682,1594,40,United-States,>50K
54,Private,195796,Assoc-voc,13,Divorced,Sales,Not-in-family,White,Male,6745,535,47,United-States,>50K
47,Private,352557,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5535,137,45,United-States,<=50K
31,Private,190297,9th,6,Widowed,Adm-clerical,Not-in-family,Black,Female,3610,197,38,United-States,<=50K
18,Private,100729,HS-grad,14,Separated,Other-service,Unmarried,White,Female,7164,4030,15,Canada,<=50K
30,Self-emp-not-inc,206279,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,5244,105,47,United-States,<=50K
20,Private,121491,Some-college,13,Never-married,Sales,Not-in-family,White,Female,6988,511,25,United-States,<=50K
17,Private,80012,HS-grad,15,Separated,Other-service,Husband,White,Female,7531,4207,12,Outlying-US(Guam-USVI-etc),<=50K
26,Local-gov,201743,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5287,1329,42,United-States,>50K
32,Private,218937,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5030,191,33,United-States,<=50K
81,Private,73524,HS-grad,12,Divorced,Other-service,Unmarried,White,Female,6137,302,30,Canada,<=50K
