age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Self-emp-inc,98873,Masters,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,6901,224,45,United-States,<=50K
42,Private,169088,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3498,172,47,United-States,>50K
23,Self-emp-not-inc,180086,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,5773,103,19,United-States,<=50K
39,Private,217246,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6695,1753,51,United-States,>50K
48,Private,228379,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3537,1302,49,United-States,>50K
42,Private,238736,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6491,1724,51,United-States,>50K
23,Private,161836,11th,11,Never-married,Other-service,Not-in-family,Other,Male,5785,86,24,Mexico,<=50K
30,Private,204273,HS-grad,9,Separated,Other-service,Husband,Black,Female,4943,38,34,United-States,<=50K
17,Without-pay,16279,10th,3,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,2255,4356,18,United-States,<=50K
43,Private,256907,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6568,1628,50,United-States,>50K
46,Private,260411,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3919,1512,48,United-States,>50K
38,Local-gov,182212,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6347,1878,50,United-States,>50K
59,Private,1490399,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,5650,207,5,United-States,<=50K
39,Local-gov,122136,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7634,1786,50,United-States,>50K
55,Private,249147,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2968,763,47,United-States,>50K
47,Private,178119,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3480,193,46,United-States,>50K
37,Self-emp-not-inc,122925,Masters,15,Married-civ-spouse,Farming-fishing,Husband,White,Female,7774,1593,49,United-States,<=50K
47,Private,267417,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3691,1523,48,United-States,>50K
46,Local-gov,233958,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4768,1844,49,United-States,>50K
54,Self-emp-inc,125196,Masters,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6566,276,47,United-States,<=50K
25,Private,67252,10th,6,Never-married,Adm-clerical,Unmarried,White,Female,3416,603,24,United-States,<=50K
51,Local-gov,207985,7th-8th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4481,1478,47,United-States,<=50K
28,Private,190522,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,5015,47,36,United-States,<=50K
41,Private,237639,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6683,1741,50,United-States,>50K
38,Local-gov,206400,Bachelors,14,Never-married,Sales,Husband,White,Female,7422,1812,42,United-States,>50K
24,Private,166389,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,5610,62,25,Mexico,<=50K
41,Private,240560,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5327,1664,50,United-States,>50K
45,Private,259424,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3834,1477,48,United-States,>50K
20,Private,156452,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,4232,34,39,United-States,<=50K
29,Private,144062,HS-grad,10,Separated,Other-service,Other-relative,Black,Female,5155,73,31,Mexico,<=50K
41,Private,223942,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6461,1740,50,United-States,>50K
41,Local-gov,219175,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,7467,919,33,United-States,<=50K
