age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Self-emp-not-inc,256711,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,5575,1237,35,United-States,>50K
89,Self-emp-inc,1490383,5th-6th,15,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,507,4355,98,Guatemala,<=50K
69,Self-emp-inc,1477203,10th,15,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,2917,3752,68,Italy,<=50K
38,Private,333781,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Male,4282,544,40,United-States,<=50K
88,Private,688435,Prof-school,15,Divorced,Adm-clerical,Unmarried,White,Male,1634,4212,88,Canada,<=50K
89,Self-emp-inc,1479159,Prof-school,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,568,4354,98,Guatemala,<=50K
30,State-gov,155318,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,2428,550,49,Mexico,<=50K
33,Local-gov,134117,9th,1,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,2017,336,61,Mexico,<=50K
26,Self-emp-not-inc,296857,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,2520,457,24,United-States,<=50K
28,Private,431842,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,5197,662,32,United-States,<=50K
36,Private,349276,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,6281,1403,36,United-States,>50K
44,Self-emp-not-inc,341196,11th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5552,1270,33,United-States,>50K
23,Self-emp-not-inc,332468,Some-college,8,Never-married,Tech-support,Own-child,White,Female,2198,539,15,United-States,<=50K
31,Private,383035,11th,6,Divorced,Adm-clerical,Unmarried,White,Male,4928,394,54,El-Salvador,<=50K
26,Federal-gov,353954,HS-grad,12,Never-married,Handlers-cleaners,Not-in-family,Black,Female,3504,489,33,United-States,<=50K
33,Private,308222,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6893,1201,42,Ecuador,>50K
29,State-gov,181911,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Female,3024,542,50,Puerto-Rico,<=50K
30,Federal-gov,304933,Some-college,8,Never-married,Tech-support,Not-in-family,Black,Female,2229,490,24,United-States,<=50K
28,Private,471559,Some-college,7,Never-married,Tech-support,Own-child,White,Male,3506,836,16,United-States,<=50K
29,Private,322752,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5885,976,46,Ecuador,>50K
32,Private,358611,Bachelors,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5884,955,42,Ecuador,>50K
48,Local-gov,192560,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6120,1207,50,United-States,>50K
60,Private,265591,10th,12,Divorced,Adm-clerical,Unmarried,White,Male,4765,1477,47,Canada,<=50K
28,Private,385763,Bachelors,9,Married-civ-spouse,Transport-moving,Husband,White,Male,6239,630,47,Ecuador,>50K
47,Self-emp-not-inc,217220,Masters,12,Married-civ-spouse,Other-service,Husband,White,Male,6073,1740,47,United-States,>50K
89,Private,575367,Prof-school,15,Divorced,Adm-clerical,Unmarried,White,Male,1064,4311,95,Canada,<=50K
23,Private,330667,Some-college,6,Never-married,Tech-support,Own-child,White,Female,2273,536,13,United-States,<=50K
71,Private,335510,10th,13,Divorced,Adm-clerical,Unmarried,White,Male,4650,2022,52,Canada,<=50K
30,Private,288366,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6921,1085,44,Ecuador,>50K
89,Self-emp-inc,1490288,5th-6th,15,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,507,4355,98,Guatemala,<=50K
42,Private,221542,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,6869,2172,51,United-States,>50K
35,Private,416074,Some-college,8,Never-married,Farming-fishing,Own-child,White,Male,4099,981,19,United-States,<=50K
30,Self-emp-not-inc,232814,HS-grad,11,Married-civ-spouse,Other-service,Own-child,White,Female,4540,689,28,United-States,<=50K
32,Local-gov,116664,9th,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,973,313,67,Mexico,<=50K
36,Private,443299,11th,10,Divorced,Exec-managerial,Not-in-family,White,Male,5316,816,34,United-States,>50K
38,Local-gov,194946,12th,5,Married-civ-spouse,Other-service,Husband,White,Female,5222,466,53,Dominican-Republic,<=50K
72,Self-emp-inc,1477985,10th,15,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,2166,3876,73,Italy,<=50K
36,Private,228860,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7139,1872,51,United-States,>50K
27,Federal-gov,280821,Some-college,9,Never-married,Farming-fishing,Not-in-family,White,Male,4123,540,28,United-States,<=50K
30,State-gov,214828,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,Black,Female,3304,524,49,Puerto-Rico,<=50K
39,Self-emp-not-inc,239938,HS-grad,11,Married-civ-spouse,Other-service,Not-in-family,Black,Female,4058,528,46,United-States,<=50K
31,State-gov,200306,HS-grad,9,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,3630,458,51,Puerto-Rico,<=50K
32,Private,275766,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6679,1291,44,Ecuador,>50K
43,Private,244300,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6799,2129,43,United-States,>50K
34,Private,475853,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5764,831,34,Ecuador,>50K
28,Local-gov,1246616,10th,13,Separated,Handlers-cleaners,Unmarried,Black,Male,5121,705,32,Italy,<=50K
24,Self-emp-not-inc,150269,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,1784,534,48,Mexico,<=50K
30,Local-gov,220306,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,3856,534,48,Puerto-Rico,<=50K
37,Private,260429,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6542,1629,40,United-States,>50K
49,Local-gov,218133,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6377,1712,46,United-States,>50K
31,Private,266178,Some-college,5,Divorced,Adm-clerical,Own-child,White,Female,2935,447,25,Dominican-Republic,<=50K
29,Private,336315,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,5427,460,35,England,<=50K
20,Federal-gov,325011,Assoc-acdm,9,Never-married,Tech-support,Own-child,Other,Female,2044,500,13,United-States,<=50K
37,Private,362626,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6213,1398,33,United-States,>50K
37,Private,437581,11th,3,Divorced,Adm-clerical,Unmarried,White,Male,4664,461,47,El-Salvador,<=50K
27,Federal-gov,360261,Some-college,10,Never-married,Tech-support,Own-child,Black,Female,3305,672,27,United-States,<=50K
26,Local-gov,1336414,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,4299,1353,30,Italy,<=50K
27,Private,425174,Bachelors,9,Married-civ-spouse,Transport-moving,Husband,White,Male,6007,538,45,Ecuador,>50K
24,Self-emp-not-inc,185114,HS-grad,1,Married-civ-spouse,Other-service,Husband,Other,Female,2091,421,46,Mexico,<=50K
74,Self-emp-inc,1487024,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,1875,4028,82,Italy,<=50K
42,Self-emp-not-inc,192175,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Female,4728,665,50,United-States,<=50K
42,Local-gov,195449,12th,10,Married-civ-spouse,Other-service,Husband,Black,Female,5464,607,50,United-States,<=50K
38,Self-emp-not-inc,216678,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,4871,710,43,United-States,<=50K
41,Private,370073,11th,6,Divorced,Adm-clerical,Unmarried,White,Male,5143,453,51,Cuba,<=50K
40,Local-gov,1045238,10th,13,Separated,Handlers-cleaners,Unmarried,Black,Male,4361,1091,44,Italy,<=50K
30,Local-gov,194330,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Female,3575,438,51,Puerto-Rico,<=50K
82,Self-emp-inc,1258100,7th-8th,14,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,2248,4008,78,Italy,<=50K
32,Private,495388,Some-college,7,Divorced,Farming-fishing,Own-child,White,Male,4409,564,29,United-States,<=50K
30,Private,373950,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5690,1157,32,United-States,>50K
34,State-gov,215301,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Female,3508,464,54,Puerto-Rico,<=50K
30,State-gov,169134,12th,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,2418,506,51,Puerto-Rico,<=50K
36,Self-emp-not-inc,358773,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,3889,699,29,United-States,<=50K
47,Private,170702,10th,9,Divorced,Exec-managerial,Not-in-family,White,Male,3712,685,31,Canada,<=50K
45,Private,233877,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6443,1909,42,United-States,>50K
33,Private,396254,Some-college,8,Never-married,Farming-fishing,Own-child,White,Male,3756,796,23,United-States,<=50K
42,Local-gov,231102,12th,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,6207,792,51,United-States,>50K
69,Self-emp-inc,1461968,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,2758,3208,73,Italy,<=50K
31,State-gov,242097,HS-grad,12,Never-married,Protective-serv,Not-in-family,Black,Female,4727,439,44,Italy,<=50K
27,Local-gov,1353310,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,6071,760,32,Italy,<=50K
30,Private,340814,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6512,614,48,Ecuador,>50K
33,Local-gov,126346,9th,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,990,313,67,Mexico,<=50K
37,Private,328569,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6555,1622,39,United-States,>50K
28,State-gov,266654,10th,12,Separated,Handlers-cleaners,Not-in-family,Black,Male,3470,450,30,Italy,<=50K
44,Private,191591,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6853,2050,57,Ecuador,>50K
30,Private,243994,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,6036,1168,51,Ecuador,>50K
29,Private,424353,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,6235,836,38,Ecuador,>50K
33,State-gov,164026,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,Black,Female,3417,419,54,Puerto-Rico,<=50K
33,Private,298687,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6784,1430,43,United-States,>50K
42,Private,224681,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6697,1831,49,United-States,>50K
45,Private,305511,11th,8,Divorced,Adm-clerical,Not-in-family,White,Male,5021,499,50,Cuba,<=50K
34,Private,378121,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5377,640,36,United-States,<=50K
