age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Local-gov,32870,Some-college,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,5296,2263,27,United-States,<=50K
31,Private,79397,HS-grad,9,Separated,Craft-repair,Not-in-family,Black,Female,4534,65,27,El-Salvador,<=50K
52,Self-emp-not-inc,144223,11th,7,Married-civ-spouse,Sales,Husband,White,Male,4047,51,62,United-States,<=50K
37,Private,199958,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6370,2075,46,United-States,>50K
24,Private,345920,HS-grad,10,Never-married,Other-service,Own-child,White,Male,5208,12,33,United-States,<=50K
23,Private,193654,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,5351,45,22,Puerto-Rico,<=50K
62,Self-emp-inc,138022,12th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3859,755,45,United-States,<=50K
43,Federal-gov,232665,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7241,1479,42,United-States,>50K
17,Local-gov,24642,Some-college,8,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,4955,3979,26,United-States,<=50K
26,Private,663750,7th-8th,6,Never-married,Craft-repair,Not-in-family,White,Male,2981,36,27,El-Salvador,<=50K
47,Private,264216,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4882,1991,42,United-States,<=50K
37,Private,203375,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6087,2114,48,United-States,>50K
45,Self-emp-not-inc,204982,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6657,1288,49,United-States,>50K
59,Self-emp-inc,110801,12th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5110,373,41,United-States,<=50K
34,Private,155481,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6899,1975,48,United-States,>50K
36,Private,162250,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6893,2118,46,United-States,>50K
54,Self-emp-not-inc,112723,12th,9,Married-civ-spouse,Tech-support,Husband,White,Male,4496,42,45,United-States,<=50K
17,Local-gov,52725,Some-college,9,Never-married,Adm-clerical,Other-relative,White,Male,5608,280,30,United-States,<=50K
23,Local-gov,305679,HS-grad,10,Never-married,Other-service,Own-child,White,Male,5229,9,32,United-States,<=50K
57,Private,168840,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,4342,475,54,United-States,<=50K
48,Self-emp-not-inc,168132,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7058,649,59,United-States,>50K
55,Private,224387,12th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3799,2054,44,United-States,<=50K
30,Private,55876,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,5238,60,41,Mexico,<=50K
43,Private,236711,HS-grad,7,Never-married,Prof-specialty,Not-in-family,White,Female,3841,115,52,United-States,<=50K
36,Private,195270,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6205,2052,47,United-States,>50K
43,Private,166858,Bachelors,10,Divorced,Other-service,Not-in-family,White,Male,5262,1721,47,United-States,<=50K
52,Private,234103,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4246,2005,46,United-States,<=50K
37,Private,119434,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5776,30,48,United-States,<=50K
