age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Local-gov,278874,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6883,1873,49,United-States,>50K
43,Self-emp-not-inc,292897,Prof-school,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4969,1760,51,United-States,<=50K
42,Private,281823,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5186,1756,49,United-States,>50K
37,Local-gov,229331,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7195,1779,50,United-States,>50K
45,Private,198816,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3580,253,48,United-States,>50K
30,Private,26409,HS-grad,10,Divorced,Other-service,Other-relative,White,Male,5481,147,34,Mexico,<=50K
44,Local-gov,188856,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6941,1459,48,United-States,>50K
43,Private,245021,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7046,1798,49,United-States,>50K
27,Private,247669,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,3571,69,41,United-States,<=50K
44,Private,339570,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3773,1639,49,United-States,>50K
51,Private,251107,7th-8th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,2789,1042,49,United-States,>50K
42,Self-emp-not-inc,154016,9th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,2962,1046,50,United-States,<=50K
36,Self-emp-not-inc,132285,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,7874,1499,42,United-States,<=50K
28,Private,160445,HS-grad,10,Separated,Other-service,Husband,Black,Male,5362,65,32,Mexico,<=50K
25,Private,103782,HS-grad,10,Separated,Other-service,Other-relative,Other,Female,5113,91,27,Mexico,<=50K
33,Private,34352,HS-grad,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,5804,178,32,El-Salvador,<=50K
22,Private,126119,HS-grad,7,Married-civ-spouse,Protective-serv,Own-child,White,Female,3139,76,43,United-States,<=50K
50,Private,321295,Bachelors,13,Never-married,Sales,Own-child,White,Male,6817,236,38,United-States,<=50K
43,Self-emp-inc,123192,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7400,119,45,United-States,<=50K
35,Private,47872,HS-grad,12,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,6116,142,32,El-Salvador,<=50K
39,Self-emp-not-inc,119694,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,7450,464,29,United-States,<=50K
50,Private,299638,7th-8th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,2704,1313,48,United-States,>50K
28,Private,212172,Assoc-voc,10,Married-civ-spouse,Other-service,Husband,Black,Male,5697,57,37,United-States,<=50K
37,Self-emp-not-inc,163679,Masters,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,7562,1474,48,United-States,<=50K
46,Private,256764,Bachelors,14,Never-married,Sales,Husband,White,Male,7133,960,45,United-States,>50K
43,Private,1490399,Preschool,11,Divorced,Tech-support,Not-in-family,White,Female,4400,87,13,United-States,<=50K
44,Private,293794,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5105,1653,49,United-States,>50K
47,Private,54971,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,4427,64,15,United-States,<=50K
44,Private,310236,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5081,1851,50,United-States,>50K
