age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Local-gov,245663,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6353,1992,36,United-States,>50K
31,Private,300547,Some-college,11,Married-civ-spouse,Sales,Husband,Black,Male,6067,323,39,United-States,<=50K
39,Local-gov,277223,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6503,1511,36,United-States,>50K
25,State-gov,199945,Masters,10,Never-married,Craft-repair,Own-child,White,Male,5648,574,26,United-States,<=50K
35,Private,261302,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,6037,1570,48,United-States,>50K
42,Private,231236,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6505,2668,42,United-States,>50K
45,Private,327884,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,4364,410,48,El-Salvador,<=50K
37,Local-gov,318809,10th,11,Never-married,Prof-specialty,Not-in-family,White,Male,6027,530,33,United-States,<=50K
89,Private,191441,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Male,6022,4352,71,Canada,<=50K
20,Private,263934,Bachelors,12,Divorced,Adm-clerical,Other-relative,Other,Female,6645,329,24,United-States,<=50K
33,Self-emp-inc,299239,11th,9,Divorced,Sales,Not-in-family,White,Male,5402,390,30,United-States,<=50K
37,Private,318905,Some-college,12,Married-civ-spouse,Sales,Husband,Black,Male,6250,1539,45,United-States,>50K
35,Private,320837,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3937,293,50,Dominican-Republic,<=50K
31,Private,135511,7th-8th,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5147,722,29,China,<=50K
37,Private,378591,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4187,393,45,Dominican-Republic,<=50K
22,Private,287612,Bachelors,12,Divorced,Adm-clerical,Other-relative,Other,Female,6534,367,28,United-States,<=50K
42,Self-emp-inc,210409,Masters,13,Married-civ-spouse,Sales,Not-in-family,White,Male,6743,1109,42,United-States,<=50K
32,Private,277271,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4521,275,47,Dominican-Republic,<=50K
32,Private,230060,Bachelors,11,Never-married,Craft-repair,Not-in-family,Black,Female,6058,362,40,United-States,<=50K
33,Local-gov,307252,10th,11,Never-married,Prof-specialty,Not-in-family,White,Male,6008,594,31,United-States,<=50K
31,Local-gov,223886,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5563,2208,50,United-States,>50K
22,Private,208330,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Other,Female,6055,328,28,United-States,<=50K
51,Private,311052,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Female,5255,298,50,Canada,<=50K
33,Private,335284,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,5720,243,49,United-States,>50K
32,Local-gov,231842,Some-college,10,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,5181,1336,49,United-States,>50K
33,Private,373487,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3568,822,45,Dominican-Republic,<=50K
48,Private,244314,HS-grad,7,Separated,Exec-managerial,Unmarried,White,Female,4109,313,51,Dominican-Republic,<=50K
37,Private,352374,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4646,1487,43,United-States,>50K
29,Local-gov,250174,Some-college,10,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,5477,906,42,United-States,>50K
89,Private,182586,HS-grad,15,Separated,Tech-support,Unmarried,White,Male,6063,4355,88,Canada,<=50K
30,Local-gov,302563,Assoc-voc,9,Never-married,Craft-repair,Not-in-family,White,Male,5122,769,35,United-States,<=50K
36,Self-emp-not-inc,138739,Assoc-acdm,9,Never-married,Craft-repair,Not-in-family,White,Female,5035,300,46,Italy,<=50K
29,Private,169249,7th-8th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2845,621,24,China,<=50K
41,Private,267461,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Female,5242,195,50,Cuba,<=50K
40,Self-emp-inc,208012,Masters,13,Married-civ-spouse,Sales,Not-in-family,White,Male,6199,414,34,United-States,<=50K
35,Self-emp-inc,205911,Masters,11,Never-married,Craft-repair,Own-child,White,Male,5679,412,35,United-States,<=50K
38,Private,271231,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5417,238,54,El-Salvador,<=50K
39,Private,295367,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,5181,217,52,Cuba,<=50K
40,Local-gov,269783,10th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6132,1592,39,United-States,>50K
45,Self-emp-inc,153239,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,6671,1749,51,United-States,>50K
38,State-gov,119003,10th,8,Married-civ-spouse,Other-service,Own-child,White,Male,4330,540,38,China,<=50K
33,Private,300943,5th-6th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3366,543,46,Dominican-Republic,<=50K
30,Self-emp-inc,164291,Masters,12,Married-civ-spouse,Sales,Own-child,White,Male,5855,436,41,United-States,<=50K
73,Private,196074,HS-grad,11,Separated,Exec-managerial,Unmarried,White,Female,5230,1394,46,Canada,<=50K
42,Private,281234,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Female,5453,229,55,Cuba,<=50K
42,Private,215445,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Female,4802,203,52,Cuba,<=50K
73,Private,265284,HS-grad,11,Separated,Exec-managerial,Unmarried,White,Female,4648,1867,52,Canada,<=50K
36,Self-emp-not-inc,140581,1st-4th,7,Never-married,Farming-fishing,Not-in-family,White,Female,3301,227,40,Italy,<=50K
87,Private,213447,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Female,5670,4140,65,Canada,<=50K
38,Local-gov,221227,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5833,2060,43,United-States,>50K
44,Private,195592,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6945,2166,40,United-States,>50K
37,Local-gov,238699,10th,12,Never-married,Craft-repair,Not-in-family,White,Male,6432,645,32,United-States,<=50K
31,Self-emp-not-inc,165604,Bachelors,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5824,306,42,United-States,<=50K
49,Private,234895,HS-grad,8,Separated,Exec-managerial,Not-in-family,White,Female,5044,241,47,El-Salvador,<=50K
23,Private,317926,12th,12,Divorced,Adm-clerical,Not-in-family,Black,Female,6380,371,29,United-States,<=50K
27,Private,258705,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,6119,367,37,United-States,>50K
35,Local-gov,257111,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4142,947,41,United-States,>50K
34,Local-gov,255534,10th,12,Married-civ-spouse,Sales,Not-in-family,White,Male,6333,1183,35,United-States,>50K
