age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Local-gov,307469,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6306,737,48,United-States,>50K
20,Private,216901,Some-college,11,Divorced,Tech-support,Not-in-family,White,Female,6235,2133,42,Dominican-Republic,<=50K
52,Local-gov,339258,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5944,785,44,United-States,>50K
25,Private,333808,Masters,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5333,376,26,United-States,<=50K
89,Private,35363,Some-college,15,Separated,Tech-support,Other-relative,White,Male,7940,4356,84,Taiwan,<=50K
18,Private,176201,Some-college,13,Divorced,Tech-support,Not-in-family,White,Female,7067,1755,48,Germany,<=50K
18,Private,341754,Some-college,9,Divorced,Tech-support,Own-child,White,Female,5531,408,48,Germany,<=50K
20,Private,212879,Bachelors,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,5706,1219,41,United-States,>50K
24,Private,276092,Masters,11,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5371,254,26,Vietnam,<=50K
53,Private,197251,10th,7,Never-married,Other-service,Not-in-family,Black,Female,3810,369,25,United-States,<=50K
36,Private,225287,7th-8th,3,Married-civ-spouse,Prof-specialty,Husband,Other,Male,2477,433,44,Mexico,<=50K
46,Local-gov,273384,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7071,975,45,United-States,>50K
34,Private,455302,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,4256,499,32,United-States,<=50K
44,Self-emp-not-inc,251250,HS-grad,9,Married-civ-spouse,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,3728,238,44,United-States,<=50K
30,State-gov,228341,Assoc-voc,8,Never-married,Protective-serv,Not-in-family,White,Male,3535,304,30,United-States,<=50K
89,Self-emp-not-inc,1490400,Preschool,14,Widowed,Sales,Other-relative,White,Male,523,248,98,Hong,<=50K
23,Private,244468,Masters,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,5636,358,35,Vietnam,<=50K
44,Local-gov,360403,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,White,Male,4633,686,41,United-States,>50K
47,Self-emp-not-inc,69483,10th,7,Widowed,Craft-repair,Not-in-family,White,Female,3452,306,31,Greece,<=50K
22,Private,207880,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,5577,1155,32,Italy,<=50K
32,Private,289205,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,6457,2764,37,United-States,>50K
34,Local-gov,381989,Assoc-voc,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,3734,565,45,United-States,>50K
34,State-gov,270663,Assoc-voc,9,Never-married,Protective-serv,Not-in-family,White,Male,3476,507,36,United-States,<=50K
72,Private,405018,10th,8,Divorced,Adm-clerical,Unmarried,Black,Female,3507,450,17,United-States,<=50K
39,Private,374283,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,4357,410,27,United-States,<=50K
43,Self-emp-not-inc,84214,9th,5,Widowed,Farming-fishing,Husband,White,Male,2039,373,44,Greece,<=50K
