age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,215619,7th-8th,9,Divorced,Sales,Unmarried,White,Female,4307,637,33,Dominican-Republic,<=50K
26,Self-emp-not-inc,317425,HS-grad,7,Married-civ-spouse,Other-service,Own-child,Black,Male,4584,602,36,United-States,<=50K
38,Self-emp-not-inc,199631,Some-college,7,Married-civ-spouse,Tech-support,Husband,Black,Male,5531,662,40,United-States,>50K
54,Federal-gov,1294968,10th,13,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,2419,2469,70,Ecuador,<=50K
41,Private,245824,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6499,1942,41,United-States,>50K
27,Private,302255,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,White,Female,4859,483,29,Mexico,<=50K
26,Self-emp-not-inc,256799,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2685,703,36,Haiti,<=50K
32,Private,364680,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,6241,1098,40,United-States,>50K
34,Private,243826,Bachelors,9,Never-married,Craft-repair,Husband,White,Male,4240,576,26,Mexico,<=50K
54,Private,202786,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,5928,1323,34,United-States,>50K
25,Private,436743,Masters,12,Never-married,Other-service,Own-child,White,Female,5605,768,32,United-States,<=50K
44,Private,260066,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5578,1362,34,United-States,>50K
41,Self-emp-not-inc,212639,Some-college,1,Married-civ-spouse,Farming-fishing,Husband,White,Male,3879,710,42,Haiti,<=50K
40,Private,250314,Masters,11,Divorced,Sales,Not-in-family,White,Female,5152,623,32,Mexico,<=50K
89,Self-emp-inc,1490271,Prof-school,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,505,4355,98,Guatemala,<=50K
38,Local-gov,263257,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5773,1149,38,United-States,>50K
40,Private,241273,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5156,1631,38,Mexico,>50K
30,Private,325895,Assoc-voc,9,Never-married,Craft-repair,Husband,White,Male,4857,597,28,Mexico,<=50K
22,State-gov,302610,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Female,5448,495,38,United-States,<=50K
33,Private,303990,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,5295,758,32,United-States,<=50K
