age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,595162,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,6325,147,44,United-States,>50K
53,Private,185500,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,4845,485,49,Philippines,<=50K
35,Private,119921,Bachelors,4,Never-married,Adm-clerical,Husband,White,Male,2449,390,39,El-Salvador,<=50K
57,Private,186585,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Black,Male,5408,67,21,United-States,<=50K
29,Private,242233,HS-grad,9,Never-married,Farming-fishing,Wife,White,Female,4410,123,46,United-States,<=50K
58,Self-emp-inc,355859,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5129,1176,22,United-States,>50K
48,Private,386487,HS-grad,7,Divorced,Priv-house-serv,Unmarried,White,Female,4092,214,43,United-States,<=50K
32,Private,334286,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6569,316,43,Philippines,<=50K
50,Private,224369,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,5556,503,38,Canada,<=50K
18,Local-gov,19441,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6790,760,57,United-States,>50K
62,Private,138061,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4625,423,39,Puerto-Rico,<=50K
42,Private,529336,12th,11,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,5711,273,28,United-States,<=50K
49,Self-emp-not-inc,368334,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4812,1510,28,United-States,>50K
17,Private,279261,Bachelors,13,Never-married,Tech-support,Own-child,White,Female,6156,611,8,United-States,<=50K
40,Private,664886,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6251,59,36,United-States,>50K
53,Local-gov,268294,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4662,241,24,United-States,<=50K
45,State-gov,532674,1st-4th,11,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,5577,40,40,United-States,>50K
46,Local-gov,415199,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4255,237,36,United-States,<=50K
28,Private,379370,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,4590,17,52,United-States,<=50K
17,Local-gov,13626,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7367,4242,52,United-States,>50K
41,Private,316801,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,5737,25,50,United-States,<=50K
40,State-gov,315186,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,4191,183,44,United-States,<=50K
44,Self-emp-not-inc,306902,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3434,480,58,United-States,<=50K
47,Private,267601,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,5171,80,39,United-States,<=50K
48,Private,222035,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,5135,63,34,United-States,<=50K
49,Local-gov,435720,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5267,36,43,United-States,>50K
