age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
89,Private,727461,Prof-school,14,Divorced,Adm-clerical,Unmarried,White,Female,1153,4252,92,Canada,<=50K
33,Self-emp-not-inc,244408,HS-grad,10,Married-civ-spouse,Other-service,Husband,Black,Female,4849,722,40,United-States,<=50K
40,Self-emp-not-inc,346812,Some-college,10,Never-married,Other-service,Own-child,White,Male,4130,843,22,United-States,<=50K
36,Private,247117,11th,10,Never-married,Exec-managerial,Not-in-family,White,Male,5551,677,46,United-States,>50K
23,Federal-gov,343809,Assoc-acdm,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5011,584,21,United-States,<=50K
29,Private,233924,Some-college,8,Never-married,Farming-fishing,Not-in-family,White,Male,4714,386,31,United-States,<=50K
30,State-gov,228119,12th,9,Married-civ-spouse,Protective-serv,Husband,Black,Female,5282,519,47,Puerto-Rico,<=50K
34,Private,320157,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Male,5330,544,37,England,<=50K
46,Private,284991,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5392,1633,36,United-States,>50K
38,Private,331326,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,5422,708,41,United-States,>50K
36,Private,251183,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5807,1226,49,Ecuador,>50K
32,Self-emp-not-inc,267454,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,5054,646,47,Mexico,<=50K
89,Self-emp-inc,1490058,Masters,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,501,4355,98,Guatemala,>50K
28,Local-gov,222930,12th,2,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,3821,473,47,Puerto-Rico,<=50K
35,Private,352254,Some-college,9,Married-civ-spouse,Tech-support,Own-child,White,Male,4659,893,27,United-States,<=50K
28,State-gov,790497,10th,11,Separated,Handlers-cleaners,Unmarried,Black,Male,5458,588,42,Italy,<=50K
27,Federal-gov,420063,Assoc-acdm,10,Never-married,Farming-fishing,Own-child,White,Male,4286,566,25,United-States,<=50K
40,Private,219542,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6450,1506,48,United-States,>50K
40,Private,343041,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5518,744,43,Cuba,>50K
25,Self-emp-not-inc,287257,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,4328,610,39,Mexico,<=50K
89,Self-emp-inc,1489264,Prof-school,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,501,4355,98,Guatemala,>50K
84,Self-emp-inc,1490285,Assoc-voc,14,Widowed,Sales,Wife,Amer-Indian-Eskimo,Female,659,4318,93,Guatemala,<=50K
51,Federal-gov,206124,Some-college,11,Never-married,Exec-managerial,Not-in-family,Black,Male,5631,755,46,United-States,>50K
53,Private,257215,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5317,1879,37,United-States,>50K
33,Self-emp-not-inc,287937,HS-grad,12,Married-civ-spouse,Other-service,Husband,Black,Female,4782,624,41,United-States,<=50K
27,Local-gov,295350,9th,1,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,1984,458,45,Mexico,<=50K
25,Local-gov,214498,9th,1,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,954,464,52,Mexico,<=50K
36,Private,321792,11th,8,Divorced,Adm-clerical,Not-in-family,White,Male,4692,367,45,Cuba,<=50K
35,Private,266018,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5918,1131,47,Ecuador,>50K
81,Self-emp-inc,1464795,10th,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,1200,4140,84,Italy,<=50K
23,Federal-gov,507096,10th,11,Separated,Handlers-cleaners,Unmarried,Black,Male,5450,588,24,Italy,<=50K
83,Private,158250,Prof-school,13,Divorced,Adm-clerical,Unmarried,White,Male,3260,2873,82,Canada,<=50K
