age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
73,Self-emp-not-inc,1039898,Some-college,5,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,6476,3780,54,Laos,>50K
35,Private,821211,Masters,10,Divorced,Machine-op-inspct,Not-in-family,Other,Male,7329,2236,13,El-Salvador,<=50K
62,Private,518156,Assoc-voc,8,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,2541,2631,47,Guatemala,>50K
74,State-gov,977664,5th-6th,3,Never-married,Prof-specialty,Own-child,White,Male,7130,2257,82,El-Salvador,>50K
89,Self-emp-not-inc,1484955,Bachelors,1,Divorced,Handlers-cleaners,Unmarried,Other,Female,589,4349,98,Hungary,>50K
55,State-gov,993174,12th,1,Divorced,Craft-repair,Own-child,White,Male,5030,1386,34,Hungary,<=50K
83,Private,644464,11th,6,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,2773,4212,57,Thailand,<=50K
30,Self-emp-not-inc,314164,Some-college,7,Married-civ-spouse,Other-service,Not-in-family,Other,Male,7414,575,29,Ecuador,<=50K
55,Self-emp-inc,961432,Doctorate,12,Divorced,Machine-op-inspct,Husband,White,Male,7192,3685,40,Vietnam,>50K
42,Without-pay,1198847,Assoc-voc,1,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Male,2021,1813,46,Portugal,>50K
58,Without-pay,1063208,Preschool,5,Widowed,Sales,Husband,White,Male,4178,3511,82,Germany,>50K
36,Private,545532,Some-college,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,1986,1027,49,Trinadad&Tobago,<=50K
80,Private,1278465,Masters,9,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Female,5727,4214,90,Hong,>50K
24,Private,98355,HS-grad,14,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5224,377,11,Mexico,<=50K
