age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,182444,HS-grad,8,Never-married,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,4040,150,28,China,<=50K
55,Private,179435,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5611,1943,43,United-States,>50K
23,Private,256643,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5394,122,29,United-States,<=50K
41,Private,171438,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7220,1809,46,United-States,>50K
45,Self-emp-not-inc,113703,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6645,353,55,United-States,<=50K
48,Private,224092,HS-grad,10,Divorced,Handlers-cleaners,Unmarried,White,Female,5697,190,49,United-States,<=50K
42,State-gov,264859,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7446,813,50,United-States,>50K
41,Private,147996,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4277,185,30,Vietnam,<=50K
42,Private,200299,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7292,1707,43,United-States,>50K
24,Private,183492,HS-grad,9,Separated,Prof-specialty,Unmarried,White,Male,4806,57,49,United-States,<=50K
26,State-gov,201842,HS-grad,11,Separated,Prof-specialty,Not-in-family,White,Male,5524,5,56,United-States,<=50K
40,Local-gov,111474,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6631,1978,48,United-States,>50K
49,Private,151140,HS-grad,7,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3584,235,30,China,<=50K
40,Self-emp-not-inc,114761,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7341,1960,56,United-States,>50K
17,Local-gov,26499,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,6921,4355,28,United-States,<=50K
39,Private,231203,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,5215,128,42,United-States,<=50K
30,Private,289533,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4194,112,26,United-States,<=50K
34,Private,202336,10th,5,Divorced,Exec-managerial,Not-in-family,Black,Male,3305,63,32,United-States,<=50K
41,Private,209412,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7402,1681,46,United-States,>50K
36,Local-gov,127169,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7518,1796,49,United-States,>50K
58,Private,95933,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4791,171,42,United-States,>50K
34,Private,37455,Assoc-acdm,5,Never-married,Tech-support,Unmarried,Other,Female,2731,97,33,Dominican-Republic,<=50K
48,Private,194333,5th-6th,4,Divorced,Exec-managerial,Not-in-family,Black,Male,2392,94,30,United-States,<=50K
32,Private,270827,HS-grad,10,Separated,Prof-specialty,Unmarried,White,Male,5343,13,53,United-States,<=50K
33,Private,171946,10th,6,Divorced,Exec-managerial,Not-in-family,White,Female,3592,120,35,United-States,<=50K
17,Local-gov,30477,Some-college,11,Separated,Other-service,Not-in-family,White,Male,6643,4355,39,United-States,<=50K
41,Private,189799,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7332,1748,43,United-States,>50K
27,Private,217192,Some-college,8,Never-married,Other-service,Own-child,White,Male,3834,84,24,United-States,<=50K
42,Private,235569,10th,12,Divorced,Exec-managerial,Not-in-family,White,Female,6619,234,51,United-States,<=50K
36,State-gov,153641,Prof-school,15,Divorced,Exec-managerial,Husband,White,Male,7682,1647,56,United-States,>50K
42,Self-emp-not-inc,97324,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6867,1003,54,United-States,<=50K
