age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,107839,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,6964,1758,46,United-States,>50K
57,Federal-gov,188213,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4730,211,34,United-States,<=50K
29,Private,186901,Bachelors,12,Never-married,Prof-specialty,Wife,White,Female,6013,82,40,United-States,<=50K
32,Self-emp-not-inc,103969,Prof-school,14,Never-married,Tech-support,Not-in-family,White,Female,7348,1710,52,United-States,>50K
31,Private,155408,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,6673,626,38,United-States,>50K
50,Self-emp-not-inc,143631,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3575,84,51,United-States,<=50K
52,Federal-gov,170137,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4699,53,36,United-States,<=50K
35,Federal-gov,135515,Masters,15,Never-married,Protective-serv,Not-in-family,White,Female,7520,1623,45,United-States,>50K
47,Self-emp-not-inc,119842,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3595,1598,57,United-States,<=50K
33,Private,126234,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5111,113,25,Puerto-Rico,<=50K
29,Self-emp-not-inc,92328,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Male,5567,23,41,United-States,<=50K
20,Local-gov,119291,Some-college,9,Never-married,Other-service,Own-child,White,Male,5009,19,23,United-States,<=50K
36,Private,128955,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,6858,1602,42,United-States,>50K
40,Private,132603,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5341,115,23,Puerto-Rico,<=50K
19,Local-gov,24672,10th,8,Married-civ-spouse,Other-service,Other-relative,White,Male,5091,1414,27,United-States,<=50K
24,Private,106256,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4396,95,39,Mexico,<=50K
21,State-gov,513873,Bachelors,9,Never-married,Armed-Forces,Other-relative,White,Female,5706,151,20,United-States,<=50K
54,Self-emp-not-inc,157679,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5078,43,38,United-States,<=50K
23,State-gov,1425065,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Female,4813,68,40,United-States,<=50K
29,Private,142998,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3842,75,53,United-States,<=50K
33,Federal-gov,101423,Masters,15,Never-married,Protective-serv,Not-in-family,White,Female,7562,1551,35,United-States,>50K
53,Self-emp-inc,96022,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4491,129,41,United-States,<=50K
36,Self-emp-not-inc,86236,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3663,58,51,United-States,<=50K
35,Private,185021,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4674,53,23,United-States,<=50K
50,Private,141662,HS-grad,11,Divorced,Other-service,Not-in-family,White,Female,5619,739,40,United-States,<=50K
