age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Self-emp-inc,292816,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,5333,709,18,United-States,<=50K
67,Self-emp-not-inc,105156,HS-grad,5,Widowed,Priv-house-serv,Unmarried,White,Female,3207,133,46,Cuba,<=50K
35,Local-gov,269997,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5370,2487,41,United-States,>50K
22,Local-gov,283914,Some-college,12,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,6187,361,37,United-States,<=50K
32,Private,259026,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5640,1747,39,United-States,>50K
23,Local-gov,302282,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Male,6060,347,29,United-States,<=50K
23,State-gov,191958,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,6305,229,27,United-States,<=50K
19,Self-emp-not-inc,195653,HS-grad,13,Divorced,Adm-clerical,Not-in-family,White,Female,6694,3083,39,Italy,<=50K
52,Private,230217,HS-grad,5,Never-married,Craft-repair,Own-child,White,Male,2794,81,40,United-States,<=50K
89,Private,1490400,HS-grad,7,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,710,69,98,Germany,<=50K
64,Private,103393,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,5168,345,48,Cuba,<=50K
33,State-gov,302895,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5682,1312,48,United-States,>50K
45,Local-gov,345787,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,6129,1355,31,United-States,>50K
24,Private,107827,5th-6th,3,Separated,Other-service,Unmarried,White,Female,1570,234,32,Mexico,<=50K
45,Self-emp-not-inc,184877,HS-grad,5,Divorced,Craft-repair,Not-in-family,White,Male,2964,63,42,United-States,<=50K
35,Private,320411,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5896,1461,41,United-States,>50K
49,Local-gov,298908,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5429,1647,28,United-States,<=50K
47,Local-gov,233417,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5899,1852,40,United-States,>50K
33,Local-gov,214304,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5927,2595,40,United-States,>50K
37,Local-gov,289317,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5298,1603,36,United-States,<=50K
76,Private,102886,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5673,493,50,Cuba,<=50K
23,Private,170027,5th-6th,5,Separated,Adm-clerical,Other-relative,Other,Female,2388,220,29,Mexico,<=50K
23,Private,133481,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7762,4355,46,Canada,<=50K
39,Local-gov,227420,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6212,2241,38,United-States,>50K
26,Private,1332308,5th-6th,2,Separated,Other-service,Unmarried,White,Female,628,195,58,Mexico,<=50K
28,Private,211080,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5909,2341,46,United-States,>50K
51,Private,196787,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5553,1712,42,United-States,>50K
56,Self-emp-not-inc,265503,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4999,1008,31,United-States,<=50K
28,Private,255911,Masters,11,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,6031,178,20,Hong,<=50K
43,Self-emp-not-inc,244830,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5336,1247,46,United-States,>50K
27,Self-emp-not-inc,176353,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,3767,115,35,El-Salvador,<=50K
51,Private,268717,HS-grad,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,3003,122,36,United-States,<=50K
49,Local-gov,242114,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5774,1877,32,United-States,>50K
38,Private,364312,7th-8th,6,Widowed,Machine-op-inspct,Husband,Black,Male,2333,329,40,United-States,<=50K
69,Self-emp-not-inc,93383,HS-grad,4,Widowed,Priv-house-serv,Unmarried,White,Female,2478,154,48,Cuba,<=50K
41,Private,340367,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5060,1639,36,United-States,>50K
57,Self-emp-not-inc,203105,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4973,452,45,United-States,<=50K
36,Private,261223,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6205,1917,41,United-States,>50K
