age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,277473,Bachelors,12,Never-married,Other-service,Husband,White,Male,6697,855,53,United-States,<=50K
44,Private,277459,Bachelors,13,Never-married,Other-service,Unmarried,White,Male,3784,824,41,Mexico,<=50K
65,Self-emp-not-inc,256478,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,7556,1073,35,China,<=50K
61,Self-emp-not-inc,276699,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6255,1104,67,United-States,>50K
52,State-gov,1104871,Assoc-voc,2,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Female,1556,2741,32,Laos,<=50K
24,Private,370501,Assoc-voc,5,Divorced,Sales,Not-in-family,Black,Female,983,934,15,Mexico,<=50K
70,Self-emp-not-inc,299143,Assoc-voc,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,7503,966,55,United-States,>50K
37,Private,368361,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Male,1716,1035,64,Italy,<=50K
68,Self-emp-not-inc,283825,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,7772,1093,38,United-States,>50K
67,Self-emp-not-inc,336306,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7907,1168,60,United-States,>50K
89,Self-emp-inc,1481449,Assoc-acdm,4,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,1381,4339,95,England,>50K
55,Self-emp-not-inc,306453,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7638,917,72,United-States,>50K
85,Local-gov,1175947,Doctorate,13,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,6720,3904,92,Ecuador,>50K
50,Private,298460,Assoc-voc,11,Divorced,Machine-op-inspct,Unmarried,White,Male,3136,1075,37,Mexico,<=50K
51,Private,324247,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,4355,1024,68,United-States,<=50K
74,Self-emp-not-inc,311582,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7927,1058,70,United-States,>50K
34,Self-emp-not-inc,530854,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,3405,1177,42,South,<=50K
26,Private,264054,Assoc-voc,7,Never-married,Machine-op-inspct,Not-in-family,Black,Female,1220,739,9,Mexico,<=50K
89,Local-gov,1482649,Assoc-acdm,3,Married-AF-spouse,Transport-moving,Unmarried,Asian-Pac-Islander,Male,1602,4344,97,Trinadad&Tobago,>50K
43,Local-gov,759098,Assoc-voc,9,Divorced,Other-service,Husband,White,Male,2375,2638,72,South,>50K
38,Private,315503,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,4400,758,34,Mexico,<=50K
36,Self-emp-not-inc,315982,Some-college,14,Divorced,Adm-clerical,Husband,White,Male,5553,845,50,United-States,<=50K
52,Private,342867,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,2812,950,24,Cuba,<=50K
49,Self-emp-not-inc,309680,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7801,1010,60,United-States,>50K
18,Private,351805,Assoc-voc,2,Never-married,Sales,Not-in-family,Black,Female,692,1047,2,Canada,<=50K
76,Local-gov,1297290,Assoc-acdm,6,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,1547,3874,91,Columbia,>50K
50,Self-emp-not-inc,250138,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,7471,888,49,Ecuador,<=50K
27,Self-emp-not-inc,402162,Bachelors,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,5821,1030,9,Outlying-US(Guam-USVI-etc),<=50K
33,Private,409105,HS-grad,6,Never-married,Prof-specialty,Not-in-family,White,Female,2072,934,25,China,<=50K
57,Self-emp-not-inc,316532,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7122,1180,63,United-States,>50K
89,State-gov,1490398,Prof-school,1,Widowed,Handlers-cleaners,Own-child,Other,Male,893,4355,98,Guatemala,>50K
34,Self-emp-not-inc,352672,Bachelors,14,Divorced,Craft-repair,Husband,White,Male,5005,1309,65,United-States,<=50K
73,Self-emp-not-inc,307561,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7670,1203,50,United-States,>50K
86,State-gov,1481758,12th,1,Separated,Transport-moving,Own-child,Other,Male,1272,4320,88,Haiti,>50K
50,Self-emp-not-inc,303123,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7216,803,36,United-States,<=50K
60,Local-gov,1117856,Assoc-voc,7,Divorced,Other-service,Unmarried,Black,Male,1223,2958,81,Columbia,<=50K
35,Local-gov,353455,Assoc-voc,14,Divorced,Other-service,Unmarried,White,Male,3443,1110,70,Italy,<=50K
42,Local-gov,616073,Assoc-voc,10,Divorced,Craft-repair,Husband,White,Male,5443,1796,73,Ecuador,<=50K
68,State-gov,1194121,11th,8,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,2677,3226,53,England,>50K
87,State-gov,1486355,7th-8th,1,Separated,Farming-fishing,Own-child,Asian-Pac-Islander,Male,1169,4343,87,South,>50K
43,Private,368759,HS-grad,7,Never-married,Prof-specialty,Not-in-family,White,Male,5143,1022,26,Mexico,<=50K
25,Private,493448,HS-grad,4,Divorced,Other-service,Unmarried,Black,Female,1077,963,23,China,<=50K
32,Private,274575,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,1423,707,12,Mexico,<=50K
63,Self-emp-not-inc,310185,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,7022,1041,40,United-States,>50K
23,Private,290057,Bachelors,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3617,740,17,Cuba,<=50K
41,Private,341755,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,2633,879,21,Mexico,<=50K
49,State-gov,1087392,Assoc-voc,4,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,1788,2941,65,South,<=50K
25,Private,273808,Bachelors,5,Never-married,Machine-op-inspct,Not-in-family,Black,Female,2324,603,12,Mexico,<=50K
23,Self-emp-not-inc,345360,Some-college,11,Never-married,Sales,Not-in-family,White,Female,2987,777,28,Hong,<=50K
20,Private,614790,Bachelors,3,Never-married,Machine-op-inspct,Unmarried,Black,Female,803,1273,4,China,<=50K
64,State-gov,1284834,7th-8th,3,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,1874,3619,67,South,<=50K
34,Private,292184,Some-college,12,Divorced,Sales,Not-in-family,White,Male,4701,634,34,United-States,<=50K
25,Private,277615,HS-grad,5,Divorced,Sales,Not-in-family,Black,Female,731,597,22,China,<=50K
22,Private,475621,HS-grad,3,Never-married,Other-service,Own-child,Black,Female,859,780,12,Mexico,<=50K
38,Self-emp-not-inc,693807,11th,11,Divorced,Machine-op-inspct,Husband,White,Female,2498,2099,62,Italy,<=50K
71,State-gov,1441479,7th-8th,2,Widowed,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,952,4199,90,Haiti,>50K
84,State-gov,1333433,10th,5,Separated,Handlers-cleaners,Unmarried,Other,Male,3362,3923,81,England,>50K
71,Private,360204,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7750,1151,50,United-States,>50K
51,State-gov,1057797,11th,7,Divorced,Other-service,Own-child,Other,Male,1804,3030,54,South,<=50K
22,Private,240678,HS-grad,4,Never-married,Other-service,Not-in-family,Black,Female,1071,691,8,Mexico,<=50K
31,Self-emp-not-inc,375745,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,3514,884,48,China,<=50K
45,Private,278360,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7151,975,37,United-States,<=50K
18,Private,498203,HS-grad,4,Never-married,Machine-op-inspct,Own-child,Black,Female,1787,1020,6,Nicaragua,<=50K
35,Private,456010,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,1760,1299,22,Cuba,<=50K
23,Self-emp-not-inc,323942,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,Black,Female,6491,739,33,Nicaragua,<=50K
66,Local-gov,1310909,11th,6,Married-spouse-absent,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,3716,3973,81,England,>50K
56,Self-emp-not-inc,326967,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,5112,1082,56,United-States,>50K
43,Private,361222,Bachelors,13,Divorced,Machine-op-inspct,Husband,White,Male,3922,1185,28,China,<=50K
82,Self-emp-inc,1407376,Assoc-acdm,3,Married-spouse-absent,Protective-serv,Unmarried,Other,Male,2810,4096,89,Ecuador,>50K
27,Self-emp-not-inc,365754,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,2953,934,47,China,<=50K
57,Self-emp-not-inc,370676,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7494,1155,65,United-States,>50K
67,Self-emp-not-inc,1224401,7th-8th,8,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Female,4503,3297,65,England,>50K
75,Self-emp-not-inc,340935,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7815,1258,55,United-States,>50K
51,Private,274856,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,2248,807,51,United-States,<=50K
37,Private,241414,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,4272,946,30,Mexico,<=50K
46,Self-emp-not-inc,353407,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,6717,1151,67,Ecuador,>50K
71,Self-emp-not-inc,316530,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7902,1434,65,United-States,>50K
64,Private,520135,Bachelors,12,Divorced,Other-service,Unmarried,White,Male,3826,2004,70,India,>50K
48,State-gov,889597,Assoc-voc,9,Divorced,Machine-op-inspct,Unmarried,Other,Female,2134,2472,39,Germany,<=50K
66,Self-emp-not-inc,285512,Some-college,15,Married-civ-spouse,Craft-repair,Husband,White,Male,7383,1336,58,United-States,>50K
89,Self-emp-inc,1484741,Assoc-acdm,1,Widowed,Protective-serv,Own-child,Asian-Pac-Islander,Male,2024,4341,98,England,>50K
56,Local-gov,313080,HS-grad,12,Divorced,Other-service,Husband,White,Male,4503,1225,53,China,>50K
88,State-gov,1482632,10th,1,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,1173,4328,90,South,>50K
53,Private,360933,Assoc-voc,13,Married-civ-spouse,Sales,Not-in-family,White,Male,5984,941,67,United-States,<=50K
87,State-gov,1477118,Prof-school,2,Married-spouse-absent,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,2265,4322,95,Haiti,>50K
89,Self-emp-inc,1482319,Prof-school,1,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,1168,4334,95,Columbia,>50K
62,Local-gov,598412,11th,14,Divorced,Prof-specialty,Husband,Other,Male,3337,2301,70,Ecuador,>50K
22,Private,342528,Bachelors,4,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4937,731,5,Mexico,<=50K
25,Private,549844,Assoc-voc,4,Divorced,Sales,Not-in-family,Black,Female,899,1907,18,Hungary,<=50K
69,Self-emp-not-inc,370755,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7631,1325,64,United-States,>50K
54,Self-emp-not-inc,304789,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7795,1196,67,United-States,>50K
89,Without-pay,1490150,Assoc-acdm,1,Married-spouse-absent,Protective-serv,Own-child,Asian-Pac-Islander,Male,1555,4355,98,Trinadad&Tobago,>50K
21,Private,437679,Bachelors,1,Never-married,Machine-op-inspct,Not-in-family,Black,Female,1093,617,1,Mexico,<=50K
22,Private,327973,11th,4,Never-married,Sales,Not-in-family,Black,Female,943,700,9,Puerto-Rico,<=50K
80,Local-gov,1307207,Masters,10,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,2586,3868,91,England,>50K
38,Self-emp-not-inc,286792,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,6521,902,56,United-States,<=50K
65,Private,404993,Assoc-voc,12,Divorced,Other-service,Unmarried,White,Male,3207,920,39,Vietnam,<=50K
49,Private,326039,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,7078,949,43,United-States,<=50K
33,Private,396548,HS-grad,5,Never-married,Adm-clerical,Not-in-family,White,Female,3792,759,18,Cuba,<=50K
58,Self-emp-not-inc,334630,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7686,1285,79,United-States,>50K
74,Self-emp-not-inc,366079,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7926,1253,61,United-States,>50K
60,Private,268472,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5392,846,42,United-States,<=50K
34,Private,252051,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,2359,662,28,Mexico,<=50K
51,Self-emp-not-inc,257703,Assoc-voc,14,Divorced,Prof-specialty,Husband,White,Male,3561,969,57,Columbia,<=50K
28,Private,408020,Assoc-voc,8,Divorced,Sales,Not-in-family,Black,Female,2053,851,17,China,<=50K
19,Private,422481,Bachelors,2,Never-married,Machine-op-inspct,Not-in-family,Black,Female,1974,725,2,Mexico,<=50K
37,Self-emp-not-inc,327577,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,4824,764,56,United-States,<=50K
25,Private,282586,Assoc-voc,5,Never-married,Sales,Not-in-family,Black,Female,2486,719,13,China,<=50K
27,Private,344587,Assoc-voc,9,Divorced,Adm-clerical,Not-in-family,Black,Female,3513,1014,30,Canada,<=50K
22,Self-emp-not-inc,320185,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3586,682,6,Hong,<=50K
75,Local-gov,1146110,Assoc-acdm,13,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,3645,3647,91,Ecuador,>50K
67,Self-emp-not-inc,283832,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7437,1318,66,United-States,>50K
62,Private,307389,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6517,966,58,United-States,<=50K
46,Private,288714,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Male,4992,743,53,United-States,<=50K
