age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,237781,11th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4037,562,42,United-States,>50K
36,State-gov,255130,Bachelors,13,Never-married,Adm-clerical,Husband,Black,Female,6500,462,30,United-States,<=50K
46,Private,208599,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3753,542,44,United-States,>50K
57,Private,303945,Some-college,11,Married-civ-spouse,Tech-support,Own-child,Black,Male,4899,951,18,United-States,>50K
24,State-gov,252994,Bachelors,11,Never-married,Other-service,Husband,Other,Female,6116,493,41,Thailand,<=50K
17,State-gov,377624,Bachelors,13,Never-married,Armed-Forces,Not-in-family,Other,Female,6895,341,53,Cambodia,<=50K
58,Private,162821,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5301,2657,38,United-States,>50K
31,Self-emp-not-inc,237660,Prof-school,12,Divorced,Farming-fishing,Not-in-family,White,Female,6842,685,39,Nicaragua,<=50K
52,Local-gov,151711,9th,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4925,2588,36,United-States,>50K
89,Self-emp-inc,1479941,Masters,15,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,517,4355,98,France,<=50K
29,Private,320691,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,5728,414,48,El-Salvador,<=50K
23,State-gov,225192,Bachelors,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5895,551,40,Thailand,<=50K
62,Federal-gov,471519,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Female,4626,553,22,United-States,<=50K
17,Self-emp-not-inc,1490337,10th,15,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,1997,137,86,Hungary,<=50K
50,Private,241522,11th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3777,1112,38,United-States,>50K
37,Private,423828,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Female,4394,371,13,United-States,<=50K
42,Federal-gov,281014,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,5376,381,19,United-States,<=50K
22,Federal-gov,186806,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,6982,281,31,United-States,<=50K
41,Private,258587,5th-6th,5,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,2629,472,29,United-States,<=50K
49,Private,238605,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4534,1289,41,United-States,>50K
27,Self-emp-not-inc,150639,Prof-school,13,Never-married,Prof-specialty,Not-in-family,Black,Female,6966,370,33,United-States,<=50K
51,Private,240821,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2890,636,32,United-States,<=50K
53,Local-gov,239409,Assoc-voc,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4304,1063,52,United-States,<=50K
41,Private,387156,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,4953,474,42,United-States,<=50K
58,Private,191133,11th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5357,1880,33,United-States,>50K
50,State-gov,226801,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5541,660,29,United-States,<=50K
44,Private,198245,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3709,278,38,United-States,>50K
55,Private,208224,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4617,1690,35,United-States,>50K
23,State-gov,227237,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Other,Female,6718,304,28,United-States,<=50K
29,State-gov,226591,Bachelors,12,Never-married,Adm-clerical,Unmarried,Other,Female,6176,370,20,United-States,<=50K
39,Local-gov,230217,12th,10,Married-civ-spouse,Other-service,Husband,White,Male,5452,591,36,United-States,<=50K
60,Local-gov,385895,Some-college,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,5164,698,23,United-States,>50K
89,Self-emp-inc,1417351,Masters,15,Married-spouse-absent,Sales,Other-relative,White,Male,985,4355,97,Ireland,<=50K
34,Federal-gov,179800,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Black,Female,6626,352,28,United-States,<=50K
89,Self-emp-inc,832545,Masters,15,Separated,Farming-fishing,Other-relative,White,Male,2428,4355,94,Ireland,<=50K
89,Self-emp-inc,1041928,Masters,15,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,1159,4355,97,Ireland,<=50K
67,Private,152631,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5076,2323,46,United-States,>50K
55,Private,336916,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5223,1496,26,United-States,>50K
51,Local-gov,265928,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5628,897,36,United-States,<=50K
39,Private,236699,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4103,433,48,Mexico,>50K
39,Self-emp-not-inc,188648,Prof-school,13,Never-married,Prof-specialty,Not-in-family,Black,Female,6256,410,32,United-States,<=50K
48,Local-gov,276603,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5715,839,26,United-States,<=50K
19,State-gov,189813,Bachelors,11,Never-married,Other-service,Husband,Other,Female,6401,393,39,Vietnam,<=50K
58,Private,206277,11th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4852,2314,41,United-States,>50K
29,State-gov,242949,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Other,Female,6039,557,31,United-States,<=50K
41,Private,432414,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5039,493,54,El-Salvador,<=50K
46,Private,461358,Some-college,11,Never-married,Prof-specialty,Own-child,Black,Female,4089,535,17,United-States,<=50K
63,Private,410184,Some-college,11,Separated,Machine-op-inspct,Unmarried,Black,Male,4021,1018,21,United-States,<=50K
21,Self-emp-not-inc,781165,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Male,7373,210,45,South,<=50K
48,Private,233817,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4306,796,39,United-States,>50K
19,State-gov,198515,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1370,632,42,China,<=50K
50,Private,244199,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,5471,1701,33,United-States,>50K
57,Local-gov,160788,Assoc-voc,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5287,1391,45,United-States,>50K
40,Private,180169,Some-college,5,Separated,Machine-op-inspct,Own-child,White,Male,2321,342,17,United-States,<=50K
49,Private,234281,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4321,1320,38,United-States,>50K
28,Private,267540,HS-grad,9,Divorced,Farming-fishing,Own-child,White,Female,5520,638,43,Dominican-Republic,<=50K
48,Private,287951,11th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4237,651,49,Mexico,>50K
40,Private,264306,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4828,476,37,Mexico,>50K
49,Private,195095,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4116,910,43,United-States,>50K
31,Private,251170,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,6223,389,42,Dominican-Republic,<=50K
48,Private,239169,11th,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4764,2100,34,United-States,>50K
25,Private,312440,Some-college,8,Never-married,Farming-fishing,Own-child,White,Female,4791,365,25,Puerto-Rico,<=50K
64,Local-gov,141946,9th,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5168,2693,41,United-States,>50K
20,State-gov,192212,12th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3964,460,41,Italy,<=50K
36,Federal-gov,316619,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,6058,338,18,United-States,<=50K
37,Private,475500,Some-college,9,Never-married,Tech-support,Own-child,Black,Female,3160,422,15,United-States,<=50K
18,State-gov,165795,Bachelors,2,Married-civ-spouse,Other-service,Husband,Other,Female,2448,487,44,Vietnam,<=50K
49,Self-emp-not-inc,298083,Prof-school,13,Divorced,Farming-fishing,Not-in-family,White,Male,7061,2627,48,Nicaragua,<=50K
45,Federal-gov,505437,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Female,4544,539,22,United-States,<=50K
50,Self-emp-not-inc,1445718,Prof-school,14,Widowed,Armed-Forces,Not-in-family,White,Male,2774,3477,81,Nicaragua,<=50K
58,Private,200818,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4457,1409,48,United-States,>50K
