age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,189024,5th-6th,6,Never-married,Transport-moving,Other-relative,Other,Female,2823,147,16,Mexico,<=50K
23,Self-emp-not-inc,102952,Prof-school,14,Divorced,Other-service,Not-in-family,White,Male,7351,3862,56,China,<=50K
17,Self-emp-not-inc,83889,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7877,4355,66,China,<=50K
39,Self-emp-not-inc,142469,12th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5842,2454,58,United-States,>50K
23,Private,295241,Assoc-voc,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6617,171,13,Vietnam,<=50K
24,Private,239765,Some-college,9,Never-married,Adm-clerical,Husband,Black,Male,4524,256,34,United-States,<=50K
53,Self-emp-inc,166173,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5069,362,37,United-States,<=50K
50,Private,805073,1st-4th,3,Married-spouse-absent,Other-service,Unmarried,White,Female,1234,124,47,Cuba,<=50K
58,Private,208225,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,5087,370,41,United-States,>50K
82,Private,1490399,1st-4th,1,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,516,104,91,Guatemala,<=50K
33,Local-gov,204645,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7125,2721,46,United-States,>50K
41,Private,145110,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7006,2852,46,United-States,>50K
22,Private,179161,Some-college,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5449,84,12,Vietnam,<=50K
22,Private,245205,Some-college,12,Never-married,Adm-clerical,Own-child,Black,Female,5862,128,18,Vietnam,<=50K
25,Private,242570,Some-college,10,Never-married,Sales,Own-child,Black,Male,4739,199,27,United-States,<=50K
52,Self-emp-not-inc,125110,HS-grad,8,Separated,Machine-op-inspct,Not-in-family,White,Female,4521,160,45,United-States,<=50K
34,Self-emp-not-inc,118883,Prof-school,13,Divorced,Other-service,Not-in-family,White,Male,6482,761,51,Italy,<=50K
89,Private,1486272,HS-grad,12,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,6988,162,98,Guatemala,<=50K
23,Private,140731,5th-6th,6,Never-married,Protective-serv,Other-relative,Other,Female,2961,141,16,Mexico,<=50K
37,Local-gov,176531,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6925,2271,48,United-States,>50K
37,Private,318114,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7395,1944,43,United-States,>50K
20,Private,217518,Some-college,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5735,141,15,Vietnam,<=50K
54,Private,225895,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,3629,177,44,United-States,<=50K
22,Private,156503,11th,8,Never-married,Adm-clerical,Own-child,Other,Female,4296,159,9,Vietnam,<=50K
