age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,State-gov,398523,Some-college,6,Never-married,Tech-support,Own-child,Black,Male,3890,834,29,United-States,<=50K
35,Self-emp-not-inc,402536,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1358,775,29,Mexico,<=50K
38,State-gov,309066,10th,6,Divorced,Tech-support,Not-in-family,Black,Male,3529,789,36,United-States,<=50K
24,State-gov,365242,5th-6th,4,Never-married,Farming-fishing,Own-child,Black,Male,3408,758,32,United-States,<=50K
38,Private,309661,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4199,841,34,China,<=50K
29,Self-emp-not-inc,309267,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2231,886,29,Mexico,<=50K
33,Private,400979,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,6030,913,45,United-States,<=50K
53,Local-gov,356259,10th,11,Divorced,Machine-op-inspct,Unmarried,White,Female,4683,1297,27,Canada,<=50K
27,Private,302482,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,5750,840,42,United-States,<=50K
37,Private,286844,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5631,1020,49,United-States,<=50K
47,Private,290833,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,5447,1222,41,Ireland,>50K
26,Local-gov,320439,Some-college,13,Never-married,Tech-support,Not-in-family,Black,Female,6638,641,36,United-States,<=50K
81,Local-gov,625461,Prof-school,11,Divorced,Machine-op-inspct,Unmarried,White,Female,2465,3048,68,Canada,<=50K
89,Self-emp-inc,1486767,7th-8th,11,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,589,4349,98,Haiti,<=50K
55,Self-emp-not-inc,812010,10th,12,Separated,Transport-moving,Unmarried,Black,Male,3148,1609,45,Hungary,<=50K
38,State-gov,323948,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,5738,876,36,United-States,<=50K
41,Private,317532,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,5133,1054,37,United-States,>50K
24,State-gov,337494,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Male,3904,726,28,United-States,<=50K
33,Private,274505,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,6355,818,41,Columbia,>50K
38,Private,274742,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5256,933,31,Hungary,>50K
37,Private,368062,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4731,1012,44,United-States,<=50K
89,Self-emp-inc,1490335,Masters,10,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Male,525,4355,98,Haiti,<=50K
54,Private,369033,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3879,1009,40,China,<=50K
45,Local-gov,228477,10th,13,Divorced,Other-service,Not-in-family,White,Female,6150,682,25,Canada,<=50K
28,Private,299444,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,5932,597,41,United-States,<=50K
43,Private,319291,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3777,1019,40,China,<=50K
41,Private,332814,12th,13,Never-married,Protective-serv,Unmarried,White,Male,5999,1429,36,Cuba,>50K
33,State-gov,330757,Some-college,2,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2829,838,29,United-States,<=50K
38,Local-gov,227542,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,6561,726,58,United-States,<=50K
45,Local-gov,264216,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,6179,752,43,United-States,<=50K
71,Local-gov,997618,10th,13,Divorced,Sales,Unmarried,Black,Male,2642,2999,32,Cambodia,<=50K
25,State-gov,368095,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1903,854,22,South,<=50K
63,Local-gov,990923,10th,11,Divorced,Machine-op-inspct,Unmarried,Black,Female,2549,2426,28,Canada,<=50K
36,Private,336329,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,5073,1032,47,United-States,<=50K
44,Private,288887,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3879,988,38,China,<=50K
25,State-gov,348611,Some-college,1,Married-civ-spouse,Farming-fishing,Other-relative,Black,Male,2574,724,26,Mexico,<=50K
40,Private,257605,HS-grad,12,Never-married,Exec-managerial,Unmarried,White,Female,5884,1024,34,Columbia,>50K
36,Private,256732,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,6830,1210,53,United-States,>50K
37,Self-emp-not-inc,368742,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1668,751,27,Mexico,<=50K
23,Private,420903,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,6374,777,50,United-States,<=50K
89,Self-emp-inc,1490332,Masters,12,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Male,517,4355,98,Haiti,<=50K
27,State-gov,388812,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1530,694,21,Mexico,<=50K
23,State-gov,325752,10th,12,Never-married,Tech-support,Own-child,Black,Male,5657,666,22,United-States,<=50K
24,Private,353237,Some-college,12,Never-married,Adm-clerical,Own-child,White,Male,5249,731,38,United-States,<=50K
50,Local-gov,339685,10th,13,Divorced,Other-service,Not-in-family,Black,Female,5497,748,26,Italy,<=50K
36,State-gov,376224,10th,13,Separated,Sales,Not-in-family,Black,Male,5103,726,25,England,<=50K
86,Local-gov,781206,Prof-school,11,Divorced,Machine-op-inspct,Unmarried,White,Female,2007,3543,76,Canada,<=50K
42,Private,332094,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5679,1009,31,Taiwan,>50K
37,Private,279135,12th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6401,1199,41,Ireland,>50K
37,Self-emp-not-inc,466533,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,892,740,30,Mexico,<=50K
58,Local-gov,722671,10th,12,Divorced,Transport-moving,Unmarried,Black,Female,3374,1890,37,Hungary,<=50K
38,Local-gov,327759,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,White,Female,4637,810,28,Canada,<=50K
39,Private,297454,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,6345,1031,52,United-States,<=50K
53,Local-gov,373499,10th,13,Divorced,Sales,Not-in-family,Black,Male,5372,1142,17,Italy,<=50K
