age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,304687,Some-college,12,Divorced,Sales,Not-in-family,White,Female,5901,169,46,United-States,<=50K
37,Private,103641,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1782,430,52,China,<=50K
40,Local-gov,285115,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5170,320,44,United-States,<=50K
42,Private,173352,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6511,1177,50,United-States,>50K
58,Federal-gov,235642,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5508,660,43,United-States,>50K
38,Private,158411,9th,6,Never-married,Adm-clerical,Not-in-family,Other,Male,2765,233,47,China,<=50K
43,Private,263145,Preschool,6,Never-married,Machine-op-inspct,Unmarried,Black,Male,2904,108,50,United-States,<=50K
42,Private,154828,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6425,1906,47,United-States,>50K
49,Private,148858,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6388,1974,48,United-States,>50K
17,Private,73127,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7595,4345,13,Canada,<=50K
17,Private,44290,HS-grad,15,Separated,Other-service,Husband,White,Female,7974,4356,6,Taiwan,<=50K
28,Private,159213,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Male,4422,105,49,United-States,<=50K
59,Self-emp-not-inc,216603,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5415,849,45,United-States,>50K
23,Private,166206,10th,2,Never-married,Craft-repair,Other-relative,White,Male,1663,184,19,Mexico,<=50K
57,Private,370026,Prof-school,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4821,237,46,United-States,<=50K
39,Private,277360,Prof-school,7,Divorced,Adm-clerical,Not-in-family,Black,Female,3334,211,46,United-States,<=50K
46,Private,188004,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6557,1717,43,United-States,>50K
41,Local-gov,188515,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5646,1820,42,United-States,>50K
48,Private,169832,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4345,234,47,United-States,<=50K
33,Private,144338,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,2393,419,55,China,<=50K
