age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-not-inc,285899,10th,14,Divorced,Transport-moving,Not-in-family,Black,Female,6243,774,29,Italy,<=50K
36,Self-emp-not-inc,399121,HS-grad,14,Divorced,Machine-op-inspct,Unmarried,White,Female,4082,1411,17,Ireland,<=50K
62,Private,261815,Bachelors,14,Married-civ-spouse,Other-service,Not-in-family,White,Male,6404,1053,31,Greece,>50K
35,Private,296649,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5964,925,38,United-States,<=50K
55,Local-gov,269569,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5176,1078,34,China,>50K
59,Local-gov,297977,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,2548,1013,33,China,>50K
21,Local-gov,367352,Some-college,14,Never-married,Sales,Not-in-family,Black,Male,7365,612,28,Italy,<=50K
56,Self-emp-not-inc,614627,10th,11,Divorced,Handlers-cleaners,Unmarried,Black,Female,3195,1474,43,Canada,<=50K
84,State-gov,1470413,Doctorate,10,Separated,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,719,4310,88,Haiti,<=50K
87,State-gov,1485322,5th-6th,7,Widowed,Prof-specialty,Unmarried,Other,Female,573,4338,96,Haiti,<=50K
25,Self-emp-not-inc,344182,HS-grad,14,Never-married,Transport-moving,Unmarried,White,Female,5909,809,19,Laos,<=50K
82,State-gov,1394752,11th,10,Separated,Handlers-cleaners,Unmarried,Black,Male,942,4169,84,Canada,<=50K
48,Self-emp-not-inc,642651,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,White,Female,2485,1824,54,Canada,<=50K
88,State-gov,1351738,5th-6th,11,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,1081,4153,88,Canada,<=50K
48,Local-gov,270239,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6420,870,33,Greece,>50K
