age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Self-emp-inc,283971,7th-8th,3,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,1666,524,25,China,<=50K
23,Local-gov,169806,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5616,399,28,United-States,<=50K
89,Private,172552,HS-grad,13,Divorced,Other-service,Unmarried,White,Female,3603,4330,73,Canada,<=50K
89,Federal-gov,1410636,Prof-school,13,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,Male,1207,4351,95,Guatemala,<=50K
31,Private,210164,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,4052,389,41,El-Salvador,<=50K
53,Private,181641,HS-grad,6,Never-married,Other-service,Unmarried,White,Male,3620,482,48,Canada,<=50K
36,Self-emp-not-inc,1476496,Masters,15,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,4104,329,55,Italy,<=50K
32,Local-gov,459751,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5331,455,29,United-States,<=50K
34,State-gov,262756,7th-8th,5,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,2266,450,25,Portugal,<=50K
33,Local-gov,380715,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6603,1152,39,United-States,>50K
35,Local-gov,254037,7th-8th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5423,1049,36,United-States,<=50K
33,Private,218521,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,3768,395,43,Greece,<=50K
38,Local-gov,357792,Preschool,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4323,505,29,United-States,<=50K
34,Local-gov,350796,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,6376,538,32,United-States,<=50K
76,Private,185807,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,4398,1025,49,Canada,<=50K
33,Self-emp-not-inc,592976,Masters,12,Separated,Other-service,Not-in-family,White,Male,5155,668,36,Italy,<=50K
27,Private,349235,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6803,1393,42,United-States,>50K
28,Private,260620,Some-college,9,Never-married,Tech-support,Own-child,White,Male,4950,460,43,Columbia,<=50K
30,Private,239514,HS-grad,7,Never-married,Tech-support,Own-child,White,Male,4046,442,40,Greece,<=50K
28,Private,243083,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6959,2021,46,United-States,>50K
32,Self-emp-inc,202639,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,781,417,22,Vietnam,<=50K
31,Local-gov,386475,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6582,1159,34,United-States,>50K
45,Self-emp-inc,211000,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,678,486,29,China,<=50K
30,Private,293927,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,6506,873,40,United-States,>50K
30,Private,272989,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6929,2095,54,United-States,>50K
89,Federal-gov,1490398,10th,14,Widowed,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,502,4356,98,Guatemala,>50K
