age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,State-gov,252620,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4697,337,42,United-States,>50K
49,Self-emp-inc,95520,12th,9,Separated,Craft-repair,Husband,White,Male,5253,830,27,United-States,<=50K
37,Local-gov,186352,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5592,1994,44,United-States,>50K
89,Private,1466919,HS-grad,3,Divorced,Adm-clerical,Unmarried,White,Male,1409,187,83,Yugoslavia,<=50K
18,Private,60807,Prof-school,14,Never-married,Tech-support,Husband,White,Male,7442,4238,39,China,<=50K
35,Local-gov,245511,Some-college,12,Divorced,Protective-serv,Not-in-family,Black,Male,6148,315,44,United-States,<=50K
87,Private,1490385,Preschool,1,Divorced,Handlers-cleaners,Unmarried,White,Male,565,127,75,Yugoslavia,<=50K
53,Self-emp-inc,86950,12th,10,Separated,Craft-repair,Husband,White,Male,5340,506,30,United-States,<=50K
37,Private,229643,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5204,1322,42,United-States,>50K
35,Self-emp-inc,129843,12th,12,Separated,Exec-managerial,Unmarried,White,Female,6277,314,27,United-States,<=50K
51,Local-gov,125794,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5549,786,39,United-States,<=50K
38,Self-emp-not-inc,195709,Some-college,11,Separated,Craft-repair,Husband,White,Male,5552,275,42,United-States,<=50K
30,Local-gov,275478,Some-college,11,Divorced,Protective-serv,Not-in-family,Black,Male,6141,274,42,United-States,<=50K
20,Private,92271,Prof-school,11,Never-married,Other-service,Not-in-family,White,Female,6308,1041,36,China,<=50K
50,Self-emp-inc,153646,12th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5588,2110,37,United-States,<=50K
37,Private,47840,HS-grad,13,Divorced,Other-service,Unmarried,White,Male,6838,4167,64,Canada,<=50K
90,Private,1487532,Masters,10,Married-AF-spouse,Exec-managerial,Unmarried,White,Male,4564,1125,98,Canada,<=50K
76,Private,927662,HS-grad,3,Divorced,Other-service,Unmarried,White,Male,1473,200,47,Trinadad&Tobago,<=50K
35,Self-emp-inc,207255,12th,11,Separated,Craft-repair,Unmarried,White,Male,5778,583,28,United-States,<=50K
29,Private,282351,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Female,6966,179,34,United-States,<=50K
89,Private,37695,HS-grad,13,Divorced,Adm-clerical,Unmarried,White,Male,7040,3434,97,Canada,<=50K
23,Private,325403,Bachelors,15,Separated,Prof-specialty,Own-child,Black,Female,7256,213,30,United-States,<=50K
90,Private,222179,HS-grad,14,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,7209,3588,98,Canada,<=50K
46,Local-gov,191462,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5514,2321,43,United-States,<=50K
25,Private,287557,Bachelors,14,Separated,Prof-specialty,Not-in-family,Black,Female,7113,227,30,United-States,<=50K
35,Local-gov,227953,Some-college,11,Divorced,Protective-serv,Husband,Black,Male,5579,1083,47,United-States,>50K
37,Local-gov,316712,Bachelors,11,Divorced,Exec-managerial,Husband,White,Male,5765,1317,43,United-States,<=50K
18,Private,313034,5th-6th,7,Never-married,Farming-fishing,Other-relative,White,Male,2158,193,11,Mexico,<=50K
32,State-gov,251555,Some-college,10,Divorced,Adm-clerical,Husband,Black,Female,5276,240,39,United-States,>50K
18,Private,65594,Prof-school,15,Married-AF-spouse,Tech-support,Husband,White,Male,7676,4353,43,China,<=50K
34,Self-emp-inc,153598,9th,13,Separated,Craft-repair,Unmarried,White,Female,6836,183,26,United-States,<=50K
89,Private,70617,HS-grad,12,Divorced,Adm-clerical,Unmarried,White,Male,6912,2398,98,Canada,<=50K
35,State-gov,248105,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5158,250,36,United-States,>50K
34,Private,212952,HS-grad,6,Married-civ-spouse,Other-service,Wife,White,Female,4081,135,28,United-States,<=50K
44,Local-gov,159358,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5731,2297,46,United-States,>50K
37,Self-emp-not-inc,216448,Some-college,12,Separated,Craft-repair,Unmarried,White,Male,6276,216,31,United-States,<=50K
44,Local-gov,173716,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5828,2097,45,United-States,<=50K
45,Private,261507,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4637,738,37,United-States,>50K
55,Private,273573,11th,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,4421,335,32,United-States,<=50K
