age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,162753,Bachelors,14,Married-civ-spouse,Sales,Husband,Black,Male,6942,284,39,United-States,>50K
38,Local-gov,114992,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Male,7494,922,36,United-States,>50K
39,Local-gov,221267,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,6155,1443,34,United-States,>50K
28,Private,215537,Masters,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7364,1555,39,United-States,>50K
32,Private,214269,Masters,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,6640,1316,43,United-States,>50K
25,Private,94458,Some-college,9,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5184,129,54,Mexico,<=50K
25,Private,46482,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,Male,5224,137,67,Mexico,<=50K
24,Private,134602,Some-college,8,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,4261,70,44,Vietnam,<=50K
28,Private,232081,Masters,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7278,1444,43,United-States,>50K
41,State-gov,157860,Some-college,12,Separated,Prof-specialty,Not-in-family,White,Female,5882,308,20,United-States,<=50K
49,Private,204859,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4986,1333,39,United-States,>50K
23,Self-emp-not-inc,236559,10th,8,Never-married,Other-service,Own-child,Other,Female,4147,62,34,Puerto-Rico,<=50K
17,Private,15431,5th-6th,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4049,4356,68,United-States,<=50K
33,Private,169258,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5073,190,39,Philippines,<=50K
59,Self-emp-not-inc,149602,HS-grad,7,Widowed,Craft-repair,Husband,White,Male,2902,63,31,United-States,<=50K
22,Private,154505,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,6529,74,45,United-States,<=50K
31,Local-gov,196379,Masters,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7428,1461,38,United-States,>50K
62,Self-emp-not-inc,125357,HS-grad,10,Divorced,Farming-fishing,Not-in-family,White,Male,4655,168,31,United-States,<=50K
34,Local-gov,185003,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7174,1485,33,United-States,>50K
26,Self-emp-not-inc,350232,10th,7,Never-married,Craft-repair,Own-child,White,Male,3462,78,21,United-States,<=50K
25,Private,169122,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,6759,154,46,United-States,>50K
31,Private,199497,Bachelors,14,Married-civ-spouse,Sales,Husband,Black,Male,7127,1112,39,United-States,>50K
17,Private,17058,5th-6th,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3843,4355,69,United-States,<=50K
40,Private,204937,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5528,1259,43,United-States,>50K
21,Private,1490400,Bachelors,8,Divorced,Other-service,Not-in-family,White,Female,3633,120,14,United-States,<=50K
31,Private,185014,Some-college,9,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,4804,191,36,Puerto-Rico,<=50K
46,Local-gov,114704,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,7068,39,46,United-States,<=50K
33,Private,194696,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7115,1520,39,United-States,>50K
34,Private,157355,Bachelors,10,Separated,Sales,Own-child,White,Female,5312,444,21,United-States,<=50K
57,Self-emp-not-inc,140875,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1987,248,28,United-States,<=50K
30,Private,202059,Some-college,9,Never-married,Exec-managerial,Husband,Other,Female,4843,124,33,Puerto-Rico,<=50K
38,Private,148343,Some-college,10,Separated,Machine-op-inspct,Own-child,White,Female,4963,316,18,United-States,<=50K
61,State-gov,114783,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,6093,112,39,United-States,<=50K
54,Local-gov,110886,Doctorate,12,Divorced,Prof-specialty,Husband,White,Male,6441,328,34,United-States,<=50K
17,Self-emp-inc,63444,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5359,36,59,United-States,<=50K
31,Private,205219,Assoc-voc,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,6582,1290,46,United-States,>50K
29,Private,232669,Masters,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7099,1467,42,United-States,>50K
47,Private,196872,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,4801,1078,41,United-States,>50K
31,Private,212232,Masters,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,6968,1475,41,United-States,>50K
45,State-gov,100254,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Female,7694,143,45,United-States,<=50K
