age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,162789,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5573,78,52,Mexico,>50K
58,Federal-gov,302799,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5584,289,43,United-States,>50K
44,Private,170742,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,6372,1489,32,United-States,<=50K
37,Private,195851,Prof-school,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6954,146,54,United-States,>50K
52,Self-emp-not-inc,147593,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5184,35,47,United-States,<=50K
47,Federal-gov,234097,Some-college,10,Married-civ-spouse,Sales,Own-child,Black,Male,4705,30,38,United-States,<=50K
25,Private,217576,Some-college,8,Never-married,Machine-op-inspct,Own-child,Black,Male,4193,63,48,United-States,<=50K
54,Private,162439,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,3793,56,35,United-States,<=50K
47,Self-emp-inc,130562,12th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4995,516,37,United-States,<=50K
55,Private,198784,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3594,72,34,United-States,<=50K
30,Private,126848,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6760,161,46,Cambodia,>50K
45,Self-emp-inc,140956,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5751,30,46,United-States,<=50K
33,Private,219411,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5247,68,38,Vietnam,>50K
54,Private,177867,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3178,1700,46,United-States,<=50K
17,Local-gov,42430,Some-college,10,Married-civ-spouse,Other-service,Other-relative,White,Male,5778,278,13,United-States,<=50K
43,Private,195473,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4601,48,40,United-States,<=50K
49,Self-emp-not-inc,252108,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5134,1066,47,United-States,<=50K
51,Local-gov,228267,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4289,1682,39,United-States,<=50K
46,Private,123519,HS-grad,13,Divorced,Sales,Not-in-family,White,Female,6193,1216,34,United-States,<=50K
53,Self-emp-inc,195031,12th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3473,1616,41,United-States,<=50K
45,Private,199373,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4739,1976,37,United-States,<=50K
43,Private,163520,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7354,81,44,United-States,>50K
41,Local-gov,174502,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5542,1782,37,United-States,<=50K
18,Local-gov,15362,10th,10,Married-civ-spouse,Other-service,Other-relative,White,Male,6099,3534,20,United-States,<=50K
50,Self-emp-inc,152635,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5087,256,38,United-States,<=50K
39,Self-emp-not-inc,116528,HS-grad,6,Married-spouse-absent,Farming-fishing,Own-child,White,Male,3263,58,65,United-States,<=50K
66,Private,261842,HS-grad,7,Divorced,Prof-specialty,Unmarried,White,Female,3304,611,49,United-States,<=50K
61,Private,187771,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3011,297,38,United-States,<=50K
39,Private,137715,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,6762,1577,33,United-States,<=50K
49,Self-emp-not-inc,113309,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Female,6338,1361,46,United-States,<=50K
58,Private,182466,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,3555,442,32,United-States,<=50K
22,Private,159702,11th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,3076,56,45,El-Salvador,>50K
37,Private,157825,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,6710,138,49,United-States,>50K
20,Private,35051,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4184,30,53,Germany,>50K
24,Private,253239,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Other,Male,4232,70,42,Vietnam,>50K
52,Private,146747,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,4434,225,29,United-States,<=50K
60,Private,170286,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3343,500,33,United-States,<=50K
57,Federal-gov,293699,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4722,191,35,United-States,<=50K
28,State-gov,75341,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,5708,67,40,United-States,<=50K
39,Self-emp-not-inc,162010,HS-grad,13,Never-married,Farming-fishing,Not-in-family,White,Female,6330,1751,45,United-States,<=50K
29,Private,223871,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5040,64,45,Philippines,>50K
30,Private,191603,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6419,96,48,Philippines,>50K
50,Private,222464,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7026,63,46,United-States,>50K
24,Private,213656,Some-college,5,Married-civ-spouse,Craft-repair,Husband,Other,Male,3952,70,44,Mexico,>50K
56,Self-emp-not-inc,230999,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4105,167,46,United-States,<=50K
18,State-gov,1482772,Bachelors,11,Never-married,Armed-Forces,Not-in-family,White,Female,5762,69,32,United-States,<=50K
37,Private,157089,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,6675,1514,31,United-States,<=50K
50,Self-emp-not-inc,134510,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,5048,35,45,United-States,<=50K
41,Self-emp-not-inc,174521,Prof-school,13,Divorced,Farming-fishing,Not-in-family,White,Female,6921,1371,54,United-States,<=50K
21,Local-gov,95564,9th,9,Divorced,Other-service,Other-relative,White,Male,4797,39,22,United-States,<=50K
31,Private,170969,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4545,109,42,Puerto-Rico,>50K
35,Private,207471,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,5685,145,27,United-States,<=50K
19,State-gov,1460270,Bachelors,12,Never-married,Armed-Forces,Not-in-family,White,Female,6091,55,24,United-States,<=50K
34,Private,139777,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,6919,1942,34,United-States,<=50K
