age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,181156,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5663,1651,49,United-States,>50K
36,Private,1490399,Bachelors,9,Divorced,Farming-fishing,Not-in-family,White,Female,4389,73,15,United-States,<=50K
27,Private,261419,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Black,Male,5964,96,45,United-States,<=50K
28,Private,244766,Prof-school,8,Never-married,Tech-support,Husband,White,Male,4234,68,38,United-States,<=50K
36,Private,56803,HS-grad,8,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Female,4491,140,39,Mexico,<=50K
50,Local-gov,171124,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Male,7654,728,50,United-States,>50K
25,Private,191562,Bachelors,12,Never-married,Sales,Own-child,White,Male,6686,83,43,United-States,<=50K
29,Private,440361,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3514,70,32,United-States,<=50K
23,Private,195266,Assoc-acdm,11,Never-married,Protective-serv,Own-child,White,Female,6001,22,30,United-States,<=50K
27,Private,182976,Assoc-acdm,11,Never-married,Sales,Own-child,White,Female,6363,310,32,United-States,<=50K
28,Private,66564,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,5326,115,33,United-States,<=50K
45,Self-emp-not-inc,175151,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6379,1566,49,United-States,>50K
52,Private,214342,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4820,1446,45,United-States,>50K
59,Self-emp-not-inc,210608,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4158,543,37,United-States,<=50K
32,Private,68419,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,4809,89,27,United-States,<=50K
57,Local-gov,221052,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4697,1232,37,United-States,<=50K
37,Private,1421592,Bachelors,10,Divorced,Craft-repair,Not-in-family,White,Male,4919,65,18,United-States,<=50K
28,Private,53000,Masters,8,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,4316,194,41,Mexico,<=50K
40,Private,170531,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7187,1576,53,United-States,>50K
38,Self-emp-not-inc,206488,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3674,87,33,United-States,<=50K
35,Private,50574,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,4570,98,50,Mexico,<=50K
44,Private,78230,7th-8th,7,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,4305,135,35,Dominican-Republic,<=50K
37,Private,250472,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5629,91,47,United-States,<=50K
62,Self-emp-not-inc,237141,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4845,125,44,United-States,>50K
30,Private,120093,7th-8th,9,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,4306,195,39,China,<=50K
36,Self-emp-inc,123568,Prof-school,14,Divorced,Tech-support,Not-in-family,White,Female,7346,120,45,United-States,<=50K
18,Private,274202,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Female,4168,4355,9,United-States,<=50K
30,Private,255212,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4264,97,43,United-States,<=50K
55,Local-gov,184833,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,6836,1305,40,United-States,>50K
41,Self-emp-not-inc,239638,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3974,68,36,United-States,<=50K
42,Self-emp-not-inc,197981,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4001,82,35,United-States,<=50K
52,Private,191829,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5091,1582,45,United-States,>50K
40,Private,155050,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,6992,1546,53,United-States,>50K
44,Local-gov,119510,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Female,7872,1050,56,United-States,>50K
41,Private,156847,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7076,1525,53,United-States,>50K
44,Self-emp-not-inc,133398,Doctorate,15,Separated,Prof-specialty,Not-in-family,White,Male,7688,1289,56,United-States,>50K
35,Private,1490399,Bachelors,10,Divorced,Farming-fishing,Not-in-family,White,Female,4811,91,9,United-States,<=50K
48,Private,185008,Bachelors,11,Married-civ-spouse,Armed-Forces,Husband,White,Male,5833,1675,50,United-States,>50K
56,Private,244112,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4799,699,48,United-States,>50K
58,Local-gov,202670,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5547,883,38,United-States,>50K
17,Private,19733,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3783,4354,14,United-States,<=50K
39,Self-emp-not-inc,264866,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4046,66,33,United-States,<=50K
29,Private,297973,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4068,96,40,United-States,<=50K
55,Self-emp-not-inc,143261,HS-grad,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,5267,1029,45,United-States,<=50K
36,Private,1490398,Bachelors,9,Divorced,Farming-fishing,Not-in-family,White,Female,4272,78,17,United-States,<=50K
47,Private,70045,7th-8th,7,Never-married,Other-service,Wife,White,Female,3925,61,37,El-Salvador,<=50K
54,Local-gov,181646,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,7069,622,45,United-States,>50K
24,Private,227031,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5281,51,21,United-States,<=50K
41,Private,176053,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6832,1589,53,United-States,>50K
20,Private,173264,Some-college,11,Never-married,Protective-serv,Own-child,White,Female,5846,12,36,United-States,<=50K
41,Private,171190,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7221,1488,52,United-States,>50K
25,Private,176516,Assoc-acdm,11,Never-married,Sales,Own-child,White,Female,6057,44,32,United-States,<=50K
45,Local-gov,142320,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,7880,1076,54,United-States,>50K
53,Local-gov,213769,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4684,238,38,United-States,<=50K
31,Self-emp-not-inc,194902,HS-grad,7,Never-married,Other-service,Husband,Black,Female,3855,55,37,United-States,<=50K
40,Private,169331,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7152,1498,53,United-States,>50K
39,Private,1490400,Bachelors,10,Divorced,Farming-fishing,Not-in-family,White,Female,4537,251,3,United-States,<=50K
38,Private,162376,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7441,1385,53,United-States,>50K
22,Private,72550,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,4202,105,37,United-States,<=50K
24,Private,202035,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5045,111,19,United-States,<=50K
60,Self-emp-not-inc,172546,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3430,1126,43,United-States,<=50K
24,Private,201903,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5234,66,19,United-States,<=50K
24,Private,265645,Some-college,9,Never-married,Protective-serv,Own-child,White,Female,4850,116,14,United-States,<=50K
17,Private,61342,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4121,1485,24,United-States,<=50K
54,Private,190552,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4680,1264,45,United-States,>50K
39,Self-emp-not-inc,162358,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3835,54,35,United-States,<=50K
22,Self-emp-not-inc,195542,HS-grad,7,Never-married,Transport-moving,Own-child,Black,Female,3988,53,37,United-States,<=50K
50,Local-gov,267118,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4157,241,36,United-States,<=50K
31,Private,137644,Masters,8,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,4221,208,39,China,<=50K
24,Private,200726,Assoc-acdm,11,Never-married,Sales,Own-child,White,Female,6169,50,31,United-States,<=50K
48,Local-gov,187727,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Male,7859,647,55,United-States,>50K
17,Private,58057,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4666,2498,33,United-States,<=50K
53,Self-emp-not-inc,171691,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4827,46,39,United-States,<=50K
34,Private,234981,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4792,55,37,United-States,<=50K
42,Local-gov,195285,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6745,1634,48,United-States,>50K
54,Private,188700,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3986,1726,45,United-States,<=50K
28,Private,214472,9th,10,Never-married,Sales,Own-child,White,Female,5685,117,23,United-States,<=50K
48,Private,74540,7th-8th,7,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Female,4116,92,36,Dominican-Republic,<=50K
