age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,142355,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6764,1859,47,United-States,>50K
48,Local-gov,246807,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4821,1875,41,United-States,<=50K
50,Private,145058,Prof-school,12,Divorced,Prof-specialty,Not-in-family,White,Female,5878,216,55,United-States,<=50K
40,Private,156723,Bachelors,11,Divorced,Other-service,Not-in-family,White,Male,5878,590,40,United-States,<=50K
21,Private,142783,Bachelors,12,Never-married,Other-service,Own-child,White,Male,6326,42,42,United-States,<=50K
46,Private,223803,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4399,1864,50,United-States,<=50K
47,Local-gov,244601,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5014,1921,43,United-States,<=50K
36,Private,127030,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,6856,1714,48,United-States,>50K
48,Private,209357,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4088,77,34,United-States,<=50K
31,Private,69136,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5365,117,43,Mexico,<=50K
32,Private,161127,Bachelors,13,Never-married,Other-service,Own-child,White,Male,6517,309,42,United-States,<=50K
31,Private,111504,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5358,197,24,Vietnam,<=50K
52,Self-emp-not-inc,152415,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,3057,1796,54,United-States,<=50K
24,Private,260280,11th,6,Married-civ-spouse,Sales,Own-child,White,Male,3106,67,40,United-States,<=50K
54,Federal-gov,260577,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4218,1672,40,United-States,<=50K
30,Private,100678,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,6340,86,28,Philippines,<=50K
32,Private,93789,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,6323,134,26,Philippines,<=50K
