age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Private,1480551,1st-4th,5,Widowed,Craft-repair,Husband,White,Male,605,207,61,Trinadad&Tobago,<=50K
46,Private,148345,Some-college,15,Separated,Tech-support,Not-in-family,White,Male,6632,4350,33,Germany,<=50K
25,Private,192246,Masters,11,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,6299,173,53,China,<=50K
37,Self-emp-inc,156246,Assoc-voc,12,Never-married,Transport-moving,Not-in-family,White,Male,5804,469,32,United-States,<=50K
35,Private,494858,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,3640,531,32,United-States,<=50K
42,Self-emp-not-inc,157458,9th,11,Married-civ-spouse,Other-service,Husband,White,Male,5941,864,54,United-States,<=50K
48,Self-emp-not-inc,149599,9th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5777,352,56,United-States,<=50K
33,Self-emp-not-inc,236914,HS-grad,10,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,5525,170,59,United-States,<=50K
36,Self-emp-not-inc,125397,9th,10,Married-civ-spouse,Other-service,Husband,White,Male,5626,1969,54,United-States,>50K
37,Local-gov,189204,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7192,1637,35,United-States,>50K
89,Private,208677,Some-college,15,Separated,Sales,Other-relative,White,Male,6890,4354,87,Taiwan,<=50K
20,Private,209551,5th-6th,9,Never-married,Craft-repair,Own-child,White,Female,4709,365,39,United-States,>50K
32,Private,467845,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,3687,654,32,United-States,<=50K
40,Local-gov,162378,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6750,1510,36,United-States,>50K
25,Private,161945,Masters,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5940,265,36,China,<=50K
35,Local-gov,202853,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6544,2299,41,United-States,>50K
28,Private,169439,Masters,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5095,324,34,Philippines,<=50K
28,State-gov,215712,HS-grad,10,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,5878,177,53,United-States,<=50K
36,Local-gov,198879,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,White,Male,5331,672,36,United-States,<=50K
45,Self-emp-not-inc,250284,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,5244,209,56,United-States,<=50K
86,Private,1466111,Preschool,10,Widowed,Sales,Husband,White,Male,900,101,74,Hong,<=50K
30,State-gov,258905,Assoc-voc,9,Never-married,Protective-serv,Not-in-family,White,Male,4473,174,40,United-States,<=50K
19,Private,270023,Some-college,11,Divorced,Tech-support,Own-child,White,Female,5666,564,40,Germany,<=50K
33,Private,404047,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Black,Female,3892,532,32,United-States,<=50K
52,Private,172550,Some-college,13,Divorced,Tech-support,Not-in-family,White,Male,5138,3913,30,Germany,<=50K
89,Private,1490400,Preschool,15,Married-AF-spouse,Sales,Other-relative,White,Male,542,105,98,Hong,<=50K
44,Self-emp-not-inc,344987,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,4977,352,42,United-States,<=50K
51,Self-emp-not-inc,162694,HS-grad,10,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Male,5314,180,65,United-States,<=50K
37,Local-gov,192810,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7024,2531,37,United-States,>50K
27,Private,305125,Some-college,9,Divorced,Tech-support,Not-in-family,White,Female,4081,1924,25,Germany,<=50K
40,Self-emp-not-inc,147188,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6638,2603,45,United-States,>50K
26,Private,373475,HS-grad,7,Divorced,Tech-support,Own-child,White,Female,3224,268,32,United-States,<=50K
30,Private,172831,5th-6th,2,Married-civ-spouse,Exec-managerial,Husband,Other,Male,661,417,36,Mexico,<=50K
25,Private,134890,Masters,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6430,199,45,China,<=50K
34,Private,185120,7th-8th,7,Never-married,Exec-managerial,Husband,Other,Male,3126,347,39,Jamaica,<=50K
34,Local-gov,158204,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6666,2874,43,United-States,>50K
31,Private,197190,5th-6th,2,Married-civ-spouse,Exec-managerial,Husband,Other,Male,761,339,36,Mexico,<=50K
25,State-gov,273695,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,5637,142,55,United-States,<=50K
36,Local-gov,153399,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6935,978,40,United-States,>50K
22,Private,245502,Bachelors,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,4875,562,35,United-States,>50K
36,Private,201375,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7027,3383,34,United-States,>50K
