age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,261556,10th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5380,435,68,United-States,>50K
37,Private,294923,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,4542,426,31,United-States,<=50K
39,Local-gov,214437,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6386,1354,57,United-States,>50K
31,Local-gov,246445,7th-8th,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4499,956,62,United-States,>50K
76,Self-emp-not-inc,1481093,Preschool,9,Widowed,Sales,Husband,White,Male,780,258,74,Greece,<=50K
21,Private,186009,Bachelors,12,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,6242,300,28,Philippines,<=50K
26,Private,242750,Bachelors,12,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,6119,287,36,United-States,<=50K
40,Local-gov,216602,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6811,1409,56,United-States,>50K
31,Local-gov,285362,7th-8th,9,Never-married,Protective-serv,Not-in-family,White,Male,3580,551,54,United-States,>50K
25,Private,231534,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6711,432,46,Philippines,<=50K
26,State-gov,181833,Assoc-acdm,9,Never-married,Craft-repair,Not-in-family,White,Male,4371,442,44,United-States,>50K
89,Private,88034,Some-college,15,Separated,Tech-support,Other-relative,White,Male,7365,4355,29,Taiwan,<=50K
39,Local-gov,191262,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5891,1378,55,United-States,>50K
58,Self-emp-not-inc,127772,Some-college,6,Divorced,Craft-repair,Not-in-family,White,Female,2755,230,24,Greece,<=50K
31,Local-gov,204303,Some-college,9,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,4148,552,67,United-States,>50K
31,Private,415967,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,3847,570,36,United-States,<=50K
89,Private,89935,Some-college,15,Separated,Tech-support,Other-relative,White,Male,7835,4355,43,Taiwan,<=50K
33,Local-gov,272765,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5049,1076,58,United-States,>50K
36,Local-gov,219608,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4912,761,61,United-States,>50K
57,Private,139544,Some-college,11,Divorced,Tech-support,Not-in-family,White,Female,5937,1785,18,Cuba,<=50K
81,Private,93947,Some-college,15,Divorced,Tech-support,Not-in-family,White,Female,7374,4301,19,Canada,<=50K
21,Private,139741,Bachelors,8,Never-married,Machine-op-inspct,Husband,Other,Male,4870,422,26,Mexico,<=50K
39,Self-emp-inc,178006,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5303,883,56,United-States,>50K
37,Private,272789,Bachelors,11,Never-married,Other-service,Not-in-family,Black,Female,4664,357,37,United-States,<=50K
21,Private,202534,Bachelors,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,7074,387,37,Philippines,<=50K
26,Private,170009,11th,8,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4869,482,25,Mexico,<=50K
86,Self-emp-not-inc,1489568,Preschool,13,Widowed,Sales,Other-relative,White,Male,732,291,89,Hong,<=50K
29,Private,396102,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,3975,800,32,United-States,<=50K
38,Private,304451,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5613,2191,41,United-States,<=50K
23,Private,145592,9th,4,Never-married,Machine-op-inspct,Husband,Other,Male,2500,539,37,Mexico,<=50K
64,Private,116194,Some-college,13,Divorced,Tech-support,Not-in-family,White,Female,6410,3363,16,Cuba,<=50K
34,Private,329214,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,4506,259,34,United-States,<=50K
38,Local-gov,218989,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6638,1902,51,United-States,>50K
30,Private,238909,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6334,497,35,Philippines,<=50K
39,Private,174600,Some-college,7,Divorced,Other-service,Not-in-family,White,Female,5112,200,36,El-Salvador,<=50K
