age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,State-gov,115559,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7663,1462,49,United-States,>50K
58,Private,157212,HS-grad,6,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3133,246,30,China,<=50K
30,Private,126613,10th,4,Never-married,Sales,Not-in-family,White,Male,2254,101,40,Mexico,<=50K
55,Private,174191,HS-grad,6,Divorced,Machine-op-inspct,Unmarried,Black,Male,2954,175,28,Canada,<=50K
39,State-gov,101507,Prof-school,14,Divorced,Exec-managerial,Husband,White,Female,7503,1152,62,United-States,<=50K
40,Federal-gov,164707,Prof-school,14,Divorced,Exec-managerial,Not-in-family,White,Female,7242,560,58,United-States,<=50K
39,Private,37201,Assoc-acdm,5,Widowed,Tech-support,Unmarried,Other,Female,3170,101,29,Dominican-Republic,<=50K
38,State-gov,113698,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7604,1555,51,United-States,>50K
20,Local-gov,155855,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,4228,935,42,United-States,<=50K
43,Private,90968,Assoc-acdm,4,Never-married,Machine-op-inspct,Unmarried,Other,Male,2323,175,38,Mexico,<=50K
49,Private,185271,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3883,200,30,China,<=50K
48,Private,133197,Assoc-acdm,6,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3108,195,31,China,<=50K
37,State-gov,198963,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7329,196,55,United-States,>50K
57,Private,147750,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4998,1660,44,United-States,>50K
53,Private,82680,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4653,125,45,United-States,>50K
41,Private,165147,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7532,1597,50,United-States,>50K
44,Local-gov,124702,Some-college,12,Divorced,Exec-managerial,Husband,Black,Male,6109,119,51,United-States,<=50K
39,Self-emp-not-inc,94132,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7559,1677,56,United-States,>50K
36,Self-emp-not-inc,131522,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,4982,282,35,United-States,<=50K
24,Private,283908,11th,6,Never-married,Craft-repair,Not-in-family,White,Male,2998,67,29,United-States,<=50K
45,Private,126923,Assoc-acdm,7,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3406,137,31,Dominican-Republic,<=50K
43,Self-emp-not-inc,89775,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,4314,195,38,United-States,<=50K
39,State-gov,115811,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7606,1603,54,United-States,>50K
34,Federal-gov,89585,Masters,15,Divorced,Exec-managerial,Husband,White,Female,7621,1284,59,United-States,>50K
53,Private,89000,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4567,224,44,United-States,>50K
24,Private,1457762,Bachelors,10,Never-married,Farming-fishing,Husband,White,Male,4063,124,22,Mexico,<=50K
35,Self-emp-not-inc,115198,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,5445,106,35,United-States,<=50K
42,Local-gov,108722,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6245,1966,49,United-States,>50K
43,Private,278940,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7245,515,48,United-States,>50K
46,Private,119852,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6084,1857,47,United-States,>50K
45,Self-emp-not-inc,137828,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5694,1809,48,United-States,<=50K
26,Self-emp-not-inc,173025,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4922,118,29,United-States,<=50K
25,Private,447512,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,3337,117,29,United-States,<=50K
43,Private,115921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6959,1645,46,United-States,>50K
19,Private,1490399,Bachelors,10,Never-married,Sales,Husband,White,Female,5027,141,4,Hungary,<=50K
