age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Local-gov,195319,Masters,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7196,233,53,United-States,>50K
40,Self-emp-inc,161224,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,3366,847,28,United-States,<=50K
45,Private,68951,7th-8th,9,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4634,117,30,Dominican-Republic,<=50K
28,Private,158617,Assoc-voc,8,Divorced,Priv-house-serv,Not-in-family,Black,Male,4798,154,39,United-States,<=50K
23,Private,1490397,Bachelors,12,Never-married,Handlers-cleaners,Husband,White,Female,6031,111,6,Italy,<=50K
26,Private,219827,Bachelors,8,Never-married,Transport-moving,Not-in-family,White,Male,3878,70,44,Greece,<=50K
42,Private,188593,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6535,1808,50,United-States,>50K
33,Local-gov,159854,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7289,1560,44,United-States,>50K
45,Private,95845,5th-6th,9,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4231,167,33,Dominican-Republic,<=50K
46,Local-gov,212648,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3785,1218,38,United-States,<=50K
46,Private,180140,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4758,64,43,United-States,<=50K
40,Private,174918,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7020,1721,40,United-States,>50K
41,State-gov,182820,HS-grad,7,Married-spouse-absent,Exec-managerial,Own-child,White,Female,3307,432,29,United-States,<=50K
46,Local-gov,138561,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5156,483,47,United-States,<=50K
42,Private,129754,Assoc-acdm,8,Separated,Prof-specialty,Not-in-family,White,Male,5477,213,50,United-States,<=50K
27,Private,64409,5th-6th,7,Never-married,Transport-moving,Not-in-family,White,Male,3016,135,52,Greece,<=50K
44,Private,105010,HS-grad,10,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4576,157,30,Philippines,<=50K
48,Private,155900,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5629,1940,44,United-States,>50K
45,Local-gov,220474,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4549,1846,44,United-States,<=50K
36,Private,61167,HS-grad,11,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5727,70,29,Philippines,<=50K
42,Private,180081,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6217,1837,42,United-States,>50K
40,Private,161746,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7329,1560,39,United-States,>50K
35,State-gov,158572,1st-4th,10,Married-spouse-absent,Exec-managerial,Own-child,White,Female,4350,172,24,United-States,<=50K
52,Private,201703,12th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3476,1686,41,United-States,<=50K
42,Local-gov,159728,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7327,1347,55,United-States,>50K
50,Self-emp-inc,176910,12th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2748,1216,36,United-States,<=50K
45,Private,173869,Masters,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5872,68,46,United-States,<=50K
46,Self-emp-not-inc,183472,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5860,1762,52,United-States,>50K
45,Private,88645,7th-8th,10,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4864,127,29,Dominican-Republic,<=50K
22,Private,322244,Some-college,7,Never-married,Other-service,Not-in-family,White,Male,3674,142,25,United-States,<=50K
45,Private,85122,5th-6th,8,Married-AF-spouse,Adm-clerical,Unmarried,Other,Female,3587,206,38,Dominican-Republic,<=50K
44,Private,166470,Assoc-voc,14,Divorced,Protective-serv,Not-in-family,Black,Male,7312,378,44,United-States,>50K
38,State-gov,128895,1st-4th,7,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,3137,250,26,United-States,<=50K
36,State-gov,111290,12th,9,Married-spouse-absent,Exec-managerial,Own-child,White,Female,3935,238,24,United-States,<=50K
38,Local-gov,226115,Masters,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,6902,124,55,United-States,>50K
48,Private,197056,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5109,1952,41,United-States,<=50K
37,Private,68753,HS-grad,7,Never-married,Adm-clerical,Unmarried,Other,Female,3276,161,44,Mexico,<=50K
47,Private,120112,HS-grad,9,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4254,230,33,Philippines,<=50K
50,Self-emp-not-inc,191911,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2257,1276,41,United-States,<=50K
