age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,344249,Bachelors,9,Never-married,Adm-clerical,Husband,White,Male,5128,692,32,Mexico,<=50K
45,Private,307884,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4865,1278,35,United-States,>50K
66,Private,227566,7th-8th,10,Divorced,Sales,Unmarried,White,Female,3792,1144,41,Canada,<=50K
39,Local-gov,278000,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,5121,853,40,United-States,>50K
31,Private,274754,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5737,1456,44,Mexico,>50K
31,State-gov,320571,Masters,12,Never-married,Protective-serv,Not-in-family,Black,Male,5783,538,38,Italy,<=50K
42,Private,245654,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4445,1273,42,Mexico,>50K
85,Local-gov,1256230,7th-8th,13,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,1520,4020,78,Cambodia,<=50K
32,Private,294258,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3669,858,42,Mexico,>50K
36,Private,250181,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4521,790,33,Mexico,>50K
31,Private,357280,Some-college,11,Married-civ-spouse,Other-service,Own-child,White,Female,5286,1016,37,United-States,<=50K
26,Private,307185,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4468,649,25,Mexico,<=50K
31,State-gov,319821,Masters,13,Never-married,Tech-support,Not-in-family,Black,Female,5866,516,37,United-States,<=50K
36,Self-emp-not-inc,246685,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,5063,757,36,United-States,<=50K
40,Private,346479,5th-6th,8,Divorced,Sales,Husband,White,Male,4683,787,32,Mexico,<=50K
21,Self-emp-not-inc,277873,HS-grad,11,Married-civ-spouse,Other-service,Own-child,Black,Female,4956,547,33,United-States,<=50K
41,State-gov,185847,HS-grad,8,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,4924,476,44,United-States,<=50K
41,State-gov,219441,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,6226,776,42,United-States,>50K
89,Self-emp-inc,1483784,Prof-school,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,586,4348,97,Canada,<=50K
52,Local-gov,201548,Some-college,7,Married-civ-spouse,Tech-support,Husband,White,Male,5074,988,41,United-States,>50K
40,Local-gov,600777,10th,12,Separated,Adm-clerical,Unmarried,Black,Female,4792,1244,37,Italy,<=50K
36,Private,323237,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5005,1076,35,United-States,>50K
23,Private,323022,Masters,13,Never-married,Other-service,Own-child,Black,Female,5447,528,31,United-States,<=50K
43,State-gov,260825,HS-grad,13,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,5553,782,42,United-States,>50K
88,Self-emp-inc,1479854,7th-8th,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,734,4325,94,Peru,<=50K
32,State-gov,332370,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,6202,815,42,United-States,<=50K
