age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,312644,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6119,1939,49,United-States,>50K
53,Private,254226,12th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4133,2020,47,United-States,<=50K
36,Private,301466,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6390,1977,49,United-States,>50K
32,Private,216824,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5794,91,39,Philippines,<=50K
17,Local-gov,17447,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,5704,3784,43,United-States,<=50K
44,Private,43153,HS-grad,7,Divorced,Craft-repair,Unmarried,White,Female,3613,70,37,United-States,<=50K
21,Federal-gov,167961,Some-college,13,Never-married,Adm-clerical,Not-in-family,Black,Female,6212,33,37,Puerto-Rico,<=50K
31,Private,239695,Bachelors,11,Never-married,Sales,Own-child,White,Male,6258,545,44,United-States,<=50K
45,Self-emp-not-inc,120816,12th,11,Married-civ-spouse,Other-service,Wife,White,Female,6000,45,54,United-States,<=50K
37,Private,222672,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5898,92,35,Canada,<=50K
29,Private,106699,HS-grad,11,Separated,Adm-clerical,Not-in-family,Black,Female,5507,104,34,El-Salvador,<=50K
17,Local-gov,21447,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,5664,3007,41,United-States,<=50K
31,Private,202760,Bachelors,13,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,6484,142,31,Vietnam,<=50K
32,Private,178809,Bachelors,11,Never-married,Sales,Own-child,White,Male,6033,566,42,United-States,<=50K
28,Private,123359,HS-grad,11,Separated,Adm-clerical,Not-in-family,Black,Female,5536,85,32,Puerto-Rico,<=50K
17,Local-gov,14640,Some-college,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,5554,4166,36,United-States,<=50K
35,Local-gov,311342,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6356,1936,42,United-States,>50K
40,Private,236126,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Female,4710,107,41,Canada,<=50K
36,Private,276720,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6666,1993,51,United-States,>50K
42,Private,143995,5th-6th,5,Never-married,Priv-house-serv,Not-in-family,White,Female,3167,97,48,United-States,<=50K
62,Private,226446,9th,3,Never-married,Priv-house-serv,Not-in-family,White,Female,2034,185,36,United-States,<=50K
54,Self-emp-not-inc,134893,5th-6th,11,Divorced,Prof-specialty,Not-in-family,White,Male,5957,92,52,United-States,>50K
29,Private,213806,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,6790,980,53,United-States,>50K
46,State-gov,265458,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6051,1683,42,United-States,>50K
32,Private,189847,HS-grad,12,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,6204,209,31,Vietnam,<=50K
30,Private,101234,HS-grad,11,Separated,Adm-clerical,Not-in-family,Black,Female,5418,91,33,El-Salvador,<=50K
