age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,State-gov,201900,Some-college,11,Never-married,Craft-repair,Husband,White,Male,5485,70,36,United-States,<=50K
47,Private,145765,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6745,1758,46,United-States,>50K
60,Private,194885,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4932,1844,47,United-States,<=50K
58,Private,245756,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2730,1604,45,United-States,<=50K
27,Private,89459,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Male,4242,163,37,Mexico,<=50K
30,Private,248097,Some-college,10,Never-married,Machine-op-inspct,Husband,Black,Male,5212,66,34,United-States,<=50K
47,Private,188362,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4163,1828,44,United-States,<=50K
30,State-gov,201903,Masters,13,Never-married,Exec-managerial,Husband,White,Male,6746,62,39,United-States,<=50K
57,Self-emp-not-inc,149733,Prof-school,14,Divorced,Prof-specialty,Unmarried,White,Female,7497,384,49,United-States,>50K
63,Private,157001,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6444,695,50,United-States,<=50K
38,Private,139818,Preschool,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5216,267,39,China,<=50K
27,Private,59679,HS-grad,8,Never-married,Craft-repair,Other-relative,Other,Male,4224,277,41,Mexico,<=50K
50,Private,236208,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2648,784,46,United-States,<=50K
39,Private,61061,1st-4th,7,Divorced,Adm-clerical,Not-in-family,Other,Female,3410,216,37,Dominican-Republic,<=50K
37,Local-gov,155740,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6761,1920,44,United-States,>50K
43,Private,159806,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,2974,400,44,United-States,<=50K
31,Local-gov,186281,Bachelors,13,Never-married,Exec-managerial,Husband,Black,Male,7097,100,41,United-States,>50K
23,Private,155865,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5733,131,41,Puerto-Rico,<=50K
38,Private,98433,1st-4th,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4242,354,39,China,<=50K
39,Private,111097,7th-8th,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4884,361,38,China,<=50K
34,State-gov,220687,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5591,106,38,United-States,<=50K
55,Private,233131,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2856,1780,45,United-States,<=50K
20,Private,68196,10th,5,Married-civ-spouse,Other-service,Unmarried,White,Male,3619,4003,25,United-States,<=50K
64,Private,156073,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6106,498,51,United-States,<=50K
28,Private,165533,1st-4th,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5439,168,43,Vietnam,<=50K
28,State-gov,286895,Masters,14,Never-married,Exec-managerial,Not-in-family,Black,Male,7317,53,40,United-States,>50K
27,State-gov,245802,Bachelors,12,Never-married,Craft-repair,Not-in-family,Black,Male,6033,58,34,United-States,<=50K
39,Self-emp-not-inc,154810,Prof-school,14,Never-married,Exec-managerial,Husband,White,Male,7215,510,43,United-States,<=50K
34,Private,61046,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,4303,111,36,Italy,<=50K
38,Self-emp-not-inc,220164,Prof-school,14,Never-married,Exec-managerial,Not-in-family,White,Male,7213,117,41,United-States,<=50K
29,Self-emp-not-inc,58004,HS-grad,8,Never-married,Craft-repair,Other-relative,White,Male,4246,127,41,Italy,<=50K
27,Local-gov,166719,Some-college,14,Never-married,Exec-managerial,Husband,White,Male,7339,1316,41,United-States,>50K
28,Private,55423,HS-grad,8,Divorced,Craft-repair,Other-relative,Other,Male,4104,221,42,Mexico,<=50K
18,Private,140545,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6587,64,48,Vietnam,<=50K
57,Private,152881,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6662,1704,46,United-States,>50K
19,Private,59863,10th,5,Married-civ-spouse,Other-service,Unmarried,White,Male,3529,4095,24,United-States,<=50K
42,Self-emp-not-inc,116027,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7562,1576,51,United-States,>50K
28,Local-gov,141763,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Male,7689,862,42,United-States,>50K
33,Private,1490399,Bachelors,13,Never-married,Prof-specialty,Husband,White,Female,4506,200,6,Hungary,>50K
33,Private,150322,1st-4th,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5125,198,41,Vietnam,<=50K
32,Private,203592,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,3711,107,44,United-States,<=50K
33,Local-gov,137108,Bachelors,14,Never-married,Exec-managerial,Husband,White,Male,7549,1701,45,United-States,>50K
17,Private,49597,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,4161,4355,16,United-States,<=50K
35,Private,89098,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Other,Female,4256,383,39,China,<=50K
35,Private,127260,Preschool,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4822,307,35,China,<=50K
76,Self-emp-not-inc,113442,HS-grad,12,Divorced,Other-service,Unmarried,White,Female,6307,234,42,United-States,<=50K
27,Private,149037,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,4050,113,34,United-States,<=50K
25,Local-gov,138535,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Male,7678,354,42,United-States,>50K
38,Local-gov,204923,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4969,887,39,United-States,<=50K
52,Private,231213,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3351,1894,44,United-States,<=50K
