age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,93280,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6868,2290,47,United-States,>50K
31,Private,108868,1st-4th,6,Never-married,Craft-repair,Not-in-family,White,Male,3669,99,34,El-Salvador,<=50K
53,Private,215113,Some-college,11,Divorced,Sales,Not-in-family,White,Male,5644,161,62,United-States,<=50K
26,Private,90457,Some-college,9,Never-married,Other-service,Own-child,White,Female,4898,85,36,El-Salvador,<=50K
35,Private,204811,HS-grad,4,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,2007,557,55,China,<=50K
26,Private,217050,HS-grad,5,Never-married,Machine-op-inspct,Unmarried,Black,Male,2662,398,58,United-States,<=50K
65,Self-emp-not-inc,87296,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5575,898,42,United-States,<=50K
47,State-gov,76875,HS-grad,14,Never-married,Protective-serv,Unmarried,White,Male,6924,149,40,United-States,<=50K
34,Private,287075,11th,6,Never-married,Adm-clerical,Not-in-family,Other,Female,2998,212,43,United-States,<=50K
44,Private,214451,HS-grad,5,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,2414,464,51,China,<=50K
51,Private,148610,Doctorate,14,Divorced,Sales,Not-in-family,White,Male,6798,654,58,United-States,<=50K
49,Private,103474,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6278,2050,40,United-States,>50K
34,State-gov,129102,Bachelors,13,Never-married,Exec-managerial,Wife,White,Male,6918,79,43,United-States,<=50K
47,Self-emp-not-inc,186462,HS-grad,10,Never-married,Farming-fishing,Unmarried,White,Male,5112,176,52,United-States,<=50K
52,Private,352608,Prof-school,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4940,165,40,United-States,<=50K
17,Private,90783,Some-college,13,Never-married,Other-service,Own-child,White,Female,6656,2405,30,Cuba,<=50K
22,Private,854697,1st-4th,6,Never-married,Craft-repair,Other-relative,White,Male,3595,123,13,Mexico,<=50K
51,Private,171657,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6323,1472,35,United-States,>50K
29,Self-emp-not-inc,136452,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,3829,93,50,Cuba,<=50K
50,Federal-gov,200210,Masters,11,Divorced,Adm-clerical,Husband,Black,Female,5674,140,31,United-States,>50K
17,Private,58384,Some-college,14,Separated,Tech-support,Husband,White,Female,7424,4322,23,Taiwan,<=50K
48,Private,83660,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6742,2356,50,United-States,>50K
17,Private,1490399,1st-4th,6,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,2526,111,1,Trinadad&Tobago,<=50K
17,Private,71208,Some-college,13,Never-married,Tech-support,Own-child,White,Female,6866,3178,31,Taiwan,<=50K
49,Private,95837,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6647,2255,47,United-States,>50K
48,Private,105187,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6821,2231,51,United-States,>50K
54,Local-gov,246895,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5531,309,43,United-States,<=50K
53,Local-gov,149867,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5893,1245,40,United-States,>50K
17,Private,52681,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7994,4355,14,Canada,<=50K
55,Self-emp-not-inc,110018,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5896,153,42,United-States,<=50K
46,Local-gov,155058,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,6048,250,40,United-States,<=50K
35,Private,208300,Some-college,11,Divorced,Sales,Not-in-family,White,Female,5680,188,58,United-States,<=50K
17,Private,106296,Some-college,13,Never-married,Other-service,Own-child,White,Female,6814,3026,26,Cuba,<=50K
57,Self-emp-not-inc,131343,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5917,135,39,United-States,<=50K
36,Private,84663,10th,5,Never-married,Priv-house-serv,Other-relative,Other,Male,2619,193,44,Mexico,<=50K
22,Private,774954,10th,5,Never-married,Craft-repair,Other-relative,White,Male,2877,186,15,Mexico,<=50K
19,Private,165089,Some-college,9,Never-married,Other-service,Own-child,White,Female,4983,167,45,Cuba,<=50K
17,Private,85745,Some-college,12,Never-married,Other-service,Own-child,White,Female,6499,2653,32,Cuba,<=50K
50,Federal-gov,133148,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5892,1837,43,United-States,>50K
42,Private,213403,Some-college,12,Divorced,Sales,Not-in-family,White,Female,5682,222,58,United-States,<=50K
25,Private,128763,Some-college,8,Never-married,Other-service,Own-child,White,Female,4164,81,51,Cuba,<=50K
57,Private,278900,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,5139,617,42,United-States,<=50K
55,Private,161820,Doctorate,13,Divorced,Sales,Not-in-family,White,Male,6432,974,53,United-States,<=50K
59,Self-emp-not-inc,138964,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5903,326,40,United-States,<=50K
58,Private,199917,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Male,6086,1068,50,United-States,<=50K
52,Local-gov,197425,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5709,324,43,United-States,<=50K
35,Self-emp-not-inc,97644,9th,7,Never-married,Craft-repair,Not-in-family,White,Female,3598,141,47,El-Salvador,<=50K
47,Private,105310,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6214,1985,44,United-States,>50K
48,Private,109764,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6552,2109,48,United-States,>50K
17,Private,58547,HS-grad,15,Separated,Other-service,Husband,White,Female,7992,4356,7,Taiwan,<=50K
46,Local-gov,106384,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6157,2147,44,United-States,>50K
37,Private,146924,9th,4,Married-civ-spouse,Priv-house-serv,Other-relative,Other,Male,1837,414,52,China,<=50K
19,Private,1478386,10th,5,Never-married,Craft-repair,Other-relative,White,Male,2564,158,6,Italy,<=50K
31,Private,252410,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,3743,113,49,United-States,<=50K
50,Local-gov,174092,HS-grad,11,Married-civ-spouse,Protective-serv,Unmarried,White,Male,5703,265,43,United-States,<=50K
