age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,421727,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,6305,120,45,United-States,<=50K
46,Private,354806,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,5913,179,46,United-States,<=50K
18,State-gov,646559,Bachelors,13,Never-married,Armed-Forces,Not-in-family,White,Male,5728,135,33,United-States,<=50K
48,Private,297362,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5747,646,46,United-States,>50K
29,Private,164244,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4648,151,51,Philippines,>50K
37,Private,362156,12th,11,Never-married,Prof-specialty,Unmarried,White,Female,5469,549,42,United-States,<=50K
47,Private,311883,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4605,135,38,United-States,>50K
27,State-gov,168086,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5309,101,30,United-States,<=50K
47,Federal-gov,184838,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4760,247,29,United-States,<=50K
17,Local-gov,13492,10th,9,Married-civ-spouse,Other-service,Other-relative,White,Male,7506,4356,6,United-States,<=50K
18,Local-gov,23567,Masters,11,Married-civ-spouse,Other-service,Other-relative,White,Male,6977,577,19,United-States,<=50K
37,Federal-gov,168584,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5006,83,26,United-States,<=50K
55,Self-emp-not-inc,158848,Masters,14,Married-spouse-absent,Adm-clerical,Husband,White,Male,7369,426,37,United-States,>50K
27,Private,76332,5th-6th,4,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,2650,143,52,Puerto-Rico,>50K
44,Private,368124,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4825,432,38,United-States,<=50K
17,State-gov,1490307,Bachelors,13,Never-married,Armed-Forces,Not-in-family,White,Male,5874,93,15,United-States,<=50K
45,Private,429942,12th,12,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,5855,748,33,United-States,>50K
47,Self-emp-not-inc,283588,Prof-school,15,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,7399,232,38,United-States,<=50K
43,Private,355963,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,5803,206,42,United-States,<=50K
30,Private,256043,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5274,227,48,Guatemala,>50K
52,Self-emp-not-inc,208708,HS-grad,10,Married-spouse-absent,Farming-fishing,Husband,White,Male,5329,693,53,United-States,<=50K
31,Private,224665,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5041,110,51,Philippines,>50K
30,Private,283249,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,4331,153,30,United-States,<=50K
40,Private,228712,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6511,948,36,United-States,>50K
47,Federal-gov,186184,Some-college,10,Never-married,Sales,Own-child,White,Male,5103,86,25,United-States,<=50K
31,Private,239625,Some-college,8,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,4281,286,41,United-States,>50K
46,Private,426919,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3736,697,44,United-States,<=50K
47,Private,534079,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3873,465,47,United-States,<=50K
47,Private,345868,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3506,983,43,United-States,<=50K
44,Private,348516,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Female,6807,143,40,United-States,<=50K
51,Private,175659,Assoc-voc,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7046,925,36,United-States,>50K
46,Private,526946,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4369,386,46,United-States,<=50K
41,Private,182964,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6432,934,35,United-States,>50K
47,Private,407455,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3850,700,43,United-States,<=50K
20,Private,374116,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,5976,93,34,United-States,<=50K
42,Private,293671,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,5089,166,33,United-States,<=50K
43,Self-emp-inc,191302,Some-college,8,Separated,Craft-repair,Own-child,White,Male,4541,294,33,United-States,<=50K
46,Private,264659,Assoc-acdm,10,Divorced,Sales,Unmarried,White,Female,5449,299,35,United-States,<=50K
32,Private,166465,Some-college,7,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,3873,192,48,Puerto-Rico,>50K
18,Local-gov,23665,Masters,9,Married-civ-spouse,Other-service,Other-relative,White,Male,6400,931,21,United-States,<=50K
32,Private,256788,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5862,209,48,Guatemala,>50K
