age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Self-emp-inc,162759,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5073,287,25,United-States,<=50K
41,Local-gov,342707,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5035,806,37,United-States,<=50K
17,Private,1368600,Bachelors,14,Never-married,Armed-Forces,Not-in-family,White,Male,6487,145,30,United-States,<=50K
52,Self-emp-inc,134947,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5074,436,28,United-States,<=50K
40,Local-gov,328507,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,5431,586,28,United-States,<=50K
42,Private,323898,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,4331,396,41,United-States,<=50K
38,Private,226946,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,5358,65,38,United-States,<=50K
39,Private,346264,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5950,119,43,United-States,<=50K
33,Private,131711,7th-8th,3,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2559,322,62,Mexico,>50K
27,Private,316690,10th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4910,186,63,Mexico,>50K
21,Private,122206,5th-6th,2,Married-civ-spouse,Transport-moving,Husband,White,Male,2083,201,75,Mexico,>50K
17,Private,14560,11th,14,Married-civ-spouse,Other-service,Other-relative,White,Male,7433,62,19,United-States,<=50K
37,Local-gov,460744,HS-grad,12,Separated,Adm-clerical,Not-in-family,Black,Female,6267,291,33,United-States,<=50K
44,Private,265721,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,4275,157,40,United-States,<=50K
44,Self-emp-inc,125343,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,5605,60,25,United-States,<=50K
37,Self-emp-inc,154004,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5134,43,19,United-States,<=50K
48,Self-emp-not-inc,313458,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5594,757,47,United-States,<=50K
19,Private,424288,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,6541,170,38,United-States,<=50K
26,Private,228663,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,4735,91,20,United-States,<=50K
42,Private,296932,HS-grad,7,Divorced,Machine-op-inspct,Unmarried,White,Female,3590,104,41,United-States,<=50K
19,Private,238454,Bachelors,14,Never-married,Armed-Forces,Not-in-family,White,Male,6459,150,41,United-States,<=50K
44,Private,254053,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5747,366,45,Philippines,>50K
