age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,175710,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4731,48,29,Haiti,<=50K
30,Private,455202,HS-grad,8,Never-married,Other-service,Own-child,White,Male,3913,67,18,United-States,<=50K
30,Private,363622,HS-grad,11,Never-married,Other-service,Not-in-family,White,Male,5265,41,33,United-States,<=50K
33,Private,473499,HS-grad,8,Separated,Other-service,Own-child,White,Male,4074,231,31,United-States,<=50K
46,Private,242167,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6326,1798,50,United-States,>50K
55,Local-gov,307591,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6425,1451,54,United-States,>50K
42,Private,247485,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3741,157,54,United-States,<=50K
52,Private,246221,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5495,2048,52,United-States,>50K
30,Private,267352,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5253,74,51,United-States,<=50K
52,Private,70695,5th-6th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1847,107,40,Italy,<=50K
55,Local-gov,281206,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6595,1062,52,United-States,>50K
28,Private,386145,HS-grad,8,Separated,Other-service,Own-child,White,Female,4062,114,20,United-States,<=50K
36,Private,176546,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,5069,84,29,United-States,<=50K
42,Private,158845,Some-college,7,Separated,Priv-house-serv,Unmarried,White,Female,4005,200,21,United-States,<=50K
35,Private,354630,Bachelors,8,Married-civ-spouse,Other-service,Husband,White,Male,4298,893,42,United-States,<=50K
37,Private,359094,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,4602,1133,38,United-States,>50K
33,Private,149470,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,6371,84,43,Guatemala,<=50K
45,Private,196950,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4434,188,34,Haiti,<=50K
48,Local-gov,265412,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6860,1674,56,United-States,>50K
35,Private,177528,Some-college,9,Never-married,Farming-fishing,Husband,Black,Male,5221,71,33,United-States,<=50K
17,Self-emp-not-inc,13492,9th,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,7976,4356,57,United-States,<=50K
52,Local-gov,299175,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5620,1859,49,United-States,>50K
31,Private,291486,HS-grad,8,Separated,Other-service,Own-child,White,Female,4096,128,23,United-States,<=50K
21,Self-emp-not-inc,118817,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Other,Female,6003,14,19,Columbia,<=50K
32,Self-emp-not-inc,222433,Some-college,10,Never-married,Sales,Not-in-family,Other,Female,5488,66,29,United-States,<=50K
34,Private,417113,7th-8th,8,Never-married,Other-service,Own-child,White,Male,4173,270,32,United-States,<=50K
32,Private,234973,HS-grad,8,Divorced,Adm-clerical,Own-child,White,Female,4386,106,23,United-States,<=50K
39,Private,315209,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,4819,1303,42,United-States,>50K
52,Local-gov,244639,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4601,148,47,United-States,<=50K
32,Private,414052,HS-grad,8,Separated,Other-service,Own-child,White,Male,3995,174,24,United-States,<=50K
56,Private,140465,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2709,159,36,Italy,<=50K
50,Private,152397,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5017,55,27,Haiti,<=50K
34,Private,195948,Some-college,8,Never-married,Craft-repair,Husband,White,Male,4272,64,40,United-States,<=50K
57,Local-gov,265058,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6993,736,54,United-States,>50K
32,Private,153773,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,5670,66,51,Mexico,<=50K
59,Local-gov,275946,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6733,609,51,United-States,>50K
32,Private,236861,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,5343,66,45,United-States,<=50K
37,Private,172719,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6127,109,42,Philippines,<=50K
36,Private,302964,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,4148,96,20,United-States,<=50K
52,Private,280311,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5597,1829,49,United-States,>50K
50,Local-gov,260614,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6448,1808,53,United-States,>50K
31,Private,264267,Some-college,10,Never-married,Craft-repair,Husband,Black,Male,5578,74,44,United-States,<=50K
19,Local-gov,22922,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6745,1544,48,United-States,<=50K
49,Private,136220,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5104,49,30,Haiti,<=50K
37,Private,261569,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,5676,21,32,United-States,<=50K
32,Private,366518,HS-grad,7,Separated,Other-service,Own-child,White,Female,3994,231,27,United-States,<=50K
43,Private,261566,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5332,1964,50,United-States,>50K
47,Private,215296,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3785,74,27,Haiti,<=50K
41,Self-emp-not-inc,223637,HS-grad,7,Divorced,Craft-repair,Husband,White,Male,3721,1178,53,United-States,>50K
54,Private,82598,5th-6th,4,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,2100,118,46,Italy,<=50K
34,Self-emp-not-inc,118134,Bachelors,13,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,6309,144,42,Philippines,<=50K
52,Private,171978,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5141,59,32,United-States,<=50K
47,Private,204324,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4153,198,35,Philippines,<=50K
35,Private,407709,Bachelors,8,Separated,Other-service,Own-child,White,Male,4415,736,36,United-States,<=50K
54,Local-gov,290757,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6162,1727,55,United-States,>50K
62,Self-emp-inc,236171,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6859,257,56,United-States,>50K
47,Local-gov,261319,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6585,1730,53,United-States,>50K
36,Private,356301,Bachelors,8,Married-civ-spouse,Other-service,Husband,White,Male,4325,855,41,United-States,<=50K
41,Private,135383,Bachelors,10,Divorced,Tech-support,Not-in-family,White,Female,5284,93,50,Mexico,<=50K
58,Local-gov,307353,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5675,1112,49,United-States,>50K
36,Self-emp-not-inc,160284,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,6169,92,48,Guatemala,<=50K
33,Private,465714,Bachelors,8,Separated,Other-service,Own-child,White,Male,4239,324,32,United-States,<=50K
32,Self-emp-not-inc,116735,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6473,128,46,Philippines,<=50K
50,Private,86874,5th-6th,6,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,2628,123,47,Italy,<=50K
51,Private,71892,5th-6th,5,Divorced,Tech-support,Wife,Asian-Pac-Islander,Female,2356,103,49,Italy,<=50K
34,Private,244893,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,4197,63,19,United-States,<=50K
34,Private,199724,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5057,128,35,United-States,<=50K
34,Private,199232,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5238,49,40,United-States,<=50K
19,Self-emp-not-inc,17977,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Other,Female,6668,0,29,United-States,<=50K
57,Local-gov,273925,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6579,974,51,United-States,>50K
31,State-gov,242835,HS-grad,8,Divorced,Craft-repair,Own-child,White,Female,4289,302,40,United-States,>50K
50,Local-gov,276922,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5245,1885,45,United-States,>50K
39,Private,280448,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3817,279,54,United-States,>50K
57,Self-emp-inc,321716,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6487,817,55,United-States,>50K
34,Private,228342,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4349,35,50,United-States,<=50K
32,Private,444930,HS-grad,7,Separated,Other-service,Own-child,White,Male,3964,250,27,United-States,<=50K
54,Local-gov,284619,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5697,1825,51,United-States,>50K
53,Local-gov,303900,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6711,1560,55,United-States,>50K
32,Private,187358,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,6181,141,36,United-States,<=50K
36,Self-emp-not-inc,140402,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,6213,127,45,Philippines,<=50K
42,Private,140910,Some-college,7,Separated,Priv-house-serv,Unmarried,White,Female,4065,207,18,United-States,<=50K
33,Private,195897,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,4806,57,38,United-States,<=50K
48,Private,152287,Assoc-voc,5,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,3484,179,28,Haiti,<=50K
60,Local-gov,306804,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5782,615,50,United-States,>50K
32,Private,483051,HS-grad,8,Separated,Other-service,Own-child,White,Male,4367,298,29,United-States,<=50K
34,Private,164488,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,6276,104,40,United-States,<=50K
35,Private,273253,HS-grad,7,Divorced,Craft-repair,Own-child,White,Male,3567,273,48,United-States,<=50K
47,Private,151287,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5087,37,32,United-States,<=50K
34,Private,132642,Some-college,9,Never-married,Sales,Unmarried,White,Female,4850,98,26,United-States,<=50K
34,Private,431005,HS-grad,9,Separated,Other-service,Own-child,White,Male,4435,617,32,United-States,<=50K
46,Private,254346,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6292,1823,53,United-States,>50K
25,Self-emp-not-inc,177488,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Other,Female,6028,48,28,United-States,<=50K
36,Private,328830,HS-grad,8,Separated,Other-service,Husband,White,Male,4001,940,38,United-States,<=50K
29,Private,260251,Some-college,9,Divorced,Sales,Own-child,White,Female,4938,35,36,United-States,<=50K
42,Private,269095,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3905,56,52,United-States,<=50K
24,Private,236883,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,5765,144,39,United-States,<=50K
34,Private,214221,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5092,69,39,United-States,<=50K
34,Private,437312,HS-grad,8,Separated,Other-service,Own-child,White,Male,4392,519,32,United-States,<=50K
60,Local-gov,287505,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6358,810,47,United-States,>50K
