age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,323421,HS-grad,1,Never-married,Machine-op-inspct,Not-in-family,Black,Female,1678,672,3,Mexico,<=50K
56,Private,338020,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Male,4853,859,37,United-States,<=50K
42,Private,292647,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,2074,694,22,Cuba,<=50K
89,State-gov,1490294,Prof-school,1,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,1037,4355,98,Haiti,>50K
60,Private,326611,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7713,988,52,United-States,>50K
51,Private,399899,Bachelors,7,Never-married,Adm-clerical,Not-in-family,White,Male,5710,955,19,Mexico,<=50K
30,Self-emp-not-inc,591103,Some-college,5,Never-married,Machine-op-inspct,Unmarried,Other,Female,3190,1387,15,Italy,<=50K
31,Private,335319,Assoc-voc,11,Divorced,Sales,Not-in-family,Black,Male,2228,733,34,China,<=50K
24,Private,431006,Bachelors,2,Never-married,Machine-op-inspct,Not-in-family,Black,Female,2896,794,4,Mexico,<=50K
72,State-gov,1207703,5th-6th,6,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Male,1756,3675,74,Columbia,>50K
42,Private,237798,Some-college,8,Never-married,Prof-specialty,Unmarried,White,Female,3296,859,37,Cuba,<=50K
36,Private,337355,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,3218,877,12,Vietnam,<=50K
75,Federal-gov,1451570,7th-8th,2,Married-spouse-absent,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,1131,4202,90,Haiti,>50K
35,Self-emp-not-inc,310100,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,Black,Female,6674,786,38,Hong,<=50K
43,Self-emp-not-inc,307347,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5672,935,64,United-States,<=50K
66,Self-emp-not-inc,298420,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7899,1180,74,United-States,>50K
23,Private,467571,Some-college,5,Never-married,Adm-clerical,Own-child,White,Female,1477,850,24,Cuba,<=50K
