age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Local-gov,211729,12th,8,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,4182,849,33,United-States,<=50K
44,Federal-gov,249288,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4976,1110,38,United-States,>50K
51,Private,1490346,Preschool,2,Divorced,Adm-clerical,Unmarried,White,Female,722,57,51,Hong,<=50K
34,State-gov,141482,HS-grad,9,Divorced,Armed-Forces,Not-in-family,Other,Male,4650,197,28,United-States,<=50K
36,Private,389397,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4062,346,35,United-States,>50K
52,Self-emp-inc,162019,12th,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,4848,968,39,United-States,<=50K
25,Private,91899,5th-6th,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,2785,95,35,El-Salvador,<=50K
17,Private,1059815,7th-8th,2,Never-married,Farming-fishing,Own-child,White,Female,1112,71,18,Hungary,<=50K
90,Private,1490400,Preschool,6,Divorced,Adm-clerical,Unmarried,White,Female,4121,10,98,Hong,<=50K
37,Self-emp-not-inc,154690,Assoc-voc,11,Separated,Prof-specialty,Not-in-family,Black,Male,5521,136,36,United-States,<=50K
46,Private,297086,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7058,1138,56,United-States,>50K
48,Private,364816,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5364,1087,39,United-States,>50K
45,Local-gov,163002,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5487,1994,39,United-States,<=50K
51,Self-emp-inc,131529,12th,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5083,531,44,United-States,<=50K
45,Local-gov,218519,Bachelors,8,Married-civ-spouse,Other-service,Other-relative,White,Male,4380,1648,35,United-States,<=50K
46,Local-gov,141001,12th,9,Divorced,Exec-managerial,Other-relative,White,Female,5346,426,46,United-States,<=50K
46,Federal-gov,172328,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5835,1670,41,United-States,>50K
89,Private,25981,HS-grad,15,Married-AF-spouse,Transport-moving,Unmarried,White,Male,7999,4356,98,Canada,<=50K
35,State-gov,125040,Some-college,11,Divorced,Armed-Forces,Not-in-family,Black,Male,5233,172,32,United-States,<=50K
19,Private,125210,Prof-school,14,Divorced,Other-service,Husband,White,Female,7208,4068,31,Canada,<=50K
17,Private,88593,Prof-school,15,Married-AF-spouse,Tech-support,Husband,White,Male,7808,4326,25,China,<=50K
46,Local-gov,169654,12th,9,Divorced,Exec-managerial,Other-relative,White,Female,5282,460,47,United-States,<=50K
35,Private,70041,5th-6th,7,Never-married,Adm-clerical,Unmarried,White,Female,4694,95,39,El-Salvador,<=50K
53,Federal-gov,292608,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3926,418,39,United-States,>50K
54,Self-emp-not-inc,326454,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3773,501,34,United-States,<=50K
34,State-gov,128399,HS-grad,9,Divorced,Armed-Forces,Not-in-family,Black,Male,4599,247,28,United-States,<=50K
48,Self-emp-not-inc,236779,10th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4211,216,33,United-States,<=50K
30,Private,490491,HS-grad,8,Never-married,Other-service,Husband,White,Female,3955,132,42,United-States,<=50K
35,Self-emp-not-inc,181454,Assoc-voc,10,Separated,Craft-repair,Not-in-family,Black,Male,4700,220,26,United-States,<=50K
47,Private,201227,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6735,1871,47,United-States,>50K
27,Private,144977,Some-college,12,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5419,267,27,United-States,<=50K
44,Private,386636,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7103,672,56,United-States,>50K
31,Private,63241,5th-6th,6,Never-married,Adm-clerical,Unmarried,White,Female,3559,92,31,El-Salvador,<=50K
37,Private,145940,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6548,2259,42,United-States,>50K
36,Local-gov,146781,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,Black,Female,5636,185,37,United-States,<=50K
34,State-gov,201430,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4368,249,29,United-States,>50K
49,Private,171898,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6592,1844,44,United-States,>50K
49,Private,1481388,7th-8th,2,Divorced,Adm-clerical,Unmarried,White,Female,994,56,42,Hong,<=50K
48,Private,264952,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7092,1393,52,United-States,>50K
50,Self-emp-inc,164476,12th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4842,1747,37,United-States,<=50K
42,Local-gov,180463,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5327,1871,40,United-States,<=50K
38,Local-gov,167741,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,5595,2084,38,United-States,<=50K
24,Private,136928,Some-college,8,Never-married,Exec-managerial,Not-in-family,Other,Female,4508,178,35,Puerto-Rico,<=50K
31,Private,122298,9th,6,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3411,193,46,El-Salvador,<=50K
51,Self-emp-inc,142776,12th,9,Separated,Exec-managerial,Unmarried,White,Female,4750,241,40,United-States,<=50K
38,State-gov,136299,Some-college,8,Divorced,Armed-Forces,Not-in-family,Black,Male,4338,227,30,United-States,<=50K
58,Self-emp-not-inc,283240,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3432,802,34,United-States,<=50K
47,Local-gov,171920,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5363,1368,41,United-States,<=50K
32,Private,430286,HS-grad,7,Never-married,Other-service,Husband,White,Female,3733,125,43,United-States,<=50K
42,Local-gov,221705,Some-college,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4042,1179,32,United-States,<=50K
19,Private,95760,Some-college,9,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4455,85,25,Hungary,<=50K
41,Private,385345,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3963,482,34,United-States,>50K
20,Private,388636,Assoc-acdm,13,Never-married,Tech-support,Husband,White,Female,6916,403,39,Greece,<=50K
39,Local-gov,138743,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5566,2214,39,United-States,>50K
21,Private,119411,Some-college,13,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6385,175,35,Hungary,<=50K
