age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
89,Private,113460,HS-grad,15,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,7959,4355,98,Canada,<=50K
43,Private,225703,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7013,1799,42,United-States,>50K
89,Private,1426498,HS-grad,15,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,7965,4350,98,Canada,<=50K
49,Private,329990,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4258,447,40,United-States,>50K
54,Private,178891,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6465,1761,52,United-States,>50K
58,Self-emp-inc,191289,Assoc-acdm,9,Married-civ-spouse,Tech-support,Husband,White,Male,4185,335,24,United-States,<=50K
59,Private,239358,10th,7,Divorced,Protective-serv,Not-in-family,White,Female,3238,183,38,United-States,<=50K
55,Self-emp-inc,216891,Assoc-acdm,8,Married-civ-spouse,Tech-support,Husband,White,Male,3936,422,24,United-States,<=50K
21,Self-emp-not-inc,254576,Some-college,7,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,3622,273,34,United-States,<=50K
21,Private,253539,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6613,124,15,Vietnam,<=50K
19,Private,170296,Some-college,10,Never-married,Adm-clerical,Own-child,Other,Female,4761,142,15,Puerto-Rico,<=50K
25,Private,109221,5th-6th,6,Separated,Transport-moving,Unmarried,White,Female,2064,249,26,Mexico,<=50K
18,Private,71013,HS-grad,15,Divorced,Other-service,Not-in-family,White,Female,7958,4356,79,China,<=50K
34,Private,220059,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,4262,701,47,United-States,>50K
41,Private,182723,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7320,1905,47,United-States,>50K
63,Private,354637,HS-grad,7,Widowed,Machine-op-inspct,Not-in-family,White,Female,2513,456,35,United-States,<=50K
34,Self-emp-inc,331616,Assoc-acdm,7,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3388,596,21,United-States,<=50K
41,Local-gov,186749,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6055,2249,57,United-States,>50K
50,Local-gov,177694,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7062,1459,45,United-States,>50K
53,Local-gov,162621,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7257,1306,46,United-States,>50K
51,State-gov,148280,12th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6264,1669,64,United-States,>50K
