age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Federal-gov,127877,Masters,15,Married-civ-spouse,Protective-serv,Husband,White,Male,7518,892,43,United-States,>50K
31,Private,79588,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5815,92,43,Mexico,<=50K
17,Local-gov,15854,10th,7,Married-civ-spouse,Other-service,Other-relative,White,Male,5612,4339,25,United-States,<=50K
36,Private,140250,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6506,1841,45,United-States,>50K
57,Self-emp-inc,194011,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4710,282,37,United-States,<=50K
37,Private,208773,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,Female,4413,147,58,United-States,<=50K
51,Self-emp-not-inc,160311,Some-college,8,Married-civ-spouse,Tech-support,Husband,White,Male,4183,43,41,United-States,<=50K
28,Private,136404,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,6121,99,34,Philippines,<=50K
53,Self-emp-not-inc,185105,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6868,157,61,United-States,>50K
51,Local-gov,227387,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4492,1864,41,United-States,<=50K
57,Private,176861,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,4289,1216,45,United-States,<=50K
22,State-gov,1488500,7th-8th,9,Never-married,Craft-repair,Not-in-family,White,Female,4949,64,26,United-States,<=50K
40,Private,153095,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5955,1911,46,United-States,>50K
22,Private,325998,Some-college,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,3908,65,27,United-States,<=50K
51,Self-emp-not-inc,181741,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7132,351,59,United-States,>50K
27,Private,86046,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,5387,96,60,Canada,<=50K
34,Local-gov,167909,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7024,1760,37,United-States,>50K
21,Private,258250,11th,7,Never-married,Adm-clerical,Own-child,White,Female,3481,112,29,United-States,<=50K
24,Private,96795,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4357,88,27,Puerto-Rico,<=50K
52,Self-emp-inc,107250,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,7524,87,58,United-States,>50K
50,Self-emp-inc,117192,Masters,15,Married-civ-spouse,Protective-serv,Husband,White,Male,7541,287,47,United-States,>50K
26,Private,41273,11th,5,Separated,Craft-repair,Husband,Black,Male,2517,154,20,El-Salvador,<=50K
30,Private,92167,11th,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,4587,160,25,Mexico,<=50K
51,Private,104479,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7024,46,46,United-States,>50K
51,Private,126110,HS-grad,11,Divorced,Other-service,Unmarried,White,Female,5117,1366,47,United-States,<=50K
48,Private,177650,9th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4407,1891,48,United-States,<=50K
47,Private,235481,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4507,1812,42,United-States,<=50K
20,Local-gov,260620,HS-grad,10,Never-married,Other-service,Own-child,White,Male,5388,10,28,United-States,<=50K
28,State-gov,89532,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4772,74,50,United-States,<=50K
26,Local-gov,266445,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,4875,16,30,United-States,<=50K
37,Private,144441,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5820,68,26,Philippines,<=50K
17,Local-gov,52114,Some-college,9,Married-civ-spouse,Other-service,Other-relative,White,Male,5385,1378,24,United-States,<=50K
34,Private,246910,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,3877,72,30,United-States,<=50K
50,Private,117667,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7351,38,52,United-States,>50K
52,Local-gov,246332,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4036,1940,40,United-States,<=50K
54,Self-emp-not-inc,199760,9th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,2553,464,60,United-States,<=50K
23,State-gov,1467099,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Female,5219,55,24,United-States,<=50K
26,Private,183160,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,4714,87,22,United-States,<=50K
30,Private,88518,11th,8,Married-civ-spouse,Adm-clerical,Husband,Other,Female,4283,194,23,Vietnam,<=50K
25,State-gov,1002673,7th-8th,9,Never-married,Craft-repair,Not-in-family,White,Female,5038,109,34,United-States,<=50K
42,Private,128183,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,6504,33,44,United-States,>50K
36,Private,107117,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,7266,1652,48,United-States,>50K
46,Local-gov,201275,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5288,1900,42,United-States,<=50K
51,Private,130765,Bachelors,14,Never-married,Prof-specialty,Wife,White,Female,6991,54,48,United-States,>50K
32,Private,163817,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5001,141,22,Puerto-Rico,<=50K
29,Private,93709,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4875,140,33,Mexico,<=50K
34,Private,131858,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,7064,1504,46,United-States,>50K
36,Self-emp-not-inc,203974,Some-college,6,Married-civ-spouse,Tech-support,Husband,White,Male,3225,40,45,United-States,<=50K
24,Private,85552,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4242,141,25,Puerto-Rico,<=50K
28,Private,202590,Some-college,6,Married-civ-spouse,Tech-support,Own-child,White,Male,2957,81,37,United-States,<=50K
26,Private,228623,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,4417,73,24,United-States,<=50K
37,Federal-gov,99451,Masters,15,Never-married,Protective-serv,Not-in-family,White,Male,7572,1351,43,United-States,>50K
33,Private,179639,Bachelors,12,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,5891,90,32,Philippines,<=50K
27,Private,131916,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Female,5034,227,25,Puerto-Rico,<=50K
29,Private,209116,Bachelors,11,Never-married,Other-service,Own-child,White,Male,5979,48,38,United-States,<=50K
54,Self-emp-inc,235579,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4140,1660,40,United-States,<=50K
29,Private,205418,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4938,92,51,United-States,<=50K
57,Federal-gov,231112,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4011,178,37,United-States,<=50K
33,Private,95066,Masters,14,Never-married,Exec-managerial,Husband,White,Male,7394,1651,47,United-States,>50K
29,Private,44642,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4822,108,46,Mexico,<=50K
32,Private,131486,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5910,125,25,Philippines,<=50K
30,Private,332553,HS-grad,10,Divorced,Other-service,Unmarried,White,Male,5058,8,31,United-States,<=50K
48,Private,176569,HS-grad,10,Divorced,Other-service,Own-child,White,Female,4913,255,39,United-States,<=50K
36,Local-gov,165309,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6824,1843,39,United-States,>50K
