age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,State-gov,231367,Bachelors,13,Never-married,Other-service,Not-in-family,Other,Female,6961,365,34,Philippines,<=50K
35,Private,148198,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6983,2215,48,United-States,>50K
53,Federal-gov,117460,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,527,478,44,China,<=50K
34,Private,391382,Bachelors,10,Never-married,Prof-specialty,Not-in-family,Black,Female,4279,516,23,United-States,<=50K
34,Local-gov,238543,12th,11,Married-civ-spouse,Other-service,Husband,White,Male,5905,527,39,United-States,<=50K
21,Self-emp-not-inc,1456443,10th,15,Never-married,Armed-Forces,Not-in-family,White,Male,6632,330,40,Hungary,<=50K
48,Local-gov,141306,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,721,535,47,China,<=50K
37,Private,217260,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5873,2335,46,United-States,>50K
32,Local-gov,164730,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6692,2380,49,United-States,>50K
34,Local-gov,141652,7th-8th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5206,433,41,China,<=50K
24,Self-emp-not-inc,222094,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Female,7374,252,35,Taiwan,<=50K
27,Private,234822,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,5906,424,59,El-Salvador,<=50K
36,State-gov,372352,Bachelors,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,4672,576,26,United-States,<=50K
33,Local-gov,240565,Assoc-voc,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5781,508,52,United-States,<=50K
37,Local-gov,203470,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5368,842,42,United-States,<=50K
83,Self-emp-not-inc,627225,Doctorate,15,Divorced,Farming-fishing,Not-in-family,White,Male,4936,4216,75,Nicaragua,<=50K
38,Private,291953,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,4589,1310,25,United-States,>50K
44,Private,231745,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6115,1945,48,United-States,>50K
25,Private,189680,Prof-school,10,Never-married,Prof-specialty,Not-in-family,Black,Female,6215,273,42,Taiwan,<=50K
36,Private,285175,HS-grad,7,Divorced,Exec-managerial,Not-in-family,Black,Female,3740,342,52,United-States,<=50K
33,Local-gov,230327,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,6069,506,44,United-States,<=50K
28,Private,234722,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,5889,278,59,El-Salvador,<=50K
39,State-gov,146814,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1902,550,47,Italy,<=50K
27,State-gov,218774,7th-8th,5,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,4718,504,38,Vietnam,<=50K
43,Private,329844,Some-college,9,Separated,Sales,Own-child,Black,Male,3361,1026,17,United-States,<=50K
32,Private,278629,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,4912,1912,32,United-States,>50K
34,Private,224429,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6136,2233,42,United-States,>50K
38,Private,346088,Some-college,10,Separated,Sales,Own-child,Black,Female,3174,474,16,United-States,<=50K
43,Private,322180,Some-college,10,Separated,Exec-managerial,Own-child,Black,Male,3473,960,20,United-States,<=50K
87,Self-emp-not-inc,217436,HS-grad,15,Divorced,Farming-fishing,Unmarried,White,Male,5656,4338,77,Canada,<=50K
35,Private,347032,Bachelors,10,Never-married,Prof-specialty,Not-in-family,Black,Female,4589,389,41,United-States,<=50K
57,Private,385947,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,4899,1987,56,Canada,<=50K
30,Private,269742,Prof-school,9,Never-married,Prof-specialty,Own-child,Black,Male,4149,404,36,United-States,<=50K
43,Local-gov,164229,7th-8th,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2088,347,55,China,<=50K
34,Local-gov,235798,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5354,2042,42,United-States,>50K
27,State-gov,193641,Bachelors,13,Never-married,Other-service,Husband,Other,Female,6666,383,29,Columbia,<=50K
33,Local-gov,363938,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Other,Female,5556,568,31,United-States,<=50K
79,Self-emp-not-inc,303823,Prof-school,15,Divorced,Farming-fishing,Not-in-family,White,Male,6332,4102,61,Canada,<=50K
89,Self-emp-not-inc,233217,HS-grad,15,Separated,Farming-fishing,Unmarried,White,Male,4330,4351,82,Canada,<=50K
40,Private,203602,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6277,2321,46,United-States,>50K
29,Private,468464,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Female,3971,283,12,United-States,<=50K
33,Private,302581,HS-grad,6,Divorced,Adm-clerical,Unmarried,Black,Female,3435,318,51,El-Salvador,<=50K
31,Private,386808,Some-college,8,Separated,Sales,Own-child,Black,Female,3229,340,20,United-States,<=50K
43,Private,254596,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4742,1745,43,United-States,>50K
