age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Private,235688,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6102,1714,45,United-States,>50K
42,Private,199497,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7006,1834,43,United-States,>50K
56,Private,156825,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3477,1692,44,United-States,<=50K
46,Private,67234,7th-8th,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4386,212,41,Dominican-Republic,<=50K
32,Private,176555,HS-grad,9,Married-civ-spouse,Farming-fishing,Own-child,White,Male,4484,173,38,United-States,<=50K
42,Private,80329,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4899,163,46,Vietnam,<=50K
18,Private,277129,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5171,112,37,United-States,<=50K
32,Self-emp-not-inc,124231,HS-grad,9,Married-civ-spouse,Farming-fishing,Own-child,White,Male,4511,147,38,United-States,<=50K
56,Private,218431,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3490,1558,44,United-States,<=50K
53,Private,223991,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5971,1695,44,United-States,>50K
27,Local-gov,226571,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7546,69,41,United-States,>50K
41,Private,72349,7th-8th,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4469,293,40,China,<=50K
52,Private,167073,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3314,1830,43,United-States,<=50K
42,Private,78644,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4814,304,41,Vietnam,<=50K
42,Private,227017,9th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3450,1337,42,United-States,<=50K
43,Private,61752,7th-8th,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4271,167,42,Dominican-Republic,<=50K
67,Self-emp-not-inc,192889,HS-grad,11,Divorced,Transport-moving,Unmarried,White,Female,5767,119,35,United-States,<=50K
24,Private,147797,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5136,107,40,Puerto-Rico,<=50K
27,Local-gov,217377,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7246,1494,41,United-States,>50K
30,Private,129597,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,3600,110,46,United-States,<=50K
51,Self-emp-not-inc,96983,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,5421,82,32,United-States,<=50K
36,Private,105127,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5395,216,45,Vietnam,<=50K
31,Self-emp-not-inc,153588,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Female,7792,224,44,United-States,>50K
19,Private,133190,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5836,50,48,Puerto-Rico,<=50K
26,Private,1454811,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3804,89,14,United-States,>50K
42,Private,205729,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6338,1805,42,United-States,>50K
46,Private,206953,9th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5648,1703,44,United-States,<=50K
23,State-gov,141615,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4619,53,30,United-States,<=50K
28,Private,67849,HS-grad,8,Divorced,Adm-clerical,Other-relative,Other,Female,4355,189,41,Mexico,<=50K
44,Private,147816,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2812,484,44,United-States,<=50K
17,Private,49639,10th,4,Married-civ-spouse,Other-service,Wife,White,Male,4283,4355,9,United-States,<=50K
