age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,106119,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,6462,1761,35,United-States,<=50K
41,Private,145152,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,6764,1366,31,United-States,<=50K
42,Private,374565,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4551,44,55,United-States,>50K
39,Federal-gov,227137,Some-college,10,Never-married,Sales,Own-child,Black,Male,5151,16,32,United-States,<=50K
23,Private,72230,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5455,124,64,Guatemala,<=50K
37,Private,144818,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Female,6883,1332,29,United-States,<=50K
42,Private,208082,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,6404,411,26,United-States,<=50K
38,Private,104023,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,6786,1436,31,United-States,>50K
39,Local-gov,106884,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,6647,1731,29,United-States,>50K
29,Private,182089,Assoc-acdm,9,Divorced,Other-service,Wife,White,Female,4705,9,27,United-States,<=50K
55,Private,267858,Masters,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,6528,50,36,United-States,>50K
29,Private,290624,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5411,109,54,Philippines,>50K
23,Private,139724,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,Other,Male,3181,125,57,Germany,>50K
21,Private,198272,Bachelors,11,Never-married,Other-service,Not-in-family,White,Male,5785,4,24,United-States,<=50K
24,Private,96984,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,2729,167,56,Puerto-Rico,>50K
25,Private,227233,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,4018,111,57,Mexico,>50K
17,State-gov,1490400,Bachelors,12,Never-married,Armed-Forces,Not-in-family,White,Female,5559,23,13,United-States,<=50K
23,Self-emp-not-inc,191230,HS-grad,8,Never-married,Protective-serv,Own-child,White,Male,4750,61,52,United-States,<=50K
17,State-gov,1490364,Bachelors,12,Never-married,Armed-Forces,Not-in-family,White,Female,6090,7,14,United-States,<=50K
36,Private,85676,9th,8,Divorced,Other-service,Unmarried,White,Female,4688,28,36,United-States,<=50K
49,Self-emp-not-inc,158382,HS-grad,5,Divorced,Farming-fishing,Husband,White,Male,2617,1449,51,United-States,<=50K
38,Private,250677,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4242,160,47,Vietnam,>50K
49,Federal-gov,194327,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,5234,30,31,United-States,<=50K
