age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,276480,HS-grad,11,Married-civ-spouse,Exec-managerial,Own-child,White,Female,6186,1018,41,Dominican-Republic,>50K
86,Local-gov,718289,Prof-school,11,Divorced,Machine-op-inspct,Unmarried,White,Female,1974,3288,72,Canada,<=50K
38,Self-emp-not-inc,244125,Some-college,1,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2284,628,28,China,<=50K
40,Private,333912,HS-grad,11,Never-married,Protective-serv,Unmarried,White,Female,6558,1034,38,Germany,>50K
21,State-gov,358851,Some-college,2,Never-married,Farming-fishing,Own-child,Black,Male,2472,601,27,United-States,<=50K
26,Self-emp-not-inc,404012,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,5991,773,52,United-States,<=50K
31,Private,324339,HS-grad,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,6548,924,35,Germany,>50K
25,Local-gov,331155,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,7073,934,41,Ecuador,>50K
27,Local-gov,295575,HS-grad,11,Never-married,Adm-clerical,Unmarried,White,Female,6547,904,37,El-Salvador,>50K
35,Private,353218,7th-8th,11,Never-married,Protective-serv,Unmarried,White,Female,6748,1049,35,Germany,>50K
44,Local-gov,338974,HS-grad,12,Divorced,Machine-op-inspct,Unmarried,White,Female,5295,1612,24,Honduras,<=50K
67,Local-gov,252680,Prof-school,12,Divorced,Transport-moving,Unmarried,White,Female,5006,1125,27,Canada,<=50K
26,State-gov,263576,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1296,560,18,Mexico,<=50K
79,Self-emp-inc,1366051,10th,14,Separated,Sales,Unmarried,Black,Male,1927,3715,63,Haiti,<=50K
34,Self-emp-not-inc,318200,HS-grad,12,Divorced,Tech-support,Own-child,White,Female,5209,648,25,United-States,<=50K
34,Private,294892,7th-8th,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6732,1057,38,Ireland,>50K
41,Private,288433,7th-8th,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6150,1232,41,Ireland,>50K
26,State-gov,324028,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1586,482,17,South,<=50K
35,Private,293557,7th-8th,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6569,1178,45,Dominican-Republic,>50K
36,State-gov,230564,10th,9,Divorced,Sales,Not-in-family,Black,Male,4273,587,15,England,<=50K
89,Self-emp-inc,1490255,Masters,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,536,4355,98,Haiti,<=50K
37,Private,303740,7th-8th,10,Married-civ-spouse,Protective-serv,Unmarried,White,Female,5901,1036,38,Dominican-Republic,>50K
37,Private,343635,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6233,1199,49,United-States,>50K
33,State-gov,262282,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1400,537,22,Mexico,<=50K
37,Private,396859,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6539,881,64,United-States,<=50K
40,Private,271596,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,4334,757,33,China,<=50K
39,Self-emp-not-inc,399064,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,4847,859,51,United-States,<=50K
64,Local-gov,286249,Prof-school,11,Divorced,Machine-op-inspct,Unmarried,White,Female,4524,1280,28,Canada,<=50K
85,Self-emp-inc,1423649,10th,13,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,1362,4209,82,Haiti,<=50K
88,Self-emp-inc,1439789,Prof-school,13,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Male,1045,4291,93,Canada,<=50K
28,Self-emp-not-inc,288978,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3344,661,28,United-States,<=50K
44,Private,270225,HS-grad,11,Never-married,Exec-managerial,Unmarried,White,Female,6672,1071,42,El-Salvador,>50K
38,Private,330304,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5489,1029,40,Columbia,>50K
48,Private,358490,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4061,1152,40,United-States,<=50K
62,Local-gov,1132988,10th,13,Separated,Other-service,Unmarried,Black,Male,3237,3218,29,Hungary,<=50K
39,Local-gov,265053,10th,12,Never-married,Tech-support,Not-in-family,Black,Male,5488,629,30,United-States,<=50K
35,Local-gov,279287,Some-college,13,Never-married,Protective-serv,Husband,Black,Male,7132,1194,42,Ireland,>50K
49,Self-emp-not-inc,946753,10th,11,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Male,3347,2096,19,Hungary,<=50K
40,Private,290045,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6995,1215,56,United-States,>50K
29,State-gov,373782,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,595,599,28,Mexico,<=50K
21,State-gov,341047,Some-college,6,Never-married,Farming-fishing,Own-child,Black,Male,3636,615,27,United-States,<=50K
89,Self-emp-inc,1490279,Masters,13,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,519,4355,98,Haiti,<=50K
23,State-gov,298620,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1710,499,26,Mexico,<=50K
35,Private,306621,HS-grad,11,Married-civ-spouse,Protective-serv,Unmarried,White,Female,6817,1078,36,Germany,>50K
