age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,State-gov,275454,5th-6th,7,Never-married,Craft-repair,Not-in-family,White,Male,3140,539,36,United-States,>50K
31,Private,368482,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6274,390,38,United-States,<=50K
30,Private,562808,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3988,921,39,United-States,<=50K
32,Private,115190,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6332,334,42,Mexico,<=50K
38,Private,200238,7th-8th,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5933,433,43,China,<=50K
38,Private,178471,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5638,256,37,United-States,<=50K
30,Private,526548,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4191,2253,36,United-States,>50K
56,Private,200324,Some-college,11,Divorced,Armed-Forces,Unmarried,White,Female,6183,1440,21,Canada,<=50K
32,Local-gov,199202,10th,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5327,3882,43,United-States,>50K
28,Self-emp-not-inc,202703,Some-college,10,Married-civ-spouse,Protective-serv,Wife,Black,Male,4731,795,46,United-States,>50K
53,Private,218995,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,5715,780,26,Canada,<=50K
38,Self-emp-not-inc,1460533,9th,1,Never-married,Farming-fishing,Husband,White,Male,581,330,86,Mexico,<=50K
27,Private,410654,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,4225,1086,38,United-States,>50K
31,Self-emp-inc,278041,Masters,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,3922,277,42,United-States,<=50K
27,Private,344101,12th,12,Never-married,Adm-clerical,Wife,Black,Female,6122,368,31,United-States,<=50K
30,Private,194024,7th-8th,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7028,418,41,Portugal,<=50K
38,Private,111416,7th-8th,2,Married-civ-spouse,Prof-specialty,Husband,Other,Male,1420,369,53,Dominican-Republic,<=50K
26,State-gov,280081,Assoc-acdm,9,Never-married,Craft-repair,Own-child,White,Male,4172,454,36,United-States,<=50K
27,Local-gov,319722,Some-college,9,Never-married,Protective-serv,Not-in-family,White,Male,3543,842,35,United-States,>50K
36,Local-gov,297392,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6157,2128,50,United-States,>50K
53,Private,125607,10th,6,Divorced,Priv-house-serv,Not-in-family,White,Female,4311,230,35,El-Salvador,<=50K
