age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,90187,HS-grad,8,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,4569,127,42,Hong,<=50K
43,Private,180239,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6878,1762,51,United-States,>50K
36,Private,1469210,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,4802,19,9,United-States,<=50K
47,Self-emp-not-inc,102817,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4963,39,42,United-States,<=50K
49,Self-emp-not-inc,167764,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,7017,1807,49,United-States,>50K
43,Private,176662,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6932,1759,50,United-States,>50K
44,Private,188060,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6499,1895,50,United-States,>50K
45,Private,196249,Bachelors,12,Married-civ-spouse,Armed-Forces,Husband,White,Male,6108,1931,50,United-States,>50K
24,Private,275247,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5033,113,18,United-States,<=50K
27,Private,207874,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5467,66,26,United-States,<=50K
46,Private,77155,7th-8th,8,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,4360,111,35,Dominican-Republic,<=50K
31,Private,125027,Prof-school,13,Never-married,Sales,Own-child,White,Male,6376,723,41,United-States,<=50K
54,Self-emp-not-inc,180316,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4007,658,43,United-States,<=50K
25,Private,135243,Some-college,9,Never-married,Protective-serv,Unmarried,White,Female,4607,30,19,United-States,<=50K
17,Private,25629,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3368,4355,18,United-States,<=50K
34,Private,54596,Masters,8,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,4214,160,39,Mexico,<=50K
44,Local-gov,168875,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7432,1828,51,United-States,>50K
20,Private,201711,Some-college,9,Never-married,Protective-serv,Own-child,White,Female,4986,85,18,United-States,<=50K
22,Private,229854,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,4656,136,20,United-States,<=50K
21,Private,155620,Assoc-acdm,11,Never-married,Protective-serv,Own-child,White,Male,6255,13,44,United-States,<=50K
49,Private,103532,HS-grad,9,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,4502,105,43,Hong,<=50K
43,Private,202473,Bachelors,12,Married-civ-spouse,Armed-Forces,Husband,White,Male,6356,1917,50,United-States,>50K
43,Private,193444,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6810,1861,50,United-States,>50K
19,Private,176093,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5460,39,31,United-States,<=50K
55,Local-gov,199853,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4865,370,40,United-States,>50K
42,Private,188563,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7104,1866,49,United-States,>50K
50,Self-emp-not-inc,153242,Doctorate,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,6579,1740,50,United-States,<=50K
43,Private,172149,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6817,1812,51,United-States,>50K
28,Local-gov,172512,Bachelors,14,Never-married,Tech-support,Not-in-family,Other,Male,7290,52,43,United-States,<=50K
48,Self-emp-not-inc,163271,Doctorate,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,6780,1724,51,United-States,<=50K
41,Private,161065,HS-grad,9,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,4387,178,37,Vietnam,<=50K
44,Private,54514,HS-grad,8,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,4386,118,38,Dominican-Republic,<=50K
56,Federal-gov,229294,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4736,1752,44,United-States,>50K
22,Private,69246,Some-college,7,Never-married,Adm-clerical,Other-relative,White,Male,4312,65,39,Laos,<=50K
21,Private,74198,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,4369,73,38,Laos,<=50K
51,Self-emp-not-inc,158003,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3240,2053,47,United-States,<=50K
36,Private,924637,Bachelors,10,Divorced,Craft-repair,Not-in-family,White,Male,5239,61,29,United-States,<=50K
43,Private,163373,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6257,1950,50,United-States,<=50K
22,Private,220596,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5366,46,28,United-States,<=50K
19,Local-gov,287784,5th-6th,9,Never-married,Tech-support,Not-in-family,Other,Female,4807,78,26,United-States,<=50K
46,Local-gov,162198,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7423,1832,49,United-States,>50K
52,Self-emp-not-inc,149124,Prof-school,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4808,1664,49,United-States,<=50K
27,Private,229805,11th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4327,60,43,United-States,<=50K
52,Self-emp-not-inc,163733,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4867,296,43,United-States,<=50K
18,Private,132947,Some-college,9,Never-married,Protective-serv,Unmarried,White,Female,4970,104,29,United-States,<=50K
18,Private,35849,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3745,2707,20,United-States,<=50K
50,Local-gov,147867,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7133,258,46,United-States,>50K
61,Private,112904,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4971,111,45,United-States,>50K
26,Private,272293,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5677,58,27,United-States,<=50K
54,Private,182536,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4365,2074,45,United-States,>50K
48,Private,29826,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,4657,73,48,El-Salvador,<=50K
49,Local-gov,166964,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5143,326,44,United-States,<=50K
32,Private,219721,7th-8th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,4050,89,34,Philippines,<=50K
40,Private,132428,7th-8th,9,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,4354,150,37,Vietnam,<=50K
37,Private,277893,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,4062,70,37,United-States,<=50K
22,Private,170398,Assoc-acdm,11,Never-married,Protective-serv,Own-child,White,Male,6096,28,39,United-States,<=50K
44,Private,171527,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,6548,1831,51,United-States,>50K
50,Private,186644,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5222,1980,47,United-States,>50K
53,Private,24372,7th-8th,6,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,3931,77,35,El-Salvador,<=50K
24,Private,227026,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3952,73,36,United-States,<=50K
37,Self-emp-not-inc,105911,Prof-school,15,Separated,Prof-specialty,Not-in-family,White,Female,7816,1319,52,United-States,>50K
44,Private,180894,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6583,1888,50,United-States,>50K
60,Private,32027,7th-8th,6,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,3798,84,34,El-Salvador,<=50K
44,Private,180815,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6601,1844,49,United-States,>50K
31,Local-gov,129605,Prof-school,15,Never-married,Tech-support,Not-in-family,White,Female,7768,508,40,United-States,<=50K
52,Self-emp-not-inc,175543,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4371,236,40,United-States,<=50K
45,Local-gov,168231,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7208,1798,51,United-States,>50K
43,Private,191681,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,6672,1814,51,United-States,>50K
55,Self-emp-not-inc,177629,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4196,323,42,United-States,<=50K
42,Private,159702,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7025,1766,51,United-States,>50K
58,Private,164535,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4741,1213,45,United-States,>50K
48,Private,96705,HS-grad,8,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,4462,136,42,Vietnam,<=50K
34,Self-emp-not-inc,127137,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,7489,1532,46,United-States,>50K
21,Private,255743,5th-6th,7,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,3562,48,32,Philippines,<=50K
41,Private,175179,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7157,1806,52,United-States,>50K
36,Self-emp-not-inc,89301,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Female,7689,1060,50,United-States,<=50K
24,Private,290532,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4319,44,35,United-States,<=50K
48,Local-gov,172124,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6984,1845,47,United-States,>50K
58,Private,136021,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3746,1049,43,United-States,<=50K
35,Private,87029,7th-8th,8,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,4286,185,38,Mexico,<=50K
49,Private,22010,HS-grad,8,Widowed,Machine-op-inspct,Not-in-family,White,Female,4556,54,49,El-Salvador,<=50K
36,Private,1059029,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,5027,40,18,United-States,<=50K
51,Private,68989,7th-8th,7,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,4283,112,35,Dominican-Republic,<=50K
26,Private,149584,HS-grad,8,Separated,Protective-serv,Husband,Black,Female,4633,44,43,United-States,<=50K
17,Private,29802,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3759,4341,20,United-States,<=50K
46,Self-emp-not-inc,132740,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,7521,858,52,United-States,<=50K
43,Private,183489,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6620,1900,51,United-States,>50K
31,Private,191530,HS-grad,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,3489,180,36,Mexico,<=50K
51,Self-emp-not-inc,151569,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4708,841,46,United-States,<=50K
46,Self-emp-not-inc,85231,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3767,97,41,United-States,<=50K
45,Private,174001,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6413,1898,49,United-States,>50K
54,Private,191172,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4526,1916,44,United-States,>50K
33,Private,213472,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,4117,88,33,Philippines,<=50K
55,Self-emp-not-inc,182392,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5620,1464,46,United-States,<=50K
41,Private,169269,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6997,1865,50,United-States,>50K
58,Private,154327,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4670,662,43,United-States,<=50K
17,Private,26119,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3767,4342,18,United-States,<=50K
51,Federal-gov,213296,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5672,1992,45,United-States,>50K
44,Private,1380013,Assoc-voc,10,Divorced,Other-service,Not-in-family,White,Male,4739,95,35,United-States,<=50K
44,Local-gov,132943,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,7694,1649,50,United-States,>50K
