age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
74,Self-emp-not-inc,1339466,Doctorate,15,Separated,Prof-specialty,Unmarried,White,Male,4412,3532,55,Italy,<=50K
35,Local-gov,219780,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6051,2185,46,United-States,>50K
35,Private,317498,11th,4,Widowed,Other-service,Not-in-family,White,Female,2184,238,43,Mexico,<=50K
46,Self-emp-not-inc,268890,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,5215,657,44,Cambodia,<=50K
32,Self-emp-not-inc,1490339,10th,15,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,3056,304,63,Italy,<=50K
29,Federal-gov,205918,5th-6th,2,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1426,492,32,Ireland,>50K
39,Self-emp-inc,232200,10th,10,Never-married,Exec-managerial,Own-child,White,Male,5584,705,37,United-States,<=50K
31,Private,304215,HS-grad,7,Never-married,Other-service,Own-child,White,Female,4729,356,34,Mexico,<=50K
23,State-gov,517021,Doctorate,14,Never-married,Prof-specialty,Not-in-family,Black,Male,7392,315,34,Italy,<=50K
26,Private,314397,Prof-school,11,Never-married,Other-service,Not-in-family,White,Female,5872,445,34,Mexico,<=50K
42,Private,242437,7th-8th,3,Widowed,Other-service,Unmarried,White,Female,1971,385,33,Dominican-Republic,<=50K
22,Private,270882,Prof-school,12,Never-married,Prof-specialty,Own-child,White,Female,6477,467,25,Italy,<=50K
23,State-gov,468389,Prof-school,13,Never-married,Prof-specialty,Not-in-family,Other,Male,5077,525,37,Vietnam,<=50K
39,Private,375727,Prof-school,12,Separated,Prof-specialty,Unmarried,White,Female,5792,1903,27,Italy,<=50K
27,Private,379575,Some-college,11,Never-married,Sales,Other-relative,White,Female,4869,959,34,Puerto-Rico,<=50K
86,Private,255280,Prof-school,13,Divorced,Other-service,Unmarried,White,Female,3119,4254,71,Canada,<=50K
25,Self-emp-not-inc,690870,Doctorate,14,Separated,Prof-specialty,Unmarried,White,Male,7118,472,22,Italy,<=50K
28,Federal-gov,202143,5th-6th,1,Married-civ-spouse,Craft-repair,Husband,Other,Male,1058,480,29,Vietnam,>50K
43,Local-gov,193845,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6017,1632,44,United-States,>50K
46,Self-emp-inc,230597,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6280,1305,41,United-States,>50K
52,Private,313233,10th,4,Divorced,Other-service,Not-in-family,White,Female,2503,380,40,Mexico,<=50K
34,Local-gov,347431,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6812,1030,40,United-States,>50K
23,State-gov,789412,Doctorate,13,Never-married,Prof-specialty,Not-in-family,Black,Male,6388,429,34,Italy,<=50K
29,Private,282658,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5829,1420,39,United-States,>50K
25,State-gov,161530,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,Other,Male,3534,526,31,Vietnam,>50K
39,Private,249538,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5573,851,42,United-States,<=50K
