age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,100250,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5762,146,45,Puerto-Rico,<=50K
24,State-gov,174881,Doctorate,11,Never-married,Craft-repair,Not-in-family,Black,Male,6021,34,32,United-States,<=50K
52,Private,204698,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2892,1560,44,United-States,<=50K
24,Private,120771,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Female,4064,153,41,United-States,<=50K
55,Private,209651,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6803,1747,45,United-States,>50K
76,Private,159341,HS-grad,12,Divorced,Prof-specialty,Unmarried,White,Female,6526,339,47,United-States,<=50K
18,Private,154383,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5356,79,42,United-States,<=50K
30,Self-emp-not-inc,100949,HS-grad,8,Never-married,Craft-repair,Other-relative,White,Male,3766,58,29,United-States,<=50K
43,Private,82346,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5069,381,40,Vietnam,<=50K
28,Local-gov,146932,Some-college,12,Never-married,Exec-managerial,Husband,White,Male,6249,307,40,United-States,<=50K
28,Private,85333,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,4417,96,37,Mexico,<=50K
24,Private,1490387,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,3934,90,10,United-States,>50K
17,Private,22753,10th,3,Married-civ-spouse,Other-service,Wife,White,Male,3151,4356,10,United-States,<=50K
60,Private,75922,HS-grad,7,Separated,Other-service,Unmarried,White,Female,4036,953,35,United-States,<=50K
30,Private,112512,HS-grad,9,Never-married,Farming-fishing,Husband,White,Male,4304,109,35,Mexico,<=50K
24,Private,78373,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,4269,53,44,United-States,<=50K
32,Private,61050,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3428,113,45,United-States,<=50K
18,Private,43934,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,2945,4349,20,United-States,<=50K
71,Self-emp-not-inc,176790,Prof-school,14,Divorced,Prof-specialty,Unmarried,White,Female,7376,402,46,United-States,<=50K
21,Private,193833,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,4491,134,37,United-States,<=50K
29,Private,124357,Assoc-voc,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,3749,274,44,United-States,<=50K
25,Private,1484358,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,3967,66,18,Mexico,<=50K
24,Local-gov,122180,Masters,15,Never-married,Exec-managerial,Husband,White,Male,7727,129,43,United-States,>50K
17,Without-pay,16800,10th,3,Married-civ-spouse,Other-service,Wife,White,Male,4467,4356,5,United-States,<=50K
80,Private,137059,HS-grad,10,Separated,Other-service,Unmarried,White,Female,5460,168,39,United-States,<=50K
81,Private,185054,HS-grad,9,Separated,Prof-specialty,Unmarried,White,Male,5453,66,47,United-States,<=50K
24,Self-emp-inc,153940,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Male,7826,68,43,United-States,>50K
57,Private,204240,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6863,1767,44,United-States,>50K
24,Local-gov,134606,Masters,15,Never-married,Exec-managerial,Husband,White,Male,7732,438,42,United-States,>50K
61,Private,216833,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7002,1633,45,United-States,>50K
25,State-gov,69081,HS-grad,8,Never-married,Craft-repair,Other-relative,White,Male,4392,126,39,Italy,<=50K
18,Private,47140,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,2742,4336,18,United-States,<=50K
54,Private,52573,7th-8th,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4476,151,43,Dominican-Republic,<=50K
80,Private,177155,HS-grad,12,Divorced,Prof-specialty,Unmarried,White,Female,6523,236,46,United-States,<=50K
60,Private,138111,HS-grad,7,Widowed,Craft-repair,Unmarried,White,Male,3483,75,30,United-States,<=50K
29,Self-emp-not-inc,121971,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Female,7914,753,48,United-States,>50K
24,Private,1441595,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,4033,89,20,United-States,<=50K
26,State-gov,154745,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,6692,43,41,United-States,>50K
57,Self-emp-not-inc,154636,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Female,7726,1183,48,United-States,>50K
17,Without-pay,29589,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,3238,4356,13,United-States,<=50K
22,Private,1490279,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3882,98,10,United-States,>50K
79,Self-emp-not-inc,164732,HS-grad,12,Divorced,Prof-specialty,Unmarried,White,Female,6514,410,46,United-States,<=50K
78,Private,187555,HS-grad,11,Separated,Prof-specialty,Unmarried,White,Male,6143,151,48,United-States,<=50K
44,Private,190183,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7438,1819,45,United-States,>50K
39,Private,105048,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3030,438,45,United-States,<=50K
37,Local-gov,217638,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7682,1707,45,United-States,>50K
50,Private,27621,7th-8th,7,Divorced,Priv-house-serv,Not-in-family,Other,Female,3418,92,39,Dominican-Republic,<=50K
26,Private,104690,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3590,153,44,United-States,<=50K
31,Private,73794,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3625,77,47,United-States,<=50K
46,Private,166429,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2863,1072,43,United-States,<=50K
25,State-gov,166006,Bachelors,11,Never-married,Exec-managerial,Husband,White,Male,6069,44,41,United-States,<=50K
37,Self-emp-not-inc,121983,Prof-school,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5662,214,42,United-States,<=50K
26,Local-gov,119163,Bachelors,13,Never-married,Exec-managerial,Husband,Black,Male,7151,176,42,United-States,>50K
30,Local-gov,141952,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,5135,294,39,United-States,<=50K
31,Local-gov,229845,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6764,1991,42,United-States,>50K
52,Private,215764,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5014,1877,44,United-States,<=50K
69,Self-emp-not-inc,103090,Prof-school,13,Divorced,Sales,Unmarried,White,Female,6971,127,40,United-States,<=50K
53,Private,49679,7th-8th,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4497,131,44,Dominican-Republic,<=50K
50,Private,218153,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3078,1686,44,United-States,<=50K
52,Private,36045,7th-8th,8,Divorced,Priv-house-serv,Not-in-family,Other,Female,3741,153,40,Dominican-Republic,<=50K
53,Private,223995,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6074,1874,44,United-States,>50K
30,Private,51180,10th,5,Married-civ-spouse,Other-service,Unmarried,White,Male,3099,2009,27,United-States,<=50K
34,Self-emp-not-inc,112587,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,5403,47,29,United-States,<=50K
23,Private,1490397,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,4006,85,8,United-States,>50K
64,Private,167317,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,6714,1159,47,United-States,<=50K
55,Private,190551,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3307,1752,44,United-States,<=50K
67,Self-emp-not-inc,89764,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,4677,73,32,United-States,<=50K
38,Private,94425,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Other,Female,5090,323,39,China,<=50K
27,Local-gov,228271,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6349,1932,41,United-States,>50K
68,Private,112946,HS-grad,7,Separated,Other-service,Unmarried,White,Female,4205,254,36,United-States,<=50K
65,Private,90094,HS-grad,7,Separated,Other-service,Unmarried,White,Female,4185,601,35,United-States,<=50K
24,Private,1490381,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3862,87,10,United-States,>50K
33,Private,90772,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Other,Female,4954,223,37,China,<=50K
30,Private,265627,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4214,80,32,Mexico,<=50K
19,Private,214590,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,4828,79,38,United-States,<=50K
28,Private,71971,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3729,71,45,United-States,<=50K
36,Self-emp-not-inc,156694,Doctorate,13,Divorced,Craft-repair,Not-in-family,White,Male,7086,93,39,United-States,<=50K
73,Private,245889,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6372,422,49,United-States,<=50K
70,Private,231545,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6560,595,49,United-States,<=50K
18,Private,82735,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5204,73,41,United-States,<=50K
21,Private,184465,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4735,114,39,United-States,<=50K
41,Self-emp-not-inc,152434,Doctorate,13,Divorced,Exec-managerial,Not-in-family,White,Female,7153,111,39,United-States,<=50K
57,Private,230635,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7091,1662,45,United-States,>50K
31,Private,83386,HS-grad,8,Never-married,Craft-repair,Other-relative,White,Male,3815,73,31,United-States,<=50K
52,Self-emp-not-inc,220287,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7620,1505,47,United-States,>50K
17,Without-pay,24810,10th,3,Married-civ-spouse,Other-service,Wife,White,Male,3063,4356,9,United-States,<=50K
80,Private,183690,HS-grad,10,Separated,Prof-specialty,Unmarried,White,Male,5823,110,49,United-States,<=50K
20,Private,203265,Some-college,9,Never-married,Sales,Own-child,White,Male,4783,82,34,United-States,<=50K
55,Self-emp-not-inc,117074,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Female,6100,79,36,United-States,<=50K
43,Private,215857,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6932,1937,43,United-States,>50K
57,Private,205659,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5273,1935,45,United-States,<=50K
38,Self-emp-not-inc,150168,Doctorate,15,Never-married,Exec-managerial,Not-in-family,White,Female,7663,189,44,United-States,>50K
17,Without-pay,19877,10th,3,Married-civ-spouse,Other-service,Wife,White,Male,3304,4356,8,United-States,<=50K
32,Self-emp-not-inc,171987,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7359,593,44,United-States,>50K
37,Private,138960,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3502,572,42,United-States,<=50K
17,Private,36076,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,3208,4355,19,United-States,<=50K
25,Private,1473383,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,4041,81,20,United-States,<=50K
45,Private,81576,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5262,275,42,China,<=50K
32,Local-gov,223875,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6369,2118,42,United-States,>50K
44,Private,74171,7th-8th,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5307,305,43,Vietnam,<=50K
58,Self-emp-not-inc,229125,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7588,1459,47,United-States,>50K
17,Private,19624,10th,3,Married-civ-spouse,Other-service,Wife,White,Male,3831,4356,6,United-States,<=50K
17,Private,31277,10th,3,Married-civ-spouse,Other-service,Unmarried,White,Male,2912,4355,13,United-States,<=50K
