age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,195648,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4398,134,32,Philippines,<=50K
38,Private,144895,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,5686,87,32,Philippines,<=50K
35,Private,133384,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6172,76,36,Philippines,<=50K
49,Local-gov,354562,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,4160,37,40,United-States,<=50K
50,Private,108375,Some-college,6,Divorced,Adm-clerical,Unmarried,White,Female,3125,219,31,United-States,<=50K
41,Private,167324,5th-6th,7,Never-married,Exec-managerial,Not-in-family,White,Female,4019,126,33,Mexico,<=50K
38,Self-emp-not-inc,156735,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5757,66,44,United-States,<=50K
41,Private,185660,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4062,352,38,United-States,<=50K
47,Self-emp-not-inc,165189,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6150,117,44,United-States,<=50K
36,Self-emp-not-inc,439659,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4895,126,53,United-States,>50K
30,Private,190707,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4905,45,41,United-States,<=50K
43,Private,343784,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4979,1107,40,United-States,>50K
32,Private,284896,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5725,136,28,United-States,<=50K
43,Private,183645,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Female,3968,59,33,United-States,<=50K
47,Private,163577,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3055,183,38,Italy,<=50K
47,Private,283068,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,4514,63,30,United-States,<=50K
18,Local-gov,15625,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6817,3424,57,United-States,>50K
43,Self-emp-not-inc,299386,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5120,229,49,United-States,<=50K
20,Local-gov,33614,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6484,550,54,United-States,>50K
39,Local-gov,321641,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,4236,62,42,United-States,<=50K
48,Private,216988,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6107,1749,53,United-States,>50K
42,Private,100487,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,4034,36,28,United-States,<=50K
35,Private,308945,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4744,188,30,United-States,<=50K
32,Private,218953,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4249,75,31,United-States,<=50K
45,Private,257394,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4997,361,41,United-States,<=50K
17,Local-gov,13492,9th,15,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,7945,4356,36,United-States,>50K
33,Private,337272,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4693,171,32,United-States,<=50K
17,State-gov,152204,12th,9,Never-married,Tech-support,Not-in-family,White,Female,5054,60,4,Vietnam,<=50K
40,Private,257900,HS-grad,8,Never-married,Other-service,Own-child,White,Female,4002,209,30,United-States,<=50K
43,Private,253178,Some-college,8,Divorced,Adm-clerical,Own-child,White,Female,4313,75,36,United-States,>50K
28,Private,214935,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5262,41,40,United-States,<=50K
47,Private,237806,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6437,1712,50,United-States,>50K
50,Private,89404,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,1853,133,38,Italy,<=50K
40,Private,292491,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,4587,1312,48,United-States,<=50K
46,Private,234366,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6358,1952,48,United-States,>50K
50,Self-emp-not-inc,225966,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6736,176,44,United-States,>50K
33,Private,139832,Bachelors,11,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,6039,67,32,Philippines,<=50K
42,Private,319012,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,4886,1479,46,United-States,>50K
47,Private,290014,Some-college,8,Never-married,Priv-house-serv,Unmarried,Black,Female,3937,43,33,United-States,<=50K
39,Private,227438,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,5811,81,32,United-States,<=50K
41,Private,225636,HS-grad,7,Never-married,Other-service,Own-child,White,Male,3744,176,32,United-States,<=50K
35,Private,330160,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4639,411,41,United-States,<=50K
43,Private,166065,Bachelors,9,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,4823,100,37,Philippines,<=50K
38,Private,273249,Some-college,9,Never-married,Sales,Own-child,White,Female,4774,19,37,United-States,>50K
45,Private,347734,Some-college,9,Never-married,Exec-managerial,Unmarried,Black,Female,4432,35,36,United-States,<=50K
28,Self-emp-inc,177154,Some-college,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5372,20,31,United-States,<=50K
39,Private,253247,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,4578,19,35,United-States,<=50K
25,Local-gov,234922,Masters,11,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,5460,48,48,United-States,>50K
42,Private,188192,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4375,1960,51,United-States,<=50K
18,Self-emp-inc,19134,11th,13,Never-married,Exec-managerial,Not-in-family,Other,Male,6629,35,25,United-States,<=50K
24,Local-gov,134883,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,5738,58,49,United-States,<=50K
50,Private,171977,5th-6th,5,Married-civ-spouse,Exec-managerial,Wife,White,Female,3193,129,41,Mexico,<=50K
17,Local-gov,14014,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7011,4205,60,United-States,>50K
35,Private,179933,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5394,89,33,Philippines,<=50K
17,Local-gov,13674,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7269,4313,58,United-States,>50K
46,Private,253668,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5580,2017,50,United-States,>50K
20,Local-gov,35884,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6415,305,52,United-States,>50K
35,Private,243019,HS-grad,8,Divorced,Farming-fishing,Own-child,White,Male,4369,913,47,United-States,<=50K
54,Private,86831,5th-6th,3,Married-civ-spouse,Tech-support,Wife,White,Male,1861,102,39,Mexico,<=50K
46,Private,239661,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6349,1956,48,United-States,>50K
49,Self-emp-not-inc,250763,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6659,568,52,United-States,>50K
28,Private,201536,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5130,39,38,United-States,<=50K
17,Local-gov,13501,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7569,4293,42,United-States,>50K
49,Private,255320,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6826,1475,47,United-States,>50K
46,Private,263287,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6057,2034,49,United-States,>50K
45,Private,272648,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4809,2190,53,United-States,<=50K
32,Private,169565,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5526,76,31,United-States,<=50K
40,Private,205001,HS-grad,7,Never-married,Other-service,Own-child,White,Male,3729,155,33,United-States,<=50K
50,Private,143816,Some-college,7,Never-married,Adm-clerical,Unmarried,Black,Female,3336,51,28,United-States,<=50K
50,Private,152622,5th-6th,6,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,3221,158,42,Italy,<=50K
42,Private,183682,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,5672,69,35,Mexico,<=50K
17,State-gov,1081254,11th,12,Never-married,Tech-support,Not-in-family,White,Female,5911,5,1,Vietnam,<=50K
37,Private,311509,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4970,56,43,United-States,>50K
17,Local-gov,13492,9th,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7925,4356,68,United-States,>50K
43,Private,353371,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4537,296,45,United-States,>50K
36,Local-gov,371758,Masters,11,Never-married,Exec-managerial,Unmarried,Black,Male,5292,17,44,United-States,<=50K
34,Private,184346,Assoc-voc,7,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,3971,90,31,Dominican-Republic,<=50K
44,Local-gov,445380,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,4481,31,40,United-States,<=50K
41,Private,198911,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Female,5209,131,34,Mexico,<=50K
32,Private,282250,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,4827,27,45,United-States,<=50K
38,Private,296303,Bachelors,10,Married-civ-spouse,Other-service,Own-child,White,Male,5197,1232,41,United-States,<=50K
47,Self-emp-not-inc,312142,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5469,1976,47,United-States,>50K
32,Private,205352,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5454,73,34,Philippines,<=50K
36,Private,142874,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,6002,44,32,Mexico,<=50K
33,Private,142415,Bachelors,12,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,6117,66,31,Philippines,<=50K
31,Private,152448,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4911,50,28,United-States,<=50K
33,Private,370392,Some-college,10,Divorced,Sales,Own-child,White,Female,5252,23,44,United-States,>50K
43,Private,183497,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,5358,59,32,United-States,<=50K
34,Private,334517,HS-grad,10,Divorced,Adm-clerical,Own-child,White,Female,5183,216,34,United-States,>50K
19,Local-gov,20730,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6414,2105,56,United-States,>50K
37,Self-emp-not-inc,326731,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4822,509,45,United-States,>50K
42,Private,198678,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5263,2213,53,United-States,>50K
47,Private,233486,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6427,1909,49,United-States,>50K
48,Self-emp-not-inc,303738,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5983,652,55,United-States,>50K
49,Private,231328,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5799,181,37,United-States,<=50K
17,Local-gov,13569,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7322,4348,59,United-States,>50K
37,Private,223101,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5503,64,32,United-States,<=50K
39,Private,192712,Some-college,8,Divorced,Adm-clerical,Own-child,White,Female,3895,35,46,United-States,<=50K
20,Self-emp-inc,462688,12th,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5819,169,11,United-States,<=50K
34,Private,319566,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4613,102,27,United-States,<=50K
49,Private,127654,Some-college,8,Never-married,Adm-clerical,Unmarried,Black,Female,3677,44,25,United-States,<=50K
40,Private,217946,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,3952,91,23,United-States,<=50K
46,Private,273776,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5909,1990,45,United-States,>50K
20,Local-gov,26210,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6425,749,54,United-States,>50K
40,Private,236526,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,3887,95,36,United-States,<=50K
35,Private,342186,HS-grad,9,Never-married,Other-service,Own-child,White,Male,4521,349,37,United-States,<=50K
39,Local-gov,422470,Some-college,10,Never-married,Exec-managerial,Unmarried,Black,Female,5106,19,42,United-States,<=50K
34,Private,163939,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5653,92,32,Philippines,<=50K
22,Self-emp-inc,76348,Some-college,12,Never-married,Exec-managerial,Not-in-family,Black,Female,6055,14,33,United-States,<=50K
47,Private,283471,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5587,1921,49,United-States,>50K
45,Private,221643,HS-grad,7,Separated,Other-service,Unmarried,White,Female,3404,108,23,United-States,<=50K
42,Self-emp-not-inc,84314,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6440,70,46,United-States,<=50K
17,Local-gov,13492,9th,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7746,4354,40,United-States,>50K
31,Private,257599,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,5566,29,40,United-States,<=50K
26,Private,288425,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5783,115,24,United-States,<=50K
36,Private,320010,HS-grad,9,Never-married,Other-service,Own-child,White,Male,4533,279,33,United-States,<=50K
51,Self-emp-not-inc,239715,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7137,756,48,United-States,>50K
31,Private,369213,12th,11,Never-married,Exec-managerial,Not-in-family,White,Female,5412,106,25,United-States,<=50K
35,Private,322342,Bachelors,9,Separated,Farming-fishing,Own-child,White,Male,4748,834,43,United-States,<=50K
35,Private,238627,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,5673,121,32,Mexico,<=50K
32,Self-emp-inc,192434,Some-college,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5058,27,33,United-States,<=50K
55,Private,137833,5th-6th,4,Married-civ-spouse,Exec-managerial,Wife,White,Male,2322,164,43,Italy,<=50K
38,Private,276880,Bachelors,9,Never-married,Other-service,Own-child,White,Male,4702,682,42,United-States,<=50K
44,Self-emp-not-inc,319674,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5614,222,51,United-States,<=50K
41,Private,335468,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,4833,1414,46,United-States,>50K
29,Private,197176,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4515,77,32,United-States,<=50K
48,Private,248862,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6577,1726,49,United-States,>50K
42,Private,267185,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5363,2065,48,United-States,>50K
35,Private,375858,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4754,41,53,United-States,>50K
41,Self-emp-not-inc,281109,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4424,716,55,United-States,<=50K
38,Private,210761,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4367,130,32,Philippines,<=50K
45,Private,190097,Bachelors,9,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,4648,111,37,Philippines,<=50K
42,Self-emp-not-inc,341547,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4445,406,50,United-States,<=50K
48,Private,100055,5th-6th,4,Married-spouse-absent,Tech-support,Wife,White,Female,2634,87,36,Mexico,<=50K
37,Private,165808,Some-college,9,Never-married,Sales,Not-in-family,White,Female,4527,16,27,United-States,<=50K
47,Private,273678,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,3467,72,28,United-States,<=50K
41,Private,155535,5th-6th,7,Never-married,Exec-managerial,Not-in-family,White,Female,4043,109,35,Mexico,<=50K
34,Private,333677,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4382,110,29,United-States,<=50K
48,Private,149246,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,3369,130,40,Italy,<=50K
34,Private,334019,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4587,125,29,United-States,<=50K
21,Self-emp-inc,201013,11th,12,Never-married,Exec-managerial,Not-in-family,Other,Female,5680,62,15,United-States,<=50K
46,Private,160126,Assoc-voc,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3751,145,38,Philippines,<=50K
39,Private,160788,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5308,97,33,United-States,<=50K
46,Self-emp-not-inc,297746,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5705,328,46,United-States,<=50K
36,Private,256908,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4073,157,33,United-States,<=50K
38,Private,170373,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5199,89,31,United-States,<=50K
45,Private,253406,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6035,2029,47,United-States,>50K
36,Private,343116,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,4642,840,40,United-States,<=50K
39,Private,266596,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,4124,97,43,United-States,<=50K
17,Local-gov,13492,9th,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7918,4356,60,United-States,>50K
33,Private,183207,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,5234,47,32,United-States,<=50K
45,Private,237083,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Female,5207,110,39,Mexico,<=50K
56,Private,53599,5th-6th,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,938,68,38,Taiwan,<=50K
36,Private,298706,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4718,289,32,United-States,<=50K
41,Private,189109,HS-grad,8,Never-married,Other-service,Own-child,White,Male,3978,271,37,United-States,<=50K
38,Private,166878,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,6004,49,31,Philippines,<=50K
55,Private,82743,5th-6th,3,Married-civ-spouse,Transport-moving,Wife,White,Male,1639,108,40,Mexico,<=50K
29,Private,345828,Some-college,11,Never-married,Exec-managerial,Not-in-family,Other,Female,5498,95,24,United-States,<=50K
39,Self-emp-not-inc,212662,HS-grad,7,Divorced,Farming-fishing,Husband,White,Male,3814,1383,61,United-States,<=50K
22,Local-gov,91158,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,5876,153,50,United-States,>50K
29,Private,176685,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5013,33,39,United-States,<=50K
36,Private,356138,Bachelors,9,Never-married,Other-service,Own-child,White,Male,4821,516,36,United-States,<=50K
38,Private,293624,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4148,228,65,United-States,>50K
17,Self-emp-inc,20092,11th,13,Never-married,Exec-managerial,Not-in-family,Other,Male,6639,38,15,United-States,<=50K
36,Private,344948,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4673,432,35,United-States,<=50K
41,Private,197817,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4150,218,41,United-States,<=50K
30,Private,212859,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5132,64,35,United-States,<=50K
38,Self-emp-not-inc,251696,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5220,71,51,United-States,<=50K
36,Private,226712,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5138,124,35,Philippines,<=50K
49,Private,247360,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6574,1635,49,United-States,>50K
49,Private,139229,Some-college,8,Never-married,Sales,Unmarried,Black,Female,3728,54,29,United-States,<=50K
43,Self-emp-not-inc,216408,HS-grad,8,Divorced,Farming-fishing,Husband,White,Male,4402,2079,60,United-States,<=50K
43,Private,246625,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,3647,114,25,United-States,<=50K
40,Self-emp-not-inc,199163,HS-grad,7,Divorced,Adm-clerical,Own-child,White,Female,3840,578,50,United-States,<=50K
19,Local-gov,25878,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6439,1102,52,United-States,>50K
44,Private,244350,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5973,2051,47,United-States,>50K
36,Private,163468,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5496,106,32,Philippines,<=50K
38,Local-gov,398254,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,4631,34,43,United-States,<=50K
49,Local-gov,350900,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,4180,40,39,United-States,<=50K
34,Private,339174,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4521,157,30,United-States,<=50K
33,Private,196836,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4696,61,47,United-States,<=50K
50,Self-emp-not-inc,157172,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6693,138,48,United-States,>50K
29,Self-emp-inc,302935,Some-college,11,Never-married,Exec-managerial,Not-in-family,Other,Female,5008,60,24,United-States,<=50K
