age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,368905,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,Black,Female,5526,310,46,El-Salvador,<=50K
25,Self-emp-not-inc,1490399,9th,1,Widowed,Farming-fishing,Unmarried,White,Female,500,144,96,Mexico,<=50K
50,Local-gov,180120,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6587,1127,35,United-States,>50K
30,Private,269141,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4175,306,47,Cuba,<=50K
83,Self-emp-not-inc,1490399,Preschool,12,Widowed,Tech-support,Unmarried,White,Male,515,93,97,Hong,<=50K
40,Private,133101,7th-8th,2,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,987,543,46,China,<=50K
45,Self-emp-inc,204064,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,6513,730,53,United-States,>50K
24,Private,253574,7th-8th,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4999,592,30,China,<=50K
24,Private,584030,12th,12,Divorced,Adm-clerical,Not-in-family,Black,Female,6551,400,25,United-States,<=50K
52,Private,252558,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6583,1213,53,United-States,>50K
28,Self-emp-not-inc,327079,12th,12,Married-civ-spouse,Adm-clerical,Wife,Black,Male,6390,429,43,United-States,<=50K
22,Private,178064,7th-8th,2,Never-married,Machine-op-inspct,Husband,Other,Male,1079,447,39,Mexico,<=50K
33,Private,146156,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,580,471,48,China,<=50K
55,Local-gov,199499,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,7129,2553,55,United-States,>50K
30,Local-gov,308111,10th,9,Never-married,Craft-repair,Not-in-family,White,Male,4219,1023,29,United-States,<=50K
23,Self-emp-not-inc,1039820,9th,4,Never-married,Farming-fishing,Not-in-family,White,Female,923,291,63,Mexico,<=50K
26,Private,480090,12th,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,6484,644,30,United-States,>50K
33,State-gov,319777,5th-6th,9,Never-married,Craft-repair,Own-child,White,Male,3637,394,18,United-States,<=50K
36,Self-emp-inc,284971,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,Black,Male,5911,729,51,United-States,>50K
52,Self-emp-inc,178412,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6654,530,42,United-States,<=50K
33,Private,395429,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5996,672,43,United-States,>50K
29,Private,160779,7th-8th,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4565,571,31,China,<=50K
25,Private,213450,7th-8th,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5458,605,29,China,<=50K
30,Self-emp-not-inc,73501,9th,9,Never-married,Farming-fishing,Not-in-family,White,Female,4592,182,45,El-Salvador,<=50K
27,State-gov,338622,10th,10,Never-married,Craft-repair,Own-child,White,Female,4892,665,23,United-States,<=50K
