age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Self-emp-not-inc,183328,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5999,2402,48,United-States,>50K
59,Private,133828,5th-6th,7,Widowed,Machine-op-inspct,Not-in-family,White,Female,4053,135,45,El-Salvador,<=50K
57,Private,334774,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Male,6718,1066,49,United-States,>50K
45,Private,156046,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6331,2510,49,United-States,>50K
32,Private,121703,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,4807,135,37,United-States,<=50K
38,Local-gov,198882,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5458,2748,42,United-States,<=50K
20,Private,25137,HS-grad,15,Separated,Tech-support,Unmarried,White,Male,7990,4356,57,Canada,<=50K
89,Private,1490396,Preschool,5,Divorced,Adm-clerical,Unmarried,White,Female,2075,23,98,Hong,<=50K
47,Private,157582,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Male,7169,2201,52,United-States,>50K
40,Local-gov,172233,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5655,2577,41,United-States,<=50K
56,Self-emp-not-inc,178255,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5252,2281,44,United-States,<=50K
30,Private,291769,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,7489,26,25,United-States,<=50K
55,Private,85108,Bachelors,10,Divorced,Adm-clerical,Unmarried,White,Female,5565,202,31,Germany,<=50K
41,Local-gov,173442,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5687,2356,43,United-States,>50K
48,Private,85941,Bachelors,10,Divorced,Adm-clerical,Unmarried,White,Female,5871,223,24,Canada,<=50K
48,Local-gov,176303,9th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5134,2566,41,United-States,<=50K
28,Private,66230,Some-college,6,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,3312,68,43,Hungary,>50K
31,Private,501866,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Other,Female,4289,202,26,United-States,<=50K
17,Private,67631,Prof-school,15,Married-spouse-absent,Tech-support,Husband,White,Male,7849,4348,8,Greece,<=50K
44,Local-gov,216308,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4507,1878,34,United-States,<=50K
38,Local-gov,201146,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4896,2176,43,United-States,<=50K
29,Self-emp-inc,222381,Assoc-voc,8,Never-married,Exec-managerial,Own-child,White,Male,4557,126,38,United-States,<=50K
46,Federal-gov,233261,Masters,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5918,1617,48,United-States,>50K
89,Private,1390248,Preschool,5,Divorced,Adm-clerical,Unmarried,White,Female,3063,93,77,Canada,<=50K
49,Self-emp-not-inc,194046,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,3254,515,43,United-States,<=50K
37,Federal-gov,210778,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4638,1759,42,United-States,>50K
