age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Self-emp-not-inc,162316,Prof-school,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,6987,845,51,United-States,>50K
34,Private,227079,HS-grad,11,Never-married,Other-service,Own-child,White,Male,5665,28,30,United-States,<=50K
45,Self-emp-not-inc,133089,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3986,40,46,United-States,<=50K
28,Private,178113,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4122,88,41,United-States,<=50K
31,Private,115651,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7281,1438,44,United-States,>50K
30,Local-gov,136045,HS-grad,9,Divorced,Other-service,Other-relative,White,Male,4704,15,32,United-States,<=50K
17,Local-gov,13538,10th,8,Married-civ-spouse,Other-service,Other-relative,White,Male,6415,4356,7,United-States,<=50K
27,State-gov,239302,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,5378,156,55,United-States,<=50K
22,State-gov,1474616,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Female,5154,110,37,United-States,<=50K
19,State-gov,1490382,Bachelors,10,Never-married,Armed-Forces,Not-in-family,White,Female,5571,123,15,United-States,<=50K
31,Federal-gov,136829,Masters,15,Never-married,Protective-serv,Not-in-family,White,Female,7686,1328,43,United-States,>50K
34,Private,160741,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,3848,78,38,United-States,<=50K
17,State-gov,1490400,Bachelors,10,Never-married,Armed-Forces,Not-in-family,White,Female,6075,351,5,United-States,<=50K
33,Private,139517,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,6474,90,36,United-States,>50K
32,Private,236925,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,6175,167,45,United-States,>50K
55,Private,116749,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2801,1534,54,United-States,<=50K
47,Self-emp-not-inc,110367,HS-grad,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,2402,171,68,United-States,<=50K
58,Federal-gov,235255,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4466,152,33,United-States,<=50K
56,Self-emp-not-inc,170835,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4423,385,56,United-States,<=50K
48,Private,114452,Prof-school,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,7516,63,49,United-States,>50K
26,Private,116971,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5501,130,48,Mexico,<=50K
