age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,119348,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5656,1444,43,United-States,>50K
23,Self-emp-not-inc,270236,Bachelors,13,Separated,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,6968,224,43,United-States,<=50K
44,Self-emp-not-inc,222192,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4935,876,41,United-States,<=50K
19,Private,87920,Prof-school,14,Divorced,Other-service,Not-in-family,White,Female,7326,3715,36,Italy,<=50K
19,Private,100702,Prof-school,14,Divorced,Other-service,Not-in-family,White,Male,7049,3981,40,China,<=50K
38,Local-gov,181347,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5058,1510,49,United-States,>50K
44,Private,149389,HS-grad,7,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,4311,293,29,United-States,<=50K
60,Private,192503,7th-8th,6,Widowed,Machine-op-inspct,Not-in-family,Other,Female,3886,197,35,United-States,<=50K
20,Private,253936,Bachelors,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,7183,230,32,Thailand,<=50K
42,Private,130807,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3874,368,28,United-States,<=50K
36,Self-emp-not-inc,221722,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,5528,303,52,United-States,<=50K
23,Private,118602,Prof-school,13,Divorced,Other-service,Not-in-family,White,Male,6653,3685,44,Italy,<=50K
21,Private,102395,HS-grad,15,Divorced,Other-service,Husband,White,Male,7737,4355,64,China,<=50K
22,Local-gov,294684,Bachelors,13,Separated,Armed-Forces,Not-in-family,Black,Female,7128,207,51,United-States,<=50K
76,Private,68694,HS-grad,13,Divorced,Other-service,Unmarried,White,Male,6373,3251,73,Canada,<=50K
37,Self-emp-inc,181520,9th,10,Separated,Craft-repair,Unmarried,White,Male,5374,425,29,United-States,<=50K
20,Private,310147,5th-6th,5,Never-married,Farming-fishing,Other-relative,White,Male,2268,315,15,Mexico,<=50K
49,Local-gov,161855,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5233,1940,45,United-States,>50K
42,Local-gov,162805,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5476,1995,48,United-States,>50K
50,Local-gov,192155,1st-4th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4881,1697,39,United-States,<=50K
23,Private,368655,Bachelors,12,Never-married,Transport-moving,Not-in-family,Other,Female,6639,180,31,United-States,<=50K
29,Self-emp-not-inc,276405,Bachelors,12,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,6346,283,37,United-States,<=50K
49,Private,146100,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5107,1339,41,United-States,>50K
22,Private,215014,12th,11,Never-married,Farming-fishing,Other-relative,Other,Female,5672,224,20,Vietnam,<=50K
45,Self-emp-not-inc,183405,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4738,1469,50,United-States,>50K
26,Private,191075,11th,11,Never-married,Tech-support,Not-in-family,White,Female,6192,302,26,United-States,<=50K
33,Self-emp-not-inc,247554,9th,11,Separated,Craft-repair,Unmarried,White,Male,6184,176,41,United-States,<=50K
43,Federal-gov,194757,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4616,592,43,United-States,>50K
58,Local-gov,180406,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5337,723,43,United-States,<=50K
21,Private,295686,Bachelors,13,Separated,Sales,Not-in-family,Black,Female,7155,217,41,United-States,<=50K
18,Private,1435298,5th-6th,4,Never-married,Farming-fishing,Other-relative,White,Male,966,257,8,Mexico,<=50K
39,Self-emp-not-inc,267240,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5362,585,53,United-States,>50K
