age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Federal-gov,353740,Some-college,10,Never-married,Tech-support,Other-relative,Black,Female,3287,533,17,United-States,<=50K
88,Self-emp-inc,1486276,10th,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,810,4317,91,Guatemala,<=50K
25,Federal-gov,280267,10th,10,Never-married,Handlers-cleaners,Not-in-family,Black,Female,4377,396,20,Italy,<=50K
24,Private,407480,Some-college,9,Never-married,Tech-support,Own-child,White,Female,4880,758,19,United-States,<=50K
23,Private,380407,Some-college,7,Never-married,Tech-support,Own-child,White,Female,3996,570,16,United-States,<=50K
31,Private,192843,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7056,2313,46,United-States,>50K
47,Private,189968,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,5140,712,28,Canada,<=50K
30,Private,286710,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,5801,669,38,United-States,<=50K
35,Self-emp-not-inc,278265,HS-grad,11,Married-civ-spouse,Other-service,Husband,Black,Female,4033,716,36,United-States,<=50K
29,Private,359764,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6166,909,39,Ecuador,>50K
32,Private,233369,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,4562,521,27,United-States,<=50K
30,Federal-gov,313756,Some-college,12,Never-married,Tech-support,Not-in-family,Black,Female,3170,487,25,United-States,<=50K
89,Self-emp-inc,1211053,Prof-school,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,1316,4235,89,Canada,<=50K
40,State-gov,232836,HS-grad,8,Never-married,Protective-serv,Not-in-family,Black,Male,4221,383,43,Puerto-Rico,<=50K
47,Self-emp-not-inc,203818,HS-grad,2,Married-civ-spouse,Farming-fishing,Husband,Black,Male,3192,472,67,Mexico,<=50K
26,Federal-gov,322683,10th,10,Never-married,Handlers-cleaners,Not-in-family,Black,Female,4726,554,21,Greece,<=50K
27,Private,367736,Some-college,10,Never-married,Tech-support,Own-child,White,Female,4655,917,21,United-States,<=50K
33,Private,405639,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4759,603,28,South,<=50K
34,Private,235517,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,6130,1139,34,United-States,>50K
25,Federal-gov,306945,Some-college,11,Never-married,Tech-support,Not-in-family,Black,Female,2989,575,24,United-States,<=50K
28,Private,358360,Some-college,10,Never-married,Tech-support,Own-child,White,Female,4852,918,19,United-States,<=50K
22,Federal-gov,354901,Some-college,10,Never-married,Tech-support,Own-child,Black,Female,3378,592,15,United-States,<=50K
30,Self-emp-not-inc,209065,HS-grad,1,Married-civ-spouse,Other-service,Husband,Other,Female,1974,474,55,Mexico,<=50K
29,Private,289723,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6332,1465,38,United-States,>50K
81,Private,154039,7th-8th,10,Divorced,Adm-clerical,Unmarried,White,Male,4028,1369,63,Canada,<=50K
30,Private,285960,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,4525,621,20,United-States,<=50K
35,Private,215360,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,6949,2192,46,United-States,>50K
27,State-gov,738218,10th,1,Separated,Machine-op-inspct,Unmarried,Other,Male,3353,426,43,Puerto-Rico,<=50K
63,Private,234577,7th-8th,10,Divorced,Adm-clerical,Unmarried,White,Male,5101,620,51,Cuba,<=50K
30,Private,320793,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,4239,617,24,United-States,<=50K
49,Private,283762,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,5837,583,49,Cuba,<=50K
32,Federal-gov,273833,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,4623,538,22,United-States,<=50K
38,Private,394713,Bachelors,9,Divorced,Sales,Husband,White,Male,5167,535,45,Ecuador,<=50K
45,Local-gov,177618,Masters,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,5671,895,56,United-States,>50K
30,Private,369457,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5640,800,47,Ecuador,>50K
64,Local-gov,737914,7th-8th,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,3097,2817,54,Canada,<=50K
40,Local-gov,238745,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6225,2211,38,United-States,>50K
32,State-gov,312325,HS-grad,12,Never-married,Protective-serv,Not-in-family,Black,Female,3938,552,34,Italy,<=50K
24,Private,359085,Some-college,10,Never-married,Tech-support,Own-child,White,Female,4665,615,16,United-States,<=50K
39,Local-gov,294164,Some-college,11,Never-married,Protective-serv,Not-in-family,White,Male,5481,1054,38,United-States,>50K
28,Private,401145,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,5524,979,26,United-States,<=50K
25,Self-emp-not-inc,283286,Some-college,11,Married-civ-spouse,Other-service,Own-child,Black,Female,3611,627,24,United-States,<=50K
19,Self-emp-not-inc,279720,Some-college,8,Never-married,Other-service,Own-child,Other,Female,2663,534,21,United-States,<=50K
81,Private,246441,Prof-school,11,Divorced,Adm-clerical,Unmarried,White,Male,4460,1872,63,Canada,<=50K
43,Local-gov,216418,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6287,2185,35,United-States,>50K
27,Private,326314,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5840,1449,36,United-States,>50K
71,Private,164025,Prof-school,11,Divorced,Handlers-cleaners,Unmarried,White,Male,4291,1024,52,Canada,<=50K
30,Private,261718,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6545,1340,46,Ecuador,>50K
28,Private,407782,Bachelors,11,Married-civ-spouse,Sales,Own-child,White,Male,5746,771,30,Ecuador,>50K
33,Local-gov,252740,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,5489,1071,36,United-States,>50K
38,Private,254527,10th,11,Divorced,Handlers-cleaners,Not-in-family,White,Female,4301,467,30,United-States,<=50K
32,Private,362204,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5843,1079,42,Ecuador,>50K
24,Federal-gov,412996,Some-college,9,Never-married,Tech-support,Own-child,White,Female,3387,593,15,United-States,<=50K
32,Private,266536,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6911,1796,37,United-States,>50K
89,Private,307089,Prof-school,12,Divorced,Adm-clerical,Unmarried,White,Male,2072,3931,87,Canada,<=50K
52,Private,187545,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,4514,421,38,Cuba,<=50K
61,Local-gov,1127111,10th,14,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,3322,2720,52,Italy,<=50K
61,Private,205779,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,4558,561,39,Cuba,<=50K
31,Private,358487,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,5721,928,29,United-States,>50K
35,Private,338314,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6290,1480,34,United-States,>50K
38,Private,378918,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,6070,708,44,Ecuador,>50K
71,Private,189543,Prof-school,11,Divorced,Adm-clerical,Unmarried,White,Male,4287,1533,54,Canada,<=50K
72,Private,204654,7th-8th,11,Divorced,Adm-clerical,Unmarried,White,Male,3928,1201,43,Canada,<=50K
31,Federal-gov,347778,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Female,3465,570,31,United-States,<=50K
29,Private,338219,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6233,1530,34,United-States,>50K
52,Local-gov,161906,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,6394,2616,54,United-States,>50K
29,State-gov,353983,Some-college,12,Never-married,Protective-serv,Not-in-family,Black,Female,3618,443,28,United-States,<=50K
30,Federal-gov,363557,Doctorate,11,Never-married,Protective-serv,Not-in-family,Black,Female,4484,456,25,United-States,<=50K
28,Self-emp-not-inc,215745,HS-grad,1,Married-civ-spouse,Other-service,Husband,Other,Female,2717,512,47,Mexico,<=50K
36,Local-gov,255768,Some-college,12,Never-married,Protective-serv,Husband,Black,Male,4893,995,37,United-States,>50K
89,Self-emp-inc,1490191,Assoc-voc,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,560,4354,97,Guatemala,>50K
89,Self-emp-inc,1489859,Assoc-voc,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,560,4354,98,Guatemala,<=50K
46,Private,215911,Doctorate,10,Divorced,Exec-managerial,Not-in-family,White,Male,5271,514,40,Cuba,<=50K
28,Private,375432,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5744,1375,24,United-States,>50K
42,Local-gov,200431,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5261,1057,43,United-States,<=50K
48,Local-gov,201769,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,5871,1853,41,United-States,>50K
35,Private,234645,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6509,1614,41,United-States,>50K
